"","species","lon","lat"
"306703","Martynia_annua",-107.406667,25.095
"306710","Martynia_annua",-107.058333,24.829167
"306711","Martynia_annua",-107.345833,24.716667
"328757","Martynia_annua",-101.659167,18.699444
"328929","Martynia_annua",-86.833333,12.516667
"330021","Martynia_annua",-89.730556,20.083333
"330073","Martynia_annua",-90.508333,19.783333
"330085","Martynia_annua",-90.497222,19.766667
"330205","Martynia_annua",-89.551667,20.085278
"330223","Martynia_annua",-89.483333,21.048611
"330277","Martynia_annua",-89.458333,20.254167
"330364","Martynia_annua",-88.875556,20.907778
"330384","Martynia_annua",-98.066667,17.319167
"330535","Martynia_annua",-96.903055,18.001583
"331036","Martynia_annua",-96.94203,17.71031
"331052","Martynia_annua",-96.14167,15.75167
"331070","Martynia_annua",-99.0755,18.23931
"331100","Martynia_annua",-93.87944,16.46444
"331141","Martynia_annua",-105.45,20.75
"331247","Martynia_annua",-105.02242,19.52658
"331385","Martynia_annua",-89.9733,14.87583
"331418","Martynia_annua",-96.11206,15.79489
"331428","Martynia_annua",-101.9675,18.69639
"331437","Martynia_annua",-96.16667,15.75
"331439","Martynia_annua",-95.90333,15.84111
"331461","Martynia_annua",-89.51889,14.85083
"331463","Martynia_annua",-89.95944,14.89611
"332455","Martynia_annua",3.45,10.31667
"332464","Martynia_annua",2.16528,7.63333
"332492","Martynia_annua",3.4775,11.79694
"332506","Martynia_annua",1.98333,6.56667
"332574","Martynia_annua",1.76667,8.4
"332621","Martynia_annua",2.18333,6.4
"332887","Martynia_annua",2.2,7.08333
"333020","Martynia_annua",1.22,6.13
"333127","Martynia_annua",1.93333,7.96667
"333683","Martynia_annua",-90.1792,15.7422
"344832","Martynia_annua",-108.93222,26.95194
"345036","Martynia_annua",-96.3184,18.9283
"346841","Martynia_annua",-79.661667,-6.984167
"350049","Martynia_annua",-86.633333,13.5
"350439","Martynia_annua",-89.78194,14.93166
"350807","Martynia_annua",-103.744444,19.45
"351306","Martynia_annua",-67.1,17.98
"351964","Martynia_annua",-86.016667,12.616667
"352913","Martynia_annua",-93.55,16.6
