"","species","lon","lat"
"183607","Psidium_cattleianum",-39.116667,-14.683333
"183621","Psidium_cattleianum",-39.207778,-13.905278
"183628","Psidium_cattleianum",-38.5,-12.983333
"183643","Psidium_cattleianum",-37.8375,-12.311667
"183685","Psidium_cattleianum",-40.535556,-11.388333
"183697","Psidium_cattleianum",-39.166667,-12.766667
"183838","Psidium_cattleianum",-39.416667,-14.25
"183851","Psidium_cattleianum",-44.625833,-23.045556
"183882","Psidium_cattleianum",-41.335,-12.97
"183926","Psidium_cattleianum",-40.536111,-11.397222
"198250","Psidium_cattleianum",-52.804444,-26.940833
"198251","Psidium_cattleianum",-49.424722,-28.598333
"204227","Psidium_cattleianum",-77.4153,18.1125
"212938","Psidium_cattleianum",153.462222,-28.715278
"213212","Psidium_cattleianum",-39.033115,-14.478104
"216131","Psidium_cattleianum",-54.8689,-29.1833
"216150","Psidium_cattleianum",-50.411285,-25.85906
"226822","Psidium_cattleianum",-51.063444,-28.973917
"226827","Psidium_cattleianum",-50.169714,-29.897839
"226845","Psidium_cattleianum",-39.732222,-18.593333
"226876","Psidium_cattleianum",-50.187056,-29.868806
"226885","Psidium_cattleianum",-48.96,-27.54
"226892","Psidium_cattleianum",-51.534622,-29.760183
"226896","Psidium_cattleianum",-50.254444,-30.145556
"226925","Psidium_cattleianum",-49.645333,-25.468194
"232566","Psidium_cattleianum",-50.186944,-29.868889
"232656","Psidium_cattleianum",-49.499444,-28.710833
"232657","Psidium_cattleianum",-48.388056,-25.553611
"232658","Psidium_cattleianum",-48.87,-26.37
"232659","Psidium_cattleianum",-49.087778,-27.056667
"232660","Psidium_cattleianum",-49.097778,-26.223889
"232661","Psidium_cattleianum",-49.497222,-28.529167
"232662","Psidium_cattleianum",-49.410833,-27.629167
"232663","Psidium_cattleianum",-49.321111,-27.631389
"232664","Psidium_cattleianum",-50.038056,-27.092222
"232665","Psidium_cattleianum",-48.6,-26.28
"232666","Psidium_cattleianum",-48.96,-27.449722
"232667","Psidium_cattleianum",-49.049722,-27.54
"232668","Psidium_cattleianum",-48.596944,-26.801111
"232669","Psidium_cattleianum",-49.411389,-26.784722
"232670","Psidium_cattleianum",-49.203611,-26.883333
"232671","Psidium_cattleianum",-48.87,-28.08
"232672","Psidium_cattleianum",-49.047778,-26.1925
"232673","Psidium_cattleianum",-50.254444,-30.145556
"232674","Psidium_cattleianum",-49.230556,-27.450278
"232675","Psidium_cattleianum",-48.866944,-27.81
"232676","Psidium_cattleianum",-48.96,-27.54
"232677","Psidium_cattleianum",-48.598611,-26.807778
"232678","Psidium_cattleianum",-49.500556,-27.630278
"232679","Psidium_cattleianum",-51.303333,-26.818889
"232680","Psidium_cattleianum",-49.41,-27
"232681","Psidium_cattleianum",-48.645,-26.853611
"232682","Psidium_cattleianum",-49.588611,-28.708056
"232683","Psidium_cattleianum",-48.69,-26.46
"232684","Psidium_cattleianum",-48.645278,-26.853889
"232691","Psidium_cattleianum",-49.140833,-26.187222
"232785","Psidium_cattleianum",-49.41,-27.629167
"232799","Psidium_cattleianum",-48.871389,-27.718889
"232875","Psidium_cattleianum",-49.41,-27.54
"232907","Psidium_cattleianum",-50.365556,-26.189167
"232928","Psidium_cattleianum",-49.081667,-26.885556
"232942","Psidium_cattleianum",-49.371111,-26.558611
"232990","Psidium_cattleianum",-49.681389,-26.279444
"232992","Psidium_cattleianum",-49.087222,-26.957222
"246605","Psidium_cattleianum",-49.140833,-26.187222
"246619","Psidium_cattleianum",-48.87,-26.37
"247557","Psidium_cattleianum",49.616389,-14.606389
"247956","Psidium_cattleianum",-46.7570003,-23.9888779
"247957","Psidium_cattleianum",-47.0733016,-23.7159773
"247958","Psidium_cattleianum",-47.0726036,-23.7249783
"247963","Psidium_cattleianum",-47.9935089,-24.0557758
"247965","Psidium_cattleianum",-45.0503864,-23.2837811
"247973","Psidium_cattleianum",-46.7326021,-23.9884799
"247974","Psidium_cattleianum",-46.7435002,-23.9857789
"247975","Psidium_cattleianum",-47.0676025,-23.6943762
"247979","Psidium_cattleianum",-46.7281988,-23.8965777
"247980","Psidium_cattleianum",-46.7406012,-23.9872779
"247983","Psidium_cattleianum",-46.9973013,-23.7967787
"247984","Psidium_cattleianum",-47.0734047,-23.7381773
"247989","Psidium_cattleianum",-46.7004015,-23.8671777
"247992","Psidium_cattleianum",-46.7257011,-23.98988
"248000","Psidium_cattleianum",-46.9572008,-23.6962785
"248002","Psidium_cattleianum",-45.4534865,-22.6829792
"248008","Psidium_cattleianum",-46.9593017,-23.6759784
"248014","Psidium_cattleianum",-53.9205518,-25.0697612
"248017","Psidium_cattleianum",-47.9319128,-25.0753787
"248018","Psidium_cattleianum",-47.0585046,-23.7352774
"248019","Psidium_cattleianum",-46.9458017,-23.7153766
"248021","Psidium_cattleianum",-46.4336972,-23.3671769
"248023","Psidium_cattleianum",-47.9318178,-25.0785697
"248024","Psidium_cattleianum",-47.0073033,-23.7771766
"248036","Psidium_cattleianum",-47.9205137,-25.0697787
"248039","Psidium_cattleianum",-44.8511862,-23.3562828
"248353","Psidium_cattleianum",-47.916667,-24.883333
"248405","Psidium_cattleianum",153.042724,-26.69007
"249012","Psidium_cattleianum",145.665,-17.273333
"249610","Psidium_cattleianum",152.79218,-27.255629
"250066","Psidium_cattleianum",-46.406944,-23.792222
"250069","Psidium_cattleianum",-46.298611,-23.769444
"250356","Psidium_cattleianum",-81.8368,26.6975
"250435","Psidium_cattleianum",-81.1328,27.6389
"250450","Psidium_cattleianum",-81.3644,27.6806
"250452","Psidium_cattleianum",-81.8425,27.4881
"251089","Psidium_cattleianum",-51.95,-29.47
"251090","Psidium_cattleianum",-41.821111,-21.832222
"251095","Psidium_cattleianum",-46.3375,-23.761944
"251105","Psidium_cattleianum",-48.65,-26.15
"251111","Psidium_cattleianum",-46.406944,-23.792222
"251138","Psidium_cattleianum",-49.314167,-25.190278
"252540","Psidium_cattleianum",-43.907778,-21.710278
"252541","Psidium_cattleianum",-43.629722,-23.046111
"252542","Psidium_cattleianum",-41.533056,-20.763611
"252568","Psidium_cattleianum",-39.831944,-18.438055
"252584","Psidium_cattleianum",-39.739444,-18.959444
"252602","Psidium_cattleianum",-39.738889,-18.961667
"252616","Psidium_cattleianum",-40.740278,-18.983056
"252622","Psidium_cattleianum",-39.709444,-19.188889
"253279","Psidium_cattleianum",-49.140278,-25.2725
"253280","Psidium_cattleianum",-49.274444,-25.483333
"253290","Psidium_cattleianum",-48.693333,-24.539444
"253292","Psidium_cattleianum",-49.378611,-26.250556
"253306","Psidium_cattleianum",-40.553056,-19.908889
"253314","Psidium_cattleianum",-48.5,-25.666667
"253315","Psidium_cattleianum",-48.083333,-25.25
"253316","Psidium_cattleianum",-48.25,-25.333333
"253327","Psidium_cattleianum",-41.887778,-13.365278
"255215","Psidium_cattleianum",47.03333,-24.95
"256025","Psidium_cattleianum",30.36667,-29.55
"256178","Psidium_cattleianum",-46.935778,-23.230444
"257745","Psidium_cattleianum",-78.623905,1.038718
"257751","Psidium_cattleianum",-78.167282,0.648992
"258986","Psidium_cattleianum",-50.590556,-27.283333
"259006","Psidium_cattleianum",-37.418889,-11.3875
"259009","Psidium_cattleianum",-40.573333,-19.859167
"262314","Psidium_cattleianum",153.067724,-26.683959
"265589","Psidium_cattleianum",153.392737,-28.173401
"266047","Psidium_cattleianum",145.5875,-17.354722
"267622","Psidium_cattleianum",152.94274,-27.523405
"268437","Psidium_cattleianum",-51.958472,-24.369528
"282636","Psidium_cattleianum",-49.140833,-26.187222
"282693","Psidium_cattleianum",-72.569111,7.727472
"285339","Psidium_cattleianum",-72.569111,7.727472
"285577","Psidium_cattleianum",-48.365093,-25.575152
"285584","Psidium_cattleianum",-44.65833,-22.35833
"285862","Psidium_cattleianum",-117.273333,33.157778
"286332","Psidium_cattleianum",-52.481389,-30.321111
"286400","Psidium_cattleianum",-51.996944,-29.458056
"286411","Psidium_cattleianum",-52.490278,-30.326944
"292236","Psidium_cattleianum",-43.983611,-20.093056
"292249","Psidium_cattleianum",-43.683056,-20.023333
"292268","Psidium_cattleianum",-43.7,-20.093611
"292269","Psidium_cattleianum",-43.688889,-20.043056
"292270","Psidium_cattleianum",-43.911389,-20.1275
"292280","Psidium_cattleianum",-43.6875,-20.076389
"292293","Psidium_cattleianum",-43.902228,-20.49945
"292296","Psidium_cattleianum",-39.254167,-17.215014
"292330","Psidium_cattleianum",-39.600833,-16.986944
"292354","Psidium_cattleianum",-47.995778,-24.057778
"292391","Psidium_cattleianum",-43.684722,-20.086944
"292442","Psidium_cattleianum",-43.674444,-19.978056
"292459","Psidium_cattleianum",-37.4114,-11.3792
"295072","Psidium_cattleianum",-42.0625,-20.062222
"295073","Psidium_cattleianum",-41.734722,-20.494167
"295494","Psidium_cattleianum",-81.35,27.3667
"295597","Psidium_cattleianum",-81.3706,30.1927
"295630","Psidium_cattleianum",-81.9739,26.9869
"295634","Psidium_cattleianum",-82.2833,27.5
"299835","Psidium_cattleianum",-47.916583,-25.0205
"299838","Psidium_cattleianum",-46.743333,-23.991111
"299840","Psidium_cattleianum",-47.876944,-24.675833
"299844","Psidium_cattleianum",-47.911944,-25.017778
"299858","Psidium_cattleianum",-46.727778,-23.896111
"299859","Psidium_cattleianum",-48.2331,-24.3891
"299868","Psidium_cattleianum",-45.041667,-23.255556
"299871","Psidium_cattleianum",-46.407083,-23.792222
"299875","Psidium_cattleianum",-45.042472,-23.257083
"299876","Psidium_cattleianum",-46.353106,-23.762081
"299882","Psidium_cattleianum",-47.850833,-24.879444
"299886","Psidium_cattleianum",-44.848333,-23.360833
"299889","Psidium_cattleianum",-52.456914,-31.588473
"299896","Psidium_cattleianum",-47.433333,-20.216667
"299897","Psidium_cattleianum",-45.616667,-23.683333
"299901","Psidium_cattleianum",-44.926944,-23.348889
"299904","Psidium_cattleianum",-47.783333,-24.666667
"299907","Psidium_cattleianum",-46.438964,-23.791861
"299910","Psidium_cattleianum",-46.752222,-23.986944
"299913","Psidium_cattleianum",-44.45,-22.8
"299921","Psidium_cattleianum",-47.916389,-25.020278
"299922","Psidium_cattleianum",-45.004722,-23.239444
"299938","Psidium_cattleianum",-46.410344,-23.776225
"299943","Psidium_cattleianum",-45.048056,-23.224444
"299945","Psidium_cattleianum",-46.345328,-23.756158
"299954","Psidium_cattleianum",-46.337592,-23.762081
"303975","Psidium_cattleianum",49.995556,-14.142778
"303994","Psidium_cattleianum",-51.6,-28.78333
"305628","Psidium_cattleianum",-44.566667,-22.25
"305668","Psidium_cattleianum",-47.925556,-25.074722
"305680","Psidium_cattleianum",-41.075,-20.519444
