"","species","lon","lat"
"246842","Geranium_thunbergii",140.072778,37.681667
"246855","Geranium_thunbergii",140.955944,37.808167
"246856","Geranium_thunbergii",140.147222,37.505
"246861","Geranium_thunbergii",140,37.773056
"246867","Geranium_thunbergii",140.685833,37.773889
"246869","Geranium_thunbergii",140.920556,37.798056
"246886","Geranium_thunbergii",140.111944,37.530556
"246891","Geranium_thunbergii",140.065833,37.685833
"246894","Geranium_thunbergii",133.016667,34.966667
"246900","Geranium_thunbergii",140.090833,37.655278
"246906","Geranium_thunbergii",140.070833,37.675556
"246924","Geranium_thunbergii",140.074167,37.684444
"246927","Geranium_thunbergii",140.083889,37.565833
"246932","Geranium_thunbergii",140.082222,37.565556
"246934","Geranium_thunbergii",140.096389,37.414167
"246955","Geranium_thunbergii",140.217222,37.110833
"246961","Geranium_thunbergii",140.383333,37.65
"246986","Geranium_thunbergii",140.748611,37.534444
"246996","Geranium_thunbergii",140.0675,37.428056
"247001","Geranium_thunbergii",140.212222,37.115833
"247019","Geranium_thunbergii",140,37
"247033","Geranium_thunbergii",140.219111,37.107611
"247041","Geranium_thunbergii",140.027222,37.274167
"247077","Geranium_thunbergii",139.991944,37.279722
"247109","Geranium_thunbergii",138.333333,36.516667
"247111","Geranium_thunbergii",140.094722,37.654167
"247123","Geranium_thunbergii",140.068611,37.671389
"247128","Geranium_thunbergii",139.616667,37.214167
"247129","Geranium_thunbergii",140.905833,37.142778
"247130","Geranium_thunbergii",140.062778,37.664167
"247132","Geranium_thunbergii",140.080556,37.663611
"247139","Geranium_thunbergii",140.111111,37.678611
"247149","Geranium_thunbergii",140.356667,37.709722
"247151","Geranium_thunbergii",140.220389,37.109083
"247155","Geranium_thunbergii",140.064722,37.666667
"247160","Geranium_thunbergii",140.781667,37.799444
"247162","Geranium_thunbergii",140.138333,37.665278
"247171","Geranium_thunbergii",140.215,37.116111
"247184","Geranium_thunbergii",140.066667,37.683333
"247203","Geranium_thunbergii",140.682778,37.776111
"247212","Geranium_thunbergii",140.393889,37.291667
"247213","Geranium_thunbergii",140.393333,37.29
"247247","Geranium_thunbergii",139.839778,37.721278
"247249","Geranium_thunbergii",139.614722,37.223611
"247257","Geranium_thunbergii",140.098528,37.654444
"247261","Geranium_thunbergii",140.766667,37.766667
"251822","Geranium_thunbergii",137.86955,35.58905
"251849","Geranium_thunbergii",140.68556,39.17922
"251918","Geranium_thunbergii",137.97173,35.32631
"252038","Geranium_thunbergii",138.2412,36.76669
"252042","Geranium_thunbergii",138.17583,36.6992
"252100","Geranium_thunbergii",140.69003,39.91075
"252110","Geranium_thunbergii",137.84737,35.59322
"252115","Geranium_thunbergii",137.87253,35.57672
"252164","Geranium_thunbergii",140.71733,39.85136
"252239","Geranium_thunbergii",137.8,35.47
"252247","Geranium_thunbergii",138.17995,36.8913
"252268","Geranium_thunbergii",129.76395,33.34806
"252293","Geranium_thunbergii",138.16183,36.66956
"252311","Geranium_thunbergii",138.13976,36.70725
"252315","Geranium_thunbergii",138.21272,36.68106
"252342","Geranium_thunbergii",138.02203,36.64669
"252350","Geranium_thunbergii",138.16956,36.70053
"252359","Geranium_thunbergii",138.05,35.55
"252379","Geranium_thunbergii",138.21001,36.67364
"252396","Geranium_thunbergii",138.03,35.55
"252412","Geranium_thunbergii",138.46014,35.99622
"252413","Geranium_thunbergii",137.99245,36.31272
"252418","Geranium_thunbergii",138.08,35.52
"252446","Geranium_thunbergii",129.73436,33.34814
"252469","Geranium_thunbergii",138.07,35.6
"252476","Geranium_thunbergii",138.09117,36.4868
"252490","Geranium_thunbergii",138.24428,36.71394
"259428","Geranium_thunbergii",141.165229,39.748642
"259433","Geranium_thunbergii",141.152731,39.698648
"259439","Geranium_thunbergii",141.5151676,40.2819745
"259449","Geranium_thunbergii",140.8652655,39.4903811
"259450","Geranium_thunbergii",140.8527674,39.4737157
"259451","Geranium_thunbergii",141.03125,39.5125
"259456","Geranium_thunbergii",141.27174,38.803244
"259467","Geranium_thunbergii",141.728,39.434
"259472","Geranium_thunbergii",141.432,39.26
"259480","Geranium_thunbergii",141.4054,40.1401
"259492","Geranium_thunbergii",141.06914,39.60897
"259495","Geranium_thunbergii",141.0495,39.5835
"259496","Geranium_thunbergii",141.01875,40.2125
"259505","Geranium_thunbergii",141.15,39.74
"259514","Geranium_thunbergii",141.0883,39.3262
"259520","Geranium_thunbergii",141.31875,39.570833
"259523","Geranium_thunbergii",141.7776598,39.99035
"259526","Geranium_thunbergii",141.69375,39.029167
"259531","Geranium_thunbergii",141.7504,40.0505
"259536","Geranium_thunbergii",141.4265,38.8208
"259539","Geranium_thunbergii",140.8652659,39.4820491
"259542","Geranium_thunbergii",140.8795,39.3729
"259543","Geranium_thunbergii",140.8869,39.3836
"259544","Geranium_thunbergii",141.00011,39.59781
"259551","Geranium_thunbergii",140.99564,39.62372
"259555","Geranium_thunbergii",141.46,39.81
"259558","Geranium_thunbergii",141.347485,39.285626
"259563","Geranium_thunbergii",141.075954,40.2277
"259567","Geranium_thunbergii",141.0519,38.9917
"259586","Geranium_thunbergii",141.7901587,39.9903504
"259588","Geranium_thunbergii",141.19022,39.8236846
"259592","Geranium_thunbergii",141.2277548,39.0654418
"259600","Geranium_thunbergii",141.4836,39.5822
"259602","Geranium_thunbergii",141.63125,39.770833
"259668","Geranium_thunbergii",139.35625,35.5375
"259669","Geranium_thunbergii",139.415695,35.549168
"259686","Geranium_thunbergii",139.45683,35.47559
"259755","Geranium_thunbergii",139.190704,35.524166
"259762","Geranium_thunbergii",139.33282,35.54546
"259831","Geranium_thunbergii",139.37383,35.57101
"259850","Geranium_thunbergii",139.13902,35.65054
"259868","Geranium_thunbergii",139.145279,35.650002
"259894","Geranium_thunbergii",139.13125,35.5375
"259905","Geranium_thunbergii",139.227222,35.588889
"259955","Geranium_thunbergii",139.415694,35.482498
"259982","Geranium_thunbergii",139.34486,35.59583
"264299","Geranium_thunbergii",-79.878625,41.295775
"264444","Geranium_thunbergii",-80.196439,40.923358
"264445","Geranium_thunbergii",-80.223333,40.903889
"264467","Geranium_thunbergii",-80.1785,40.9365
"264569","Geranium_thunbergii",-80.460278,39.960556
"264638","Geranium_thunbergii",-80.426331,40.083631
"264717","Geranium_thunbergii",-80.321426,40.977388
"284517","Geranium_thunbergii",140.25249,35.99595
"284523","Geranium_thunbergii",140.23718,36.15193
"284554","Geranium_thunbergii",140.646,36.60202
"284566","Geranium_thunbergii",140.31148,36.1414
"284628","Geranium_thunbergii",140.56897,36.30923
"284651","Geranium_thunbergii",140.1839,36.21366
"284671","Geranium_thunbergii",140.6165,36.52283
"284773","Geranium_thunbergii",140.41,36.55083
"284784","Geranium_thunbergii",140.09621,36.20798
"284790","Geranium_thunbergii",140.18703,36.34908
"284889","Geranium_thunbergii",139.87183,36.07179
"284933","Geranium_thunbergii",140.52959,36.50543
"284956","Geranium_thunbergii",140.57903,36.05147
