"","species","lon","lat"
"176670","Tagetes_minuta",-110.545833,30.663056
"176806","Tagetes_minuta",-63.56666,-18.18333
"176852","Tagetes_minuta",-75.48666,-10.39944
"176867","Tagetes_minuta",-63.58333,-18.11666
"177046","Tagetes_minuta",-59.7,-22.6
"177419","Tagetes_minuta",-59.67527,-22.53916
"178034","Tagetes_minuta",-41.2,-11.58
"178050","Tagetes_minuta",37.04,-15.39
"178307","Tagetes_minuta",44.05,13.53333
"178649","Tagetes_minuta",21.59278,38.345
"179145","Tagetes_minuta",20.6475,39.09528
"179456","Tagetes_minuta",21.55,38.84417
"180845","Tagetes_minuta",151.114341,-29.239025
"180847","Tagetes_minuta",149.656163,-31.92681
"183590","Tagetes_minuta",-40.564444,-11.359167
"183598","Tagetes_minuta",-41.385833,-13.000833
"183625","Tagetes_minuta",-41.206667,-11.590833
"183659","Tagetes_minuta",-40.266667,-9.283333
"183662","Tagetes_minuta",-42.618611,-14.736111
"183664","Tagetes_minuta",-39.297222,-13.9
"183668","Tagetes_minuta",-38.4,-12.783333
"183701","Tagetes_minuta",-39.425278,-10.376667
"183735","Tagetes_minuta",-39.207778,-13.905278
"183740","Tagetes_minuta",-41.94,-13.077778
"183756","Tagetes_minuta",-39.045278,-13.694722
"183769","Tagetes_minuta",-54.616667,-25.5
"183817","Tagetes_minuta",-38.5,-12.966667
"183826","Tagetes_minuta",-39.813333,-13.307222
"183829","Tagetes_minuta",-40.483333,-11.3
"183834","Tagetes_minuta",-38.966667,-4.236111
"183861","Tagetes_minuta",-42.570833,-14.770833
"183869","Tagetes_minuta",-48.043056,-15.549167
"183915","Tagetes_minuta",-42.534444,-14.531944
"183932","Tagetes_minuta",-40.6725,-11.086944
"183942","Tagetes_minuta",-42.538333,-14.350556
"192733","Tagetes_minuta",-63.2,-17.7417
"198320","Tagetes_minuta",149.45,-35.27
"198386","Tagetes_minuta",152.5147,-28.2225
"198474","Tagetes_minuta",145.58,-17
"198529","Tagetes_minuta",150.7953,-34.7797
"198592","Tagetes_minuta",148.4222,-36.7706
"198641","Tagetes_minuta",151.7311,-32.2658
"198743","Tagetes_minuta",150.693694,-33.167478
