"","species","lon","lat"
"73985","Cherax_destructor",146.7979,-36.5843
"73987","Cherax_destructor",143.3914,-37.4266
"73988","Cherax_destructor",145.2655,-37.5487
"73999","Cherax_destructor",142.4295,-37.9103
"74010","Cherax_destructor",146.2368,-36.1558
"74012","Cherax_destructor",144.5472,-37.2432
"74021","Cherax_destructor",145.4305,-36.1508
"74028","Cherax_destructor",143.8349,-37.2275
"74030","Cherax_destructor",146.0189,-36.8369
"74032","Cherax_destructor",141.3495,-37.4693
"93221","Cherax_destructor",138.634444,-23.930278
"93223","Cherax_destructor",145.283333,-27.267778
"93229","Cherax_destructor",150.016667,-25.45
"93830","Cherax_destructor",174.691667,-36.405
"94029","Cherax_destructor",142.0341,-37.5202
"94031","Cherax_destructor",145.1632,-36.0345
"94036","Cherax_destructor",144.9677,-37.731
"94042","Cherax_destructor",145.164,-37.5936
"94046","Cherax_destructor",145.3834,-37.5804
"94050","Cherax_destructor",142.3868,-37.0935
"94057","Cherax_destructor",145.1277,-37.2466
"94062","Cherax_destructor",145.5903,-36.7746
"94072","Cherax_destructor",145.4789,-36.6337
"94076","Cherax_destructor",145.3951,-36.1128
"94077","Cherax_destructor",142.3403,-37.034
"94082","Cherax_destructor",142.0907,-34.3097
"94089","Cherax_destructor",143.4331,-37.154
"94090","Cherax_destructor",144.5323,-36.8468
"94094","Cherax_destructor",141.3879,-37.5256
"94095","Cherax_destructor",146.9195,-36.2589
"94098","Cherax_destructor",147.3439,-36.4764
"94100","Cherax_destructor",143.4617,-37.0617
"94102","Cherax_destructor",144.5402,-37.0188
"94103","Cherax_destructor",145.2584,-37.6369
"94107","Cherax_destructor",145.3954,-36.455
"94108","Cherax_destructor",142.0428,-34.1443
"94111","Cherax_destructor",142.034,-36.4826
"94117","Cherax_destructor",146.1639,-36.8864
"94118","Cherax_destructor",147.2333,-36.4906
"94119","Cherax_destructor",144.4553,-36.9395
"94121","Cherax_destructor",142.5384,-37.2247
"94124","Cherax_destructor",146.9082,-36.2867
"94127","Cherax_destructor",145.84,-35.9829
"94134","Cherax_destructor",143.8821,-37.3086
"94136","Cherax_destructor",148.2946,-37.0679
"94137","Cherax_destructor",144.4675,-37.0014
"94140","Cherax_destructor",144.4794,-37.3367
"94141","Cherax_destructor",141.8746,-37.9409
"94145","Cherax_destructor",144.4445,-37.337
"94146","Cherax_destructor",143.7371,-37.1944
"94159","Cherax_destructor",146.6874,-36.6466
"94167","Cherax_destructor",143.9452,-37.3397
"94169","Cherax_destructor",143.882,-37.3088
"94171","Cherax_destructor",144.4401,-37.355
"94176","Cherax_destructor",146.9037,-36.1844
"94180","Cherax_destructor",143.7957,-37.2622
"94183","Cherax_destructor",143.3301,-36.9866
"94184","Cherax_destructor",144.2746,-36.2674
"94190","Cherax_destructor",146.2116,-37.5111
"94191","Cherax_destructor",143.9615,-37.3077
"94192","Cherax_destructor",145.5202,-36.0935
"94193","Cherax_destructor",144.6611,-36.8823
"94194","Cherax_destructor",142.3662,-34.7276
"94195","Cherax_destructor",143.0898,-37.0233
"94196","Cherax_destructor",145.4666,-36.5776
"94200","Cherax_destructor",145.1707,-38.161
"94207","Cherax_destructor",145.0998,-36.0314
"94209","Cherax_destructor",145.7474,-37.5119
"94222","Cherax_destructor",145.2694,-36.9484
"94225","Cherax_destructor",141.9354,-37.917
"94226","Cherax_destructor",143.8361,-37.2902
"94227","Cherax_destructor",146.6683,-36.533
"94230","Cherax_destructor",142.9338,-38.2756
"94232","Cherax_destructor",143.841,-36.1162
"94235","Cherax_destructor",146.6817,-36.6031
"94238","Cherax_destructor",144.4652,-37.3703
"94974","Cherax_destructor",149.84141,-35.53796
"95737","Cherax_destructor",144.191,-35.7298
"95746","Cherax_destructor",143.85,-37.93
"95755","Cherax_destructor",147.352,-37.5889
"95759","Cherax_destructor",145.434,-36.7525
"95761","Cherax_destructor",152.348,-27.9809
"95765","Cherax_destructor",143.141,-37.2613
"95776","Cherax_destructor",151.254,-31.9204
"137589","Cherax_destructor",141.462601,-36.418301
"149255","Cherax_destructor",150.07516,-33.48032
"149257","Cherax_destructor",150.12482,-33.55066
"153411","Cherax_destructor",139.9722,-29.7283
"155764","Cherax_destructor",144.4672,-37.0013
"155775","Cherax_destructor",143.4415,-37.4087
"155777","Cherax_destructor",147.6169,-37.0156
"155778","Cherax_destructor",144.3401,-37.2373
"155780","Cherax_destructor",142.074,-34.271
"155783","Cherax_destructor",143.5034,-36.8846
"155786","Cherax_destructor",141.429,-37.6192
"155790","Cherax_destructor",143.3595,-36.1096
"155792","Cherax_destructor",146.4929,-36.4213
"155795","Cherax_destructor",141.3146,-37.6678
"155798","Cherax_destructor",143.9019,-37.3272
"155799","Cherax_destructor",142.9792,-36.6405
"155800","Cherax_destructor",145.8101,-36.2196
"155801","Cherax_destructor",144.3403,-37.2369
"155806","Cherax_destructor",141.343,-37.2382
"155811","Cherax_destructor",143.4319,-37.1552
"155816","Cherax_destructor",146.6879,-36.6467
"155818","Cherax_destructor",142.5863,-36.8891
"155823","Cherax_destructor",144.03,-37.656
