"","species","lon","lat"
"246255","Rumex_bucephalophorus",-2.444,38.447
"246259","Rumex_bucephalophorus",-1.148,37.604
"246260","Rumex_bucephalophorus",-1.47,37.53
"246262","Rumex_bucephalophorus",-1.11,38.52
"250527","Rumex_bucephalophorus",-4.30472,39.86222
"250539","Rumex_bucephalophorus",9.9175,37.24806
"250541","Rumex_bucephalophorus",-5.87611,38.88667
"250545","Rumex_bucephalophorus",-4.31722,37.53861
"253922","Rumex_bucephalophorus",16.585527,38.789346
"254246","Rumex_bucephalophorus",15.977288,38.460029
"255977","Rumex_bucephalophorus",1.566667,50.366667
"256385","Rumex_bucephalophorus",30.455917,36.431389
"257338","Rumex_bucephalophorus",-8.85561,42.39626
"257429","Rumex_bucephalophorus",-8.81955,42.26111
"257463","Rumex_bucephalophorus",-8.90399,42.5404
"257466","Rumex_bucephalophorus",-8.85592,42.26116
"258082","Rumex_bucephalophorus",23.883333,35.4
"258136","Rumex_bucephalophorus",23.4,38.4
"258185","Rumex_bucephalophorus",23.116667,36.45
"258193","Rumex_bucephalophorus",25.533333,35.2
"258411","Rumex_bucephalophorus",21.383333,38.133333
"283110","Rumex_bucephalophorus",117.923528,-34.964417
"287556","Rumex_bucephalophorus",24.687,35.096
"296540","Rumex_bucephalophorus",-4.718,36.678
"296547","Rumex_bucephalophorus",-5.05303,36.452724
"296577","Rumex_bucephalophorus",-3.77814,36.73815
"296638","Rumex_bucephalophorus",-5.514,36.042
"296644","Rumex_bucephalophorus",-5.042,36.646
"296669","Rumex_bucephalophorus",-5.631,36.553
"296671","Rumex_bucephalophorus",-4.75822,36.93617
"296691","Rumex_bucephalophorus",-5.421,36.972
"296718","Rumex_bucephalophorus",-4.73088,37.00673
"296721","Rumex_bucephalophorus",-4.778809,36.629742
"296740","Rumex_bucephalophorus",-5.886485,36.463073
"296775","Rumex_bucephalophorus",-4.747,36.488
"296793","Rumex_bucephalophorus",-4.77054,36.48948
"296812","Rumex_bucephalophorus",-4.791,36.938
"296849","Rumex_bucephalophorus",-4.759731,36.628286
"296856","Rumex_bucephalophorus",-4.589,36.70862
"296907","Rumex_bucephalophorus",-4.521,36.888
"296929","Rumex_bucephalophorus",-4.994,36.538
"296936","Rumex_bucephalophorus",-4.66719,36.60004
"296940","Rumex_bucephalophorus",-5.262,36.525
"296998","Rumex_bucephalophorus",-4.58214,36.69928
"297000","Rumex_bucephalophorus",-2.16,36.73
"297116","Rumex_bucephalophorus",-4.865,36.757
"297134","Rumex_bucephalophorus",-5.00043,36.79623
"297332","Rumex_bucephalophorus",-4.584,36.698
"297343","Rumex_bucephalophorus",-4.791,36.92
"297367","Rumex_bucephalophorus",-4.713,36.948
"297377","Rumex_bucephalophorus",-6.207,37.306
"297388","Rumex_bucephalophorus",-6.278,37.524
"297404","Rumex_bucephalophorus",-6.399,37.302
"297435","Rumex_bucephalophorus",-4.242,36.981
"297454","Rumex_bucephalophorus",-4.697,36.759
"297463","Rumex_bucephalophorus",-4.811,36.839
"297489","Rumex_bucephalophorus",-4.106,36.911
"297493","Rumex_bucephalophorus",-4.816,36.586
"297516","Rumex_bucephalophorus",-4.361,36.746
