"","species","lon","lat"
"404039","Lepidium_graminifolium",0.42,42.01
"405357","Lepidium_graminifolium",6.55605,46.70029
"415371","Lepidium_graminifolium",-3.17,37.32
"415372","Lepidium_graminifolium",-6.5,38.91
"418250","Lepidium_graminifolium",6.018959,51.879338
"418309","Lepidium_graminifolium",7.930517,43.9316
"423405","Lepidium_graminifolium",14.58194,45.19194
"423735","Lepidium_graminifolium",11.8,43.13333
"424133","Lepidium_graminifolium",11.51556,42.99972
"426150","Lepidium_graminifolium",3.99217,48.3504
"426158","Lepidium_graminifolium",4.23574,48.4936
"426170","Lepidium_graminifolium",3.9587,48.3764
"429282","Lepidium_graminifolium",-6.5,38.9
"434110","Lepidium_graminifolium",9.3,42.3667
"436546","Lepidium_graminifolium",4.22695,51.533724
"437484","Lepidium_graminifolium",34.752331,44.818011
"438017","Lepidium_graminifolium",33.469634,44.603363
"440767","Lepidium_graminifolium",-2.748,43.230999
"440845","Lepidium_graminifolium",-1.368,42.778999
"440847","Lepidium_graminifolium",-1.437,41.987
"441290","Lepidium_graminifolium",-6.5,38.91
"441923","Lepidium_graminifolium",-6.47,38.94
"441924","Lepidium_graminifolium",-6.54,38.89
"441927","Lepidium_graminifolium",-6.47,38.93
"444588","Lepidium_graminifolium",5.743024,51.880495
"444589","Lepidium_graminifolium",5.89499,51.872206
"444608","Lepidium_graminifolium",5.907163,51.882579
"444609","Lepidium_graminifolium",5.975035,51.852596
"444610","Lepidium_graminifolium",6.206755,51.824242
"444680","Lepidium_graminifolium",5.738849,51.883357
"444681","Lepidium_graminifolium",6.170625,51.841971
"446436","Lepidium_graminifolium",5.7,36.63
"449108","Lepidium_graminifolium",-1.76,41.68
"449563","Lepidium_graminifolium",-1.86,41.83
"449782","Lepidium_graminifolium",-1.68,41.72
"451282","Lepidium_graminifolium",22.28111,36.82422
"451302","Lepidium_graminifolium",21.83522,38.27131
"451314","Lepidium_graminifolium",21.90672,37.48604
"451922","Lepidium_graminifolium",8.467598,40.695219
"460105","Lepidium_graminifolium",5.982197,51.855952
"460219","Lepidium_graminifolium",5.960641,51.861659
"465686","Lepidium_graminifolium",-5.7564,41.4897
"465915","Lepidium_graminifolium",-5.3977,41.5068
"466182","Lepidium_graminifolium",-0.5772,38.6326
"469704","Lepidium_graminifolium",12.47306,43.94278
"470352","Lepidium_graminifolium",11.23167,43.88222
"470512","Lepidium_graminifolium",-6.23333,31.48667
"470853","Lepidium_graminifolium",13.92194,42.03806
"478828","Lepidium_graminifolium",22.39917,38.0775
"478911","Lepidium_graminifolium",22.0375,38.93639
"478912","Lepidium_graminifolium",22.28306,38.09972
"479445","Lepidium_graminifolium",22.31,38.15
"480056","Lepidium_graminifolium",22.49694,38.90028
"480057","Lepidium_graminifolium",21.84639,38.28889
"480359","Lepidium_graminifolium",22.25333,38.87472
"481122","Lepidium_graminifolium",6.53194,49.71445
"481899","Lepidium_graminifolium",22.61556,38.48389
"482196","Lepidium_graminifolium",21.91417,38.40222
"482516","Lepidium_graminifolium",22.20361,38.86611
"482517","Lepidium_graminifolium",22.14472,38.18056
"482806","Lepidium_graminifolium",22.67139,38.65972
"482808","Lepidium_graminifolium",22.39944,38.13611
"483108","Lepidium_graminifolium",22.4425,38.42833
"483234","Lepidium_graminifolium",22.02528,37.68167
