"","species","lon","lat"
"182538","Scleranthus_perennis",26.22851,57.66938
"182550","Scleranthus_perennis",24.5568,58.37066
"182588","Scleranthus_perennis",24.81766,58.16918
"182589","Scleranthus_perennis",24.95287,58.1446
"182610","Scleranthus_perennis",24.98257,58.15371
"182645","Scleranthus_perennis",24.57975,58.36085
"182649","Scleranthus_perennis",27.64612,57.90953
"182746","Scleranthus_perennis",25.753052,59.463132
"182851","Scleranthus_perennis",26.416667,57.65
"182927","Scleranthus_perennis",26.57371,57.59891
"182929","Scleranthus_perennis",26.23622,57.66091
"182930","Scleranthus_perennis",27.69265,57.90911
"182965","Scleranthus_perennis",26.1296,58.1851
"184081","Scleranthus_perennis",14.24291,56.18833
"184085","Scleranthus_perennis",17.87622,59.2282
"192400","Scleranthus_perennis",10.93,49.92
"192444","Scleranthus_perennis",11.21,48.57
"192589","Scleranthus_perennis",26.61076,60.937835
"197945","Scleranthus_perennis",-93.111358,45.145208
"198108","Scleranthus_perennis",11.21,48.47
"198113","Scleranthus_perennis",10.73,48.9
"199431","Scleranthus_perennis",14.660556,48.441944
"199491","Scleranthus_perennis",14.433333,48.450832
"199768","Scleranthus_perennis",14.66,48.480556
"200219","Scleranthus_perennis",15.86611,49.40083
"200287","Scleranthus_perennis",22.71939,43.39589
"200418","Scleranthus_perennis",15.68,48.55028
"200503","Scleranthus_perennis",14.17472,48.83028
"200593","Scleranthus_perennis",14.55944,49.60083
"200692","Scleranthus_perennis",14.24083,48.82889
"200769","Scleranthus_perennis",26.48325,41.99775
"201077","Scleranthus_perennis",25.89539,42.64386
"201309","Scleranthus_perennis",13.86306,50.03194
"201528","Scleranthus_perennis",14.16694,48.87556
"201675","Scleranthus_perennis",14.18472,48.83833
"201753","Scleranthus_perennis",14.27222,48.97861
"202145","Scleranthus_perennis",12.98528,50.34278
"202208","Scleranthus_perennis",14.18639,48.84556
"202251","Scleranthus_perennis",16.41861,50.05306
"202322","Scleranthus_perennis",13.38,49.44111
"202348","Scleranthus_perennis",14.20472,48.83417
"202625","Scleranthus_perennis",26.95169,42.05258
"202629","Scleranthus_perennis",20.95861,40.08278
"202674","Scleranthus_perennis",22.78058,43.42522
"202740","Scleranthus_perennis",16.26261,48.95314
"202946","Scleranthus_perennis",20.92306,40.0875
"202977","Scleranthus_perennis",14.51083,48.77694
