"","species","lon","lat"
"9838","Senecio_sylvaticus",24.066466,60.401156
"9884","Senecio_sylvaticus",25.783763,64.931161
"9890","Senecio_sylvaticus",23.847234,60.602727
"9900","Senecio_sylvaticus",24.334104,61.340663
"9963","Senecio_sylvaticus",23.784143,60.502418
"9966","Senecio_sylvaticus",24.58366,61.255549
"10023","Senecio_sylvaticus",22.731296,63.474491
"10081","Senecio_sylvaticus",26.654919,60.943016
"10111","Senecio_sylvaticus",25.808515,61.882112
"10181","Senecio_sylvaticus",24.069691,60.365302
"10251","Senecio_sylvaticus",27.460732,60.486527
"10275","Senecio_sylvaticus",22.172382,60.435759
"10304","Senecio_sylvaticus",24.610667,61.390699
"10320","Senecio_sylvaticus",23.682825,64.101376
"10335","Senecio_sylvaticus",22.408085,60.569965
"10351","Senecio_sylvaticus",23.633656,60.372941
"10358","Senecio_sylvaticus",22.508795,63.611474
"10387","Senecio_sylvaticus",22.732591,63.600334
"10436","Senecio_sylvaticus",25.134854,60.411884
"10526","Senecio_sylvaticus",24.015401,60.364094
"10621","Senecio_sylvaticus",22.882022,60.720237
"10637","Senecio_sylvaticus",22.551063,61.062452
"10653","Senecio_sylvaticus",24.958872,60.203029
"10750","Senecio_sylvaticus",22.066964,60.530803
"10853","Senecio_sylvaticus",23.945999,60.524186
"10921","Senecio_sylvaticus",24.247098,61.267091
"10940","Senecio_sylvaticus",27.73395,60.503255
"10984","Senecio_sylvaticus",21.533544,60.662907
"11061","Senecio_sylvaticus",26.876454,61.070612
"11230","Senecio_sylvaticus",25.803306,64.919657
"11243","Senecio_sylvaticus",24.876103,61.34124
"11260","Senecio_sylvaticus",28.087179,60.725237
"11262","Senecio_sylvaticus",27.758231,60.7634
"11315","Senecio_sylvaticus",23.850828,60.378261
"11318","Senecio_sylvaticus",23.868068,60.387651
"11350","Senecio_sylvaticus",22.850779,60.108143
"11451","Senecio_sylvaticus",21.724436,60.616616
"11532","Senecio_sylvaticus",23.854287,60.342415
"11537","Senecio_sylvaticus",23.946377,60.3266
"11612","Senecio_sylvaticus",27.425178,60.54947
