"","species","lon","lat"
"264523","Ipomoea_aquatica",33.398889,-2.554444
"264584","Ipomoea_aquatica",34.627778,-4.758333
"265093","Ipomoea_aquatica",2.25,7.05
"265349","Ipomoea_aquatica",144.200556,-14.928333
"265401","Ipomoea_aquatica",146.109448,-19.823455
"265478","Ipomoea_aquatica",150.584028,-23.11475
"265609","Ipomoea_aquatica",147.409433,-19.573448
"265930","Ipomoea_aquatica",142.545028,-13.428953
"266116","Ipomoea_aquatica",142.585,-21.968889
"266263","Ipomoea_aquatica",133.026158,-12.290252
"266482","Ipomoea_aquatica",124.53931,-17.359159
"266494","Ipomoea_aquatica",153.390786,-28.065502
"266752","Ipomoea_aquatica",141.476145,-15.773493
"267068","Ipomoea_aquatica",133.726199,-16.30689
"267127","Ipomoea_aquatica",148.253311,-20.122887
"267398","Ipomoea_aquatica",132.909535,-12.673543
"267547","Ipomoea_aquatica",128.72622,-15.956919
"268412","Ipomoea_aquatica",-155.606,20.1044
"282999","Ipomoea_aquatica",128.620833,-14.904167
"283339","Ipomoea_aquatica",3.914311,6.938831
"283394","Ipomoea_aquatica",3.502874,6.70708
"283487","Ipomoea_aquatica",3.438929,6.978858
"285857","Ipomoea_aquatica",9.85,-1.916667
"285877","Ipomoea_aquatica",133,-12.333333
"285878","Ipomoea_aquatica",141.5,-15.833333
"285932","Ipomoea_aquatica",146.166667,-19.833333
"286067","Ipomoea_aquatica",117.583333,0.733333
"292122","Ipomoea_aquatica",-56.883333,-16.933333
"292123","Ipomoea_aquatica",-56.5,-17
"294994","Ipomoea_aquatica",-75.73333,9.216666
"295338","Ipomoea_aquatica",-156.459,20.89
"298052","Ipomoea_aquatica",2.2689,9.1997
"302572","Ipomoea_aquatica",-121.63171,39.19526
"302573","Ipomoea_aquatica",-116.96233,32.80306
"305906","Ipomoea_aquatica",44.389444,-20.340278
"306071","Ipomoea_aquatica",39.5275,-9.965833
"306200","Ipomoea_aquatica",-90.40722,38.58472
"306280","Ipomoea_aquatica",34.62777,-4.75833
"307001","Ipomoea_aquatica",2.18333,6.97083
"307042","Ipomoea_aquatica",2.17083,6.95
"315700","Ipomoea_aquatica",-81.31209,26.9331
"317500","Ipomoea_aquatica",-82.549069,27.487817
"318524","Ipomoea_aquatica",-80.1182,26.3898
"318525","Ipomoea_aquatica",-81.9978,26.8845
"321507","Ipomoea_aquatica",-81.41022,28.52149
"323240","Ipomoea_aquatica",-120.44259,47.3798
"328547","Ipomoea_aquatica",45.468611,-19.652222
"328867","Ipomoea_aquatica",43.677778,-21.867222
"329075","Ipomoea_aquatica",-60.73,-3.233333
"332337","Ipomoea_aquatica",11.51,3.86
"332413","Ipomoea_aquatica",1.7,6.666667
"332753","Ipomoea_aquatica",2.5,8.96667
"332889","Ipomoea_aquatica",2.645,7.04694
"332918","Ipomoea_aquatica",2.5,9.08333
"332923","Ipomoea_aquatica",3.18333,12.06667
"332930","Ipomoea_aquatica",2.65944,7.66167
"332942","Ipomoea_aquatica",9.85,-1.916667
"333004","Ipomoea_aquatica",1.40694,9.45917
"334072","Ipomoea_aquatica",124.538056,-17.360556
"334111","Ipomoea_aquatica",125.3,-18.366667
"334305","Ipomoea_aquatica",128.735,-15.761667
"336258","Ipomoea_aquatica",-75.799889,8.847
"336264","Ipomoea_aquatica",-75.850278,9.153889
"349860","Ipomoea_aquatica",-1.85,9.3
"349893","Ipomoea_aquatica",-90.40694,38.58504
"350944","Ipomoea_aquatica",-75.73333,9.21666
"352137","Ipomoea_aquatica",100.303611,7.791944
"352138","Ipomoea_aquatica",100.104444,17.625833
