"","species","lon","lat"
"261774","Linaria_genistifolia",16.63,47.8
"263707","Linaria_genistifolia",17.24687,52.32713
"287361","Linaria_genistifolia",15.34184,52.19297
"294930","Linaria_genistifolia",13.07007,55.59826
"295221","Linaria_genistifolia",17.6408,59.17837
"302811","Linaria_genistifolia",-121.697719,37.671079
"304324","Linaria_genistifolia",38.925,49.866667
"304440","Linaria_genistifolia",38.916667,49.958333
"304453","Linaria_genistifolia",45.86325,49.911722
"304734","Linaria_genistifolia",43.15,49.75
"304844","Linaria_genistifolia",43.366667,49.766667
"304892","Linaria_genistifolia",44.5,48.5
"305018","Linaria_genistifolia",38.3,50.108333
"305066","Linaria_genistifolia",42.603617,46.641933
"305067","Linaria_genistifolia",46.816667,50.733333
"305124","Linaria_genistifolia",43.483333,48.566667
"305221","Linaria_genistifolia",48.016667,52.3
"305336","Linaria_genistifolia",43.35,49.783333
"306620","Linaria_genistifolia",-86.246149,43.066444
"330580","Linaria_genistifolia",-120.601667,49.68
"337994","Linaria_genistifolia",32.141979,49.063696
"337995","Linaria_genistifolia",32.697942,49.534107
"337996","Linaria_genistifolia",32.141979,49.063798
"337997","Linaria_genistifolia",32.931023,48.731445
"337998","Linaria_genistifolia",33.422111,48.9141
"337999","Linaria_genistifolia",33.422111,48.914364
"338000","Linaria_genistifolia",33.383333,48.894118
"338001","Linaria_genistifolia",33.422111,48.91444
"338002","Linaria_genistifolia",33.023889,48.748614
"338003","Linaria_genistifolia",33.023889,48.748953
"338004","Linaria_genistifolia",33.422111,48.914191
"338005","Linaria_genistifolia",33.439975,48.861459
"338006","Linaria_genistifolia",33.023889,48.748751
"338007","Linaria_genistifolia",33.027024,48.749126
"338008","Linaria_genistifolia",30.729694,48.12314
"338009","Linaria_genistifolia",31.057238,48.017052
"338010","Linaria_genistifolia",32.230361,48.209102
"338011","Linaria_genistifolia",30.794944,47.954262
"338012","Linaria_genistifolia",32.931023,48.731384
"338013","Linaria_genistifolia",32.230361,48.208995
"338014","Linaria_genistifolia",30.751114,48.025909
"338015","Linaria_genistifolia",30.751114,48.025975
"338016","Linaria_genistifolia",30.751114,48.025849
"338017","Linaria_genistifolia",30.751114,48.02605
"338018","Linaria_genistifolia",30.729694,48.122986
"338019","Linaria_genistifolia",31.147626,47.624386
"338020","Linaria_genistifolia",31.166951,47.618776
"338021","Linaria_genistifolia",31.107926,47.629446
"338022","Linaria_genistifolia",31.191081,47.821023
"338023","Linaria_genistifolia",31.191081,47.820625
"338024","Linaria_genistifolia",31.057238,48.017431
"338025","Linaria_genistifolia",31.057238,48.017159
"338026","Linaria_genistifolia",31.107926,47.629696
"338027","Linaria_genistifolia",31.191081,47.820948
"338028","Linaria_genistifolia",31.107926,47.629319
"338029","Linaria_genistifolia",31.191081,47.820752
"338030","Linaria_genistifolia",33.619639,47.079782
"338031","Linaria_genistifolia",33.65074,47.027192
"338032","Linaria_genistifolia",33.65074,47.027294
"338033","Linaria_genistifolia",33.619639,47.08004
"338034","Linaria_genistifolia",33.619639,47.080097
"338035","Linaria_genistifolia",33.619639,47.079887
"338036","Linaria_genistifolia",31.157522,47.757345
"338037","Linaria_genistifolia",31.131026,47.804418
"338038","Linaria_genistifolia",31.131026,47.804047
"338039","Linaria_genistifolia",31.131026,47.803953
"338040","Linaria_genistifolia",31.193775,47.700535
"338041","Linaria_genistifolia",31.193775,47.700749
"338042","Linaria_genistifolia",31.166951,47.619142
"338043","Linaria_genistifolia",31.193775,47.700422
"338044","Linaria_genistifolia",31.157467,47.736709
"338045","Linaria_genistifolia",31.166988,47.745896
