"","species","lon","lat"
"61341","Achyranthes_aspera",-84.781111,9.986111
"61426","Achyranthes_aspera",-85.2975,10.405556
"62256","Achyranthes_aspera",-97.873611,26.080556
"63576","Achyranthes_aspera",140.35,-17.9144
"63581","Achyranthes_aspera",145.58203,-19.96558
"63876","Achyranthes_aspera",152.0153,-30.9889
"66028","Achyranthes_aspera",-73.829444,9.231944
"67555","Achyranthes_aspera",139.483333,-20.616667
"67713","Achyranthes_aspera",9.7,4.833333
"67728","Achyranthes_aspera",2.633333,7.366667
"67747","Achyranthes_aspera",-85.2975,10.405556
"67975","Achyranthes_aspera",36.666389,-3.265833
"68072","Achyranthes_aspera",12.816667,1.5
"68528","Achyranthes_aspera",-94.370389,18.064028
"68973","Achyranthes_aspera",33.40383,-19.043647
"69736","Achyranthes_aspera",-75.652317,1.500667
"70820","Achyranthes_aspera",71.43,28.92
"70867","Achyranthes_aspera",-85.300003,10.76
"70984","Achyranthes_aspera",-5.033333,7.683333
"73327","Achyranthes_aspera",152.008056,-30.923056
"73508","Achyranthes_aspera",152.015278,-30.988889
"74556","Achyranthes_aspera",114.48,24.37
"74629","Achyranthes_aspera",116.33,31.4
"74711","Achyranthes_aspera",110.18,24.13
"74769","Achyranthes_aspera",111.29,28.92
"77130","Achyranthes_aspera",-84.009945,10.428045
"78553","Achyranthes_aspera",81.615,28.048056
"81604","Achyranthes_aspera",36.8982,0.2932
"81605","Achyranthes_aspera",-85.476,10.889
"83884","Achyranthes_aspera",-90.163889,19.927778
"84288","Achyranthes_aspera",101.56752,21.475834
"84345","Achyranthes_aspera",100.860736,22.697654
"84371","Achyranthes_aspera",-75.126142,9.837017
"84372","Achyranthes_aspera",-74.083333,9
"84373","Achyranthes_aspera",-75.502242,10.301511
"85185","Achyranthes_aspera",147.6686,-20.5136
"85390","Achyranthes_aspera",134.486111,-17.371389
"85423","Achyranthes_aspera",130.21288,-16.32638
"85487","Achyranthes_aspera",130.3958,-15.6142
"92283","Achyranthes_aspera",-79.4167,-1.5
"93280","Achyranthes_aspera",139.660278,36.218333
"93313","Achyranthes_aspera",139.530556,36.224722
"93353","Achyranthes_aspera",138.9,36.3
"93744","Achyranthes_aspera",139.103056,36.712222
"93803","Achyranthes_aspera",-85.304,10.76
"93965","Achyranthes_aspera",29.166667,1.916667
"95015","Achyranthes_aspera",31.5,-1.04
"95054","Achyranthes_aspera",30.05,-24.07
"95132","Achyranthes_aspera",121.457778,24.833333
"95163","Achyranthes_aspera",121.551944,24.904444
"95190","Achyranthes_aspera",121.4,24.366667
"95194","Achyranthes_aspera",120.7,23
"95203","Achyranthes_aspera",121.55,24.766667
"95417","Achyranthes_aspera",120.751111,23.080833
"95457","Achyranthes_aspera",120.609167,24.142778
"95675","Achyranthes_aspera",-97.8125,22.245
"95915","Achyranthes_aspera",-67.07599,18.01901
"95951","Achyranthes_aspera",3.361124,6.525258
"96134","Achyranthes_aspera",73.595,22.942
"97239","Achyranthes_aspera",77.29648,30.57366
"122410","Achyranthes_aspera",36.874001,0.352
"134130","Achyranthes_aspera",-62.5,-16.633333
"134169","Achyranthes_aspera",-81.162222,26.954444
"134435","Achyranthes_aspera",-71.087389,18.202444
"134809","Achyranthes_aspera",9.7,4.8
"134929","Achyranthes_aspera",-74.473482,5.015704
"135014","Achyranthes_aspera",-74.909377,5.190321
"135032","Achyranthes_aspera",-75.684,4.500833
"135061","Achyranthes_aspera",-72.081468,4.312616
"135072","Achyranthes_aspera",-75.804915,6.541176
"136251","Achyranthes_aspera",49.440556,-14.262778
"136334","Achyranthes_aspera",-86.240278,13.416667
"136390","Achyranthes_aspera",31.49638,-1.0425
"136482","Achyranthes_aspera",-61.84638,-16.52027
"136565","Achyranthes_aspera",-74.083333,9
"136567","Achyranthes_aspera",-74.522642,6.313667
"136588","Achyranthes_aspera",-75.455664,7.242678
"136591","Achyranthes_aspera",-78.21695,2.18008
"136643","Achyranthes_aspera",-74.337917,6.468278
"136664","Achyranthes_aspera",-75.866667,6.558889
"136680","Achyranthes_aspera",-75.2,8.05
"136719","Achyranthes_aspera",-77.118289,7.998589
"136749","Achyranthes_aspera",-72.63917,11.14012
"136755","Achyranthes_aspera",-75.886667,6.714722
"137432","Achyranthes_aspera",-41.166667,-12.683333
"137622","Achyranthes_aspera",56.130001,25.91
"137627","Achyranthes_aspera",72.360001,34.77
"138816","Achyranthes_aspera",-93.395556,18.212222
"138831","Achyranthes_aspera",-93,18.375556
"138920","Achyranthes_aspera",-91.43,17.499167
"139842","Achyranthes_aspera",52.95,16.65
"139893","Achyranthes_aspera",98.840278,25.968889
"140068","Achyranthes_aspera",-97.033583,17.967472
"141453","Achyranthes_aspera",-96.063333,15.783611
"141553","Achyranthes_aspera",-95.954444,15.966389
"141706","Achyranthes_aspera",-99.219855,21.632861
"141904","Achyranthes_aspera",-90.163889,19.930556
"141949","Achyranthes_aspera",-90.378611,19.940556
"141964","Achyranthes_aspera",-92.2225,18.613333
"143260","Achyranthes_aspera",35.2125,-4.95416
"143323","Achyranthes_aspera",38.41083,-5.07777
"143434","Achyranthes_aspera",45.422222,-21.119444
"143600","Achyranthes_aspera",49.618333,-14.609444
"143633","Achyranthes_aspera",38.01666,-4.36666
"148292","Achyranthes_aspera",122.99903,-17.99159
"148365","Achyranthes_aspera",122.815498,-23.235916
"148518","Achyranthes_aspera",127.980694,-16.006194
"148522","Achyranthes_aspera",126.11116,-17.51132
"151987","Achyranthes_aspera",34.3555,-18.9748
"152084","Achyranthes_aspera",46.31556,-25.00222
"152115","Achyranthes_aspera",-78.73,-5.32
"152230","Achyranthes_aspera",-40.735556,-18.989167
"152458","Achyranthes_aspera",109.44,34.09
"152527","Achyranthes_aspera",99.46,22.25
"152610","Achyranthes_aspera",118.99,25.42
"153616","Achyranthes_aspera",71.349998,28.559999
"153737","Achyranthes_aspera",-85.480003,10.89
"153839","Achyranthes_aspera",55.720001,24.200001
"153857","Achyranthes_aspera",71.470001,29.190001
"153995","Achyranthes_aspera",-73.751583,9.318417
"154000","Achyranthes_aspera",-73.776889,9.29725
"154028","Achyranthes_aspera",73.499461,20.753204
"155027","Achyranthes_aspera",98.848701,25.854601
"155057","Achyranthes_aspera",98.723778,27.667114
"155135","Achyranthes_aspera",98.83445,24.93833
"157870","Achyranthes_aspera",149.9417,-23.0583
"158333","Achyranthes_aspera",44.7,-18.66667
"158353","Achyranthes_aspera",16.38528,-2.62833
"158400","Achyranthes_aspera",159.737,-9.278
"158458","Achyranthes_aspera",159.735,-9.30786
"159043","Achyranthes_aspera",-96.703889,19.539722
"159083","Achyranthes_aspera",-92.1932741,18.2629173
"160631","Achyranthes_aspera",38.0167,0.3167
"160632","Achyranthes_aspera",37.95,-1.05
"161454","Achyranthes_aspera",-105.23,21.35
"161520","Achyranthes_aspera",-84.69161,9.857331
"161660","Achyranthes_aspera",49.173889,-12.509167
"161949","Achyranthes_aspera",49.440556,-14.262778
"162291","Achyranthes_aspera",-48.399167,-6.098333
"163193","Achyranthes_aspera",-68.436389,-14.614444
"163217","Achyranthes_aspera",30.48333,-0.36666
"163339","Achyranthes_aspera",-89.17111,17.885
"163377","Achyranthes_aspera",-86.569722,13.545833
"163453","Achyranthes_aspera",-86.316667,11.983333
"165859","Achyranthes_aspera",-105.9475,23.34583
