"","species","lon","lat"
"198588","Talipariti_tiliaceum",150.8583,-34.65
"204348","Talipariti_tiliaceum",153.126059,-26.773405
"204576","Talipariti_tiliaceum",151.349121,-23.933143
"204727","Talipariti_tiliaceum",150.726353,-23.499811
"206819","Talipariti_tiliaceum",127.961139,0.473445
"212587","Talipariti_tiliaceum",128.566111,-14.894444
"212599","Talipariti_tiliaceum",152.75,-25.283333
"213047","Talipariti_tiliaceum",150.591944,-23.598611
"214156","Talipariti_tiliaceum",141.708333,-13.461667
"232541","Talipariti_tiliaceum",-83.709503,9.558158
"247504","Talipariti_tiliaceum",-84.6965,9.867694
"247633","Talipariti_tiliaceum",47.063333,-24.802222
"247987","Talipariti_tiliaceum",-44.852586,-23.2629825
"248007","Talipariti_tiliaceum",-44.8511862,-23.3562828
"248344","Talipariti_tiliaceum",-47.722222,-24.443056
"248958","Talipariti_tiliaceum",152.959776,-26.899578
"250207","Talipariti_tiliaceum",128.568444,-14.899417
"250405","Talipariti_tiliaceum",-80.3718,25.7562
"250440","Talipariti_tiliaceum",-77.2654,26.6813
"250751","Talipariti_tiliaceum",47.0872,-24.5
"250786","Talipariti_tiliaceum",49.3594,-12.3608
"251131","Talipariti_tiliaceum",-48.32,-25.27
"251323","Talipariti_tiliaceum",152.25,-24.733333
"251351","Talipariti_tiliaceum",128.730833,-15.682778
"255240","Talipariti_tiliaceum",50.32361,-15.74583
"257120","Talipariti_tiliaceum",49.35944,-12.36083
"257236","Talipariti_tiliaceum",-81.45,28.5
"258710","Talipariti_tiliaceum",152.7,-27.583333
"258823","Talipariti_tiliaceum",128.590833,-14.911667
"262818","Talipariti_tiliaceum",130.926177,-12.356913
"263098","Talipariti_tiliaceum",146.094989,-17.805683
"263457","Talipariti_tiliaceum",153.097172,-27.342847
"263782","Talipariti_tiliaceum",125.590833,-8.553056
"263837","Talipariti_tiliaceum",115.216667,5.0025
"265520","Talipariti_tiliaceum",141.834736,-12.646278
