"","species","lon","lat"
"51366","Urospermum_picroides",34.91,32.25
"51373","Urospermum_picroides",34.92,32.21
"51407","Urospermum_picroides",35.64,32.69
"51423","Urospermum_picroides",34.87,32.3
"51424","Urospermum_picroides",34.85,32.15
"51429","Urospermum_picroides",34.75,31.95
"51434","Urospermum_picroides",34.86,32.25
"51437","Urospermum_picroides",34.96,32.03
"51439","Urospermum_picroides",34.87,32.32
"51451","Urospermum_picroides",34.88,32.32
"51458","Urospermum_picroides",35.12,31.78
"51489","Urospermum_picroides",35.13,32.67
"51495","Urospermum_picroides",34.85,32.22
"51496","Urospermum_picroides",34.84,32.28
"51500","Urospermum_picroides",35.01,31.9
"51507","Urospermum_picroides",35.07,32.9
"51510","Urospermum_picroides",35.06,31.78
"51512","Urospermum_picroides",35.08,31.8
"51523","Urospermum_picroides",34.97,32.22
"51536","Urospermum_picroides",35.44,32.67
"51543","Urospermum_picroides",35.28,32.63
"51545","Urospermum_picroides",35.1,32.84
"51547","Urospermum_picroides",34.93,32.55
"51549","Urospermum_picroides",34.99,31.87
"51551","Urospermum_picroides",34.99,31.89
"51552","Urospermum_picroides",34.98,32.36
"51553","Urospermum_picroides",35.39,32.5
"51610","Urospermum_picroides",34.94,31.95
"51663","Urospermum_picroides",34.97,31.93
"51666","Urospermum_picroides",35.72,33.24
"51671","Urospermum_picroides",35.71,33.24
"56110","Urospermum_picroides",139.20072,-33.12439
"56129","Urospermum_picroides",136.90299,-35.18481
"56139","Urospermum_picroides",135.98426,-34.43918
"56181","Urospermum_picroides",138.04416,-32.75704
"56195","Urospermum_picroides",138.99109,-32.74003
"56209","Urospermum_picroides",138.27605,-32.05249
"56234","Urospermum_picroides",136.13961,-34.00755
"56241","Urospermum_picroides",137.96189,-32.31185
"56245","Urospermum_picroides",138.4218,-32.85303
"56786","Urospermum_picroides",-3.8863,36.7616
"56956","Urospermum_picroides",-6.6688,37.8885
"56980","Urospermum_picroides",-4.6365,40.2861
"57271","Urospermum_picroides",-3.9216,38.7262
"57540","Urospermum_picroides",1.0589,41.0651
"57625","Urospermum_picroides",-3.5809,39.2149
"57646","Urospermum_picroides",-7.05466,39.6596
"57741","Urospermum_picroides",2.58,41.69
"57746","Urospermum_picroides",0.46,40.67
"58078","Urospermum_picroides",-3.54,34.54
"58525","Urospermum_picroides",-3.88,39.33
"61812","Urospermum_picroides",138.756944,-34.760556
"62097","Urospermum_picroides",135.296389,-32.539167
"62673","Urospermum_picroides",15.28072,37.847204
"62676","Urospermum_picroides",12.667794,38.105318
"62766","Urospermum_picroides",12.776201,38.069113
"62809","Urospermum_picroides",13.116689,37.773259
"63078","Urospermum_picroides",14.726736,36.92175
"63127","Urospermum_picroides",14.01797,37.98654
"63222","Urospermum_picroides",15.052664,38.137156
"63249","Urospermum_picroides",13.663755,37.930493
"63265","Urospermum_picroides",15,37.13
"63273","Urospermum_picroides",13.548628,37.979723
"63281","Urospermum_picroides",13.212939,38.022802
"69784","Urospermum_picroides",-119.8514,34.44764
"69785","Urospermum_picroides",-119.102367,34.394083
"69824","Urospermum_picroides",-121.48388,39.36527
"69826","Urospermum_picroides",-119.82851,34.45144
"69862","Urospermum_picroides",-119.77668,34.45085
"69887","Urospermum_picroides",-122.273068,37.842504
"69889","Urospermum_picroides",-119.25681,34.481557
"69921","Urospermum_picroides",-118.9886,34.0808
"69941","Urospermum_picroides",-119.6836,34.47561
"69976","Urospermum_picroides",-119.25248,34.47093
"69980","Urospermum_picroides",-119.828734,34.441081
"70008","Urospermum_picroides",-118.8715,34.3898
"70011","Urospermum_picroides",-119.25364,34.47212
"70017","Urospermum_picroides",-119.79832,34.451622
"70028","Urospermum_picroides",-119.2954,34.4469
"70036","Urospermum_picroides",-119.19585,34.3242
"70039","Urospermum_picroides",-119.772211,34.439642
"70041","Urospermum_picroides",-119.32857,34.49402
"70087","Urospermum_picroides",-119.734537,34.428601
"70146","Urospermum_picroides",-119.76147,34.45994
"70173","Urospermum_picroides",-118.94618,34.09107
"70176","Urospermum_picroides",-119.30262,34.45265
"70186","Urospermum_picroides",-119.2106,34.297
"70287","Urospermum_picroides",-118.7961,34.3974
"70661","Urospermum_picroides",-4.919789,38.298144
"70687","Urospermum_picroides",-4.815,37.947
"70705","Urospermum_picroides",-6.816,38.112
"70708","Urospermum_picroides",-3.794,38.202
"72600","Urospermum_picroides",-112.095781,33.502643
"72756","Urospermum_picroides",-118.8715,34.3898
"73476","Urospermum_picroides",142.333333,-31.316667
"73788","Urospermum_picroides",142.333333,-31.25
"76939","Urospermum_picroides",-111.950264,33.400935
"77164","Urospermum_picroides",-112.097345,33.50457
"77467","Urospermum_picroides",-112.095781,33.502643
"78051","Urospermum_picroides",-111.950247,33.400612
"85672","Urospermum_picroides",-0.4,39.05
"85675","Urospermum_picroides",-0.06,40.25
"85726","Urospermum_picroides",0.06,40.41
"85924","Urospermum_picroides",-0.37,39.86
"86005","Urospermum_picroides",-0.24,40.12
"86080","Urospermum_picroides",-0.51,38.98
"86135","Urospermum_picroides",-0.53,39.53
"86197","Urospermum_picroides",-0.62,39.32
"86250","Urospermum_picroides",-0.21,40.93
"86331","Urospermum_picroides",-0.29,39.88
"86334","Urospermum_picroides",-0.79,39.86
"86371","Urospermum_picroides",-0.46,39.85
"86453","Urospermum_picroides",-0.94,41.55
"86505","Urospermum_picroides",5e-05,40.43
"86580","Urospermum_picroides",-0.37,39.87
"86588","Urospermum_picroides",-0.09,40.38
"86671","Urospermum_picroides",-0.46,39.71
"86841","Urospermum_picroides",0,40.25
"86922","Urospermum_picroides",22.42,37.58
"87052","Urospermum_picroides",-0.5,41.14
"87064","Urospermum_picroides",-0.05,38.7
"87093","Urospermum_picroides",-0.3,39
"87238","Urospermum_picroides",-0.42,39.11
"87522","Urospermum_picroides",-1.05,39.24
"87614","Urospermum_picroides",-0.59,39.52
"87815","Urospermum_picroides",0.45,40.94
"87904","Urospermum_picroides",-0.11,40.39
"87906","Urospermum_picroides",13.95,42.23
"88063","Urospermum_picroides",0.11,40.39
"88164","Urospermum_picroides",-0.07,38.68
"88173","Urospermum_picroides",-0.42,38.62
"88199","Urospermum_picroides",0.04,40.28
"88296","Urospermum_picroides",-0.73,39.53
"88395","Urospermum_picroides",-0.29,38.95
"88403","Urospermum_picroides",-0.12,40.3
"88573","Urospermum_picroides",-0.41,39.09
"88609","Urospermum_picroides",-8.79,39.56
"88666","Urospermum_picroides",-2e-05,41.15
"88728","Urospermum_picroides",-0.53,39.54
"88762","Urospermum_picroides",-6.47,41.53
"88913","Urospermum_picroides",-0.89,39.54
"88977","Urospermum_picroides",-1.59,41.38
"134692","Urospermum_picroides",135.94286,-34.04279
"134721","Urospermum_picroides",134.37547,-32.98142
"134755","Urospermum_picroides",138.05092,-32.11925
"134776","Urospermum_picroides",135.43263,-34.48295
"134777","Urospermum_picroides",135.32905,-33.48597
"137148","Urospermum_picroides",-7.54659,37.15748
"137258","Urospermum_picroides",-8.29946,37.12641
"137271","Urospermum_picroides",-7.89475,37.09497
"139881","Urospermum_picroides",57.6,23.066667
"141717","Urospermum_picroides",-8.509641,40.286148
"145649","Urospermum_picroides",31.42,36.76
"148206","Urospermum_picroides",114.931667,-29.243056
"148322","Urospermum_picroides",116.252095,-28.689934
"148330","Urospermum_picroides",115.723333,-32.733333
"148417","Urospermum_picroides",116.537222,-30.156667
"148431","Urospermum_picroides",115.454176,-26.079003
"148471","Urospermum_picroides",115.868861,-27.860167
"148487","Urospermum_picroides",117.454504,-30.093742
"149497","Urospermum_picroides",-3.06,36.78
"149585","Urospermum_picroides",-3.64,37.25
"149587","Urospermum_picroides",-1.84,37.08
"155147","Urospermum_picroides",-122.3747,37.830109
"155898","Urospermum_picroides",-4.19,39.03
"155985","Urospermum_picroides",-4.12,38.82
"156290","Urospermum_picroides",-4.68,40.11
"156306","Urospermum_picroides",-2.78,38.52
"156494","Urospermum_picroides",-2.69,38.59
"156495","Urospermum_picroides",-1.89,37.06
"156564","Urospermum_picroides",-3.86,38.48
"156686","Urospermum_picroides",-3.91,38.73
"157766","Urospermum_picroides",150.84808,-33.8136
"158865","Urospermum_picroides",138.16398,-33.99099
"158868","Urospermum_picroides",135.03446,-32.12802
"158903","Urospermum_picroides",139.21772,-30.47539
"158912","Urospermum_picroides",138.02586,-32.26257
"158928","Urospermum_picroides",138.85968,-34.04305
"158959","Urospermum_picroides",136.91761,-33.52467
"158960","Urospermum_picroides",137.77361,-34.84987
"163541","Urospermum_picroides",-6.5,33.98
"163633","Urospermum_picroides",2.69,42.86
"163683","Urospermum_picroides",-4.296178,34.118882
"163771","Urospermum_picroides",-6.384889,33.903701
"163788","Urospermum_picroides",-4.67,34.78
"163836","Urospermum_picroides",-3.5,36.73
"163857","Urospermum_picroides",-4.95,35.03
"163858","Urospermum_picroides",0.304,41.372
"163979","Urospermum_picroides",-5.03,35.37
"164006","Urospermum_picroides",-2.02,34.9
"164144","Urospermum_picroides",-1.98,34.68
"164210","Urospermum_picroides",-2.97,35.25
"164266","Urospermum_picroides",1.8892,41.54
"164269","Urospermum_picroides",-4.010668,34.147671
"164293","Urospermum_picroides",-5.93,33.88
"164307","Urospermum_picroides",-3.9367,35.25
"164386","Urospermum_picroides",-0.2228,39.0383
"164418","Urospermum_picroides",-4.98,35.37
"164574","Urospermum_picroides",-4.244477,34.983089
"164602","Urospermum_picroides",-5.13,35.35
"164625","Urospermum_picroides",-4.82,34.03
"165332","Urospermum_picroides",115.264294,-28.424819
"165449","Urospermum_picroides",115.761759,-31.87378
"169072","Urospermum_picroides",-122.36822,37.82847
"170050","Urospermum_picroides",-122.144718,37.751459
"170225","Urospermum_picroides",-120.62686,35.347
"178152","Urospermum_picroides",23.68444,40.28806
"178202","Urospermum_picroides",22.75806,41.09278
"178214","Urospermum_picroides",21.68222,38.77111
"178241","Urospermum_picroides",22.42583,39.395
"178242","Urospermum_picroides",22.58472,39.76278
"178287","Urospermum_picroides",24.29472,41.115
"178353","Urospermum_picroides",23.87556,40.97083
"178379","Urospermum_picroides",22.73556,37.57944
"178416","Urospermum_picroides",22.34778,40.67056
"178417","Urospermum_picroides",23.76528,40.125
"178444","Urospermum_picroides",20.62194,39.35583
"178484","Urospermum_picroides",23.45889,40.2675
"178547","Urospermum_picroides",21.60056,38.95694
"178548","Urospermum_picroides",21.95639,39.23778
"178576","Urospermum_picroides",22.24806,39.83861
"178577","Urospermum_picroides",22.64861,39.68111
"178578","Urospermum_picroides",21.79833,39.43167
"178725","Urospermum_picroides",23.03083,40.39639
"178760","Urospermum_picroides",21.36222,39.17694
"178795","Urospermum_picroides",23.69667,40.21694
"178811","Urospermum_picroides",43.53333,15.48333
"178856","Urospermum_picroides",21.51444,39.09778
"178857","Urospermum_picroides",21.78806,39.45139
"178886","Urospermum_picroides",22.27111,39.80028
"178887","Urospermum_picroides",22.64722,39.54167
"178888","Urospermum_picroides",22.04028,39.21806
"178929","Urospermum_picroides",22.07611,39.88333
"178960","Urospermum_picroides",21.32361,39.02861
"179013","Urospermum_picroides",22.40139,36.99889
"179014","Urospermum_picroides",23.05389,37.82833
"179041","Urospermum_picroides",23.34417,40.18389
"179077","Urospermum_picroides",21.37889,39.265
"179108","Urospermum_picroides",23.98472,40.11139
"179172","Urospermum_picroides",21.71139,38.7975
"179200","Urospermum_picroides",22.75694,39.56722
"179244","Urospermum_picroides",24.37833,41.11667
"179330","Urospermum_picroides",22.60639,37.61667
"179359","Urospermum_picroides",22.49278,40.55944
"179360","Urospermum_picroides",23.69278,40.21
"179395","Urospermum_picroides",20.62389,39.39028
"179487","Urospermum_picroides",22.03306,39.19917
"179511","Urospermum_picroides",22.36972,39.81722
"179512","Urospermum_picroides",22.29639,39.46
"179513","Urospermum_picroides",22.44528,39.66583
"179558","Urospermum_picroides",23.67056,41.06139
"179601","Urospermum_picroides",35.94,34.38445
"179646","Urospermum_picroides",22.74444,37.62556
"179675","Urospermum_picroides",22.42194,40.50611
"179711","Urospermum_picroides",20.55556,39.5275
"184115","Urospermum_picroides",-122.394778,37.753369
"184167","Urospermum_picroides",-122.45576,37.74231
"184169","Urospermum_picroides",-122.366959,37.809129
"184194","Urospermum_picroides",-122.3815,37.714172
"184364","Urospermum_picroides",-122.437982,37.715018
"198444","Urospermum_picroides",150.6889,-33.7522
"198515","Urospermum_picroides",148.901944,-32.546162
"200518","Urospermum_picroides",23.7775,35.55806
"200701","Urospermum_picroides",23.64139,35.42
"202734","Urospermum_picroides",23.99028,35.39139
"202887","Urospermum_picroides",23.61833,35.28306
"202967","Urospermum_picroides",16.79722,41.1
"209772","Urospermum_picroides",136.6089,34.972764
"211493","Urospermum_picroides",136.66162,34.98294
"212500","Urospermum_picroides",144.300278,-34.478056
"213094","Urospermum_picroides",-121.48853,39.36319
"215830","Urospermum_picroides",-118.293333,34.207778
"227671","Urospermum_picroides",11.088498,42.615583
"227724","Urospermum_picroides",10.826029,42.779376
"227894","Urospermum_picroides",11.094046,43.085071
"228012","Urospermum_picroides",11.310509,42.675814
"228200","Urospermum_picroides",10.428853,43.431197
"228201","Urospermum_picroides",10.594785,43.746474
"228254","Urospermum_picroides",11.157338,43.96659
"228485","Urospermum_picroides",11.149001,43.924799
"228547","Urospermum_picroides",11.168726,43.894235
"229164","Urospermum_picroides",11.186093,42.545933
"229259","Urospermum_picroides",10.97888,43.84837
"229636","Urospermum_picroides",10.464814,43.951164
"229797","Urospermum_picroides",11.01552,43.81135
"229950","Urospermum_picroides",11.067555,42.640797
"230158","Urospermum_picroides",10.533516,43.751545
"230492","Urospermum_picroides",11.164831,44.001953
"230718","Urospermum_picroides",10.557218,43.707474
"230743","Urospermum_picroides",11.103552,43.942612
"230775","Urospermum_picroides",11.189327,43.969887
"230832","Urospermum_picroides",11.048502,42.89367
"231069","Urospermum_picroides",11.201621,43.878069
"231207","Urospermum_picroides",11.015902,43.747375
"231325","Urospermum_picroides",10.5406,43.1239
"231622","Urospermum_picroides",11.067228,42.643767
"231745","Urospermum_picroides",10.82624,43.87359
"231747","Urospermum_picroides",11.059971,43.838938
"231884","Urospermum_picroides",11.26268,43.88151
"232011","Urospermum_picroides",10.92242,43.77885
"232088","Urospermum_picroides",11.367415,42.791777
"232089","Urospermum_picroides",11.66666,42.76637
"232149","Urospermum_picroides",11.23397,43.87897
"232393","Urospermum_picroides",11.145667,42.411119
"246141","Urospermum_picroides",-1.374,38.148
"246183","Urospermum_picroides",-1.136,37.604
"246184","Urospermum_picroides",-1.516,37.871
"246185","Urospermum_picroides",-1.194,37.578
"246186","Urospermum_picroides",-2.046,38.246
"246276","Urospermum_picroides",-1.091,37.621
"250110","Urospermum_picroides",114.468367,-27.788752
"250172","Urospermum_picroides",117.290717,-29.064925
"253409","Urospermum_picroides",10.460112,43.876226
"253537","Urospermum_picroides",13.539199,43.474448
"254587","Urospermum_picroides",16.585527,38.789346
"256351","Urospermum_picroides",49.378333,40.113333
"257367","Urospermum_picroides",-8.86763,42.45931
"258967","Urospermum_picroides",114.611667,-28.356111
"260048","Urospermum_picroides",139.47379,35.49127
"260227","Urospermum_picroides",58.25,22.5
"260230","Urospermum_picroides",43.533333,15.483333
"260324","Urospermum_picroides",57.65,23.25
"266489","Urospermum_picroides",152.031389,-28.079444
"266526","Urospermum_picroides",152.125,-27.291667
"267794","Urospermum_picroides",151.923611,-27.383056
"282754","Urospermum_picroides",-119.99722,40.66944
"282797","Urospermum_picroides",115.136278,-30.182083
"282816","Urospermum_picroides",115.775644,-31.659056
"282950","Urospermum_picroides",115.331734,-30.232101
"283119","Urospermum_picroides",113.572511,-25.974855
"283138","Urospermum_picroides",115.96831,-32.05042
"283142","Urospermum_picroides",115.676483,-31.544076
"296559","Urospermum_picroides",-6.41,37.311
"296597","Urospermum_picroides",-4.916,36.54
"296613","Urospermum_picroides",-4.316,36.719
"296645","Urospermum_picroides",-3.79,36.742
"296855","Urospermum_picroides",-3.79,36.787
"296894","Urospermum_picroides",-4.58214,36.69928
"296965","Urospermum_picroides",-6.303,36.84
"296982","Urospermum_picroides",-4.96,36.62
"296995","Urospermum_picroides",-4.77,36.984
"297017","Urospermum_picroides",-4.556,36.96
"297060","Urospermum_picroides",-4.405,36.727
"297076","Urospermum_picroides",-4.61047,36.70604
"297081","Urospermum_picroides",-3.958,36.786
"297149","Urospermum_picroides",-4.685356,36.710098
"297199","Urospermum_picroides",-4.62997,36.70148
"297216","Urospermum_picroides",-5.568,37.681
"297272","Urospermum_picroides",-4.756786,36.615809
"297277","Urospermum_picroides",-4.037,36.785
"297510","Urospermum_picroides",-4.40941,36.71772
"297540","Urospermum_picroides",-5.467,36.656
"297543","Urospermum_picroides",-4.452,36.844
"297559","Urospermum_picroides",-5.262,36.525
"297586","Urospermum_picroides",-4.361,36.746
"297615","Urospermum_picroides",-4.951,36.584
"297642","Urospermum_picroides",-2.16,36.73
"300450","Urospermum_picroides",-6.4781,41.5336
"300910","Urospermum_picroides",-6.8006,42.4562
"301178","Urospermum_picroides",-6.805,42.454
"302607","Urospermum_picroides",-122.325646,37.91955
"302608","Urospermum_picroides",-122.473403,37.688163
"302834","Urospermum_picroides",-121.5829,37.1551
