"","species","lon","lat"
"40863","Helianthus_annuus",24.6528,47.0664
"40867","Helianthus_annuus",22.6372,47.1233
"40881","Helianthus_annuus",-117.3,33.958333
"40890","Helianthus_annuus",-119.317779,36.717224
"40910","Helianthus_annuus",-117.949722,34.131944
"40915","Helianthus_annuus",-96.610334,39.102117
"40917","Helianthus_annuus",151.5,-28.333333
"40918","Helianthus_annuus",140.333333,-32
"40942","Helianthus_annuus",-100.7269,29.3928
"40964","Helianthus_annuus",-5.66611,38.9156
"41073","Helianthus_annuus",-117.491694,33.498194
"41110","Helianthus_annuus",-106.1014,31.4519
"41111","Helianthus_annuus",-105.6503,36.4639
"41112","Helianthus_annuus",-103.7019,38.9394
"41113","Helianthus_annuus",-121.13725,41.265194
"41141","Helianthus_annuus",-3.48472,39.4425
"41203","Helianthus_annuus",22.6,48.0333
"41204","Helianthus_annuus",22.4,47.9333
"41216","Helianthus_annuus",-1.69639,37.665
"41249","Helianthus_annuus",-103.0611,31.2797
"41254","Helianthus_annuus",-104.821,40.404833
"41289","Helianthus_annuus",-117.407667,34.036
"41290","Helianthus_annuus",-121.014528,41.190917
"41291","Helianthus_annuus",-116.452222,34.149167
"41346","Helianthus_annuus",22.4758,47.1542
"41349","Helianthus_annuus",-5.32667,41.0539
"41375","Helianthus_annuus",101.839,30.0394
"41377","Helianthus_annuus",-3.94361,37.5281
"41378","Helianthus_annuus",-3.97667,37.7225
"41382","Helianthus_annuus",23.3492,47.1247
"41396","Helianthus_annuus",99.2144,31.9081
"41408","Helianthus_annuus",-109.5774,36.9367
"41409","Helianthus_annuus",-112.7255,37.2268
"41430","Helianthus_annuus",-100.0225,25.255556
"41432","Helianthus_annuus",-112.133333,35.283333
"41435","Helianthus_annuus",-114.435556,34.085
"41436","Helianthus_annuus",-117.67625,33.705611
"41462","Helianthus_annuus",-118.645833,34.736667
"41476","Helianthus_annuus",-117.055,33.78
"41488","Helianthus_annuus",-99.885,28.5419
"41489","Helianthus_annuus",-97.8019,28.6083
"41490","Helianthus_annuus",-117.1671,33.524
"41523","Helianthus_annuus",-4.58639,37.47
"41559","Helianthus_annuus",25.3547,41.7625
"41564","Helianthus_annuus",-6.87111,38.1364
"41567","Helianthus_annuus",23.8333,47.75
"41575","Helianthus_annuus",23.3494,47.8211
"41594","Helianthus_annuus",-117.254167,32.968056
"41596","Helianthus_annuus",-117.722778,33.734167
"41598","Helianthus_annuus",-108.875,31.606667
"41600","Helianthus_annuus",-116.970556,33.67
"41603","Helianthus_annuus",-118.516667,34.333333
"41616","Helianthus_annuus",-118.461667,34.430278
"41655","Helianthus_annuus",150.666667,-28.5
"41656","Helianthus_annuus",150,-30.333333
"41657","Helianthus_annuus",137,-31.5
"41680","Helianthus_annuus",-95.15,44.017
"41681","Helianthus_annuus",-118.455833,34.450556
"41696","Helianthus_annuus",-98.3358,26.32
"41700","Helianthus_annuus",-3.17667,38.2628
"41701","Helianthus_annuus",-1.90917,38.7222
"41702","Helianthus_annuus",-2.73111,39.4794
"41705","Helianthus_annuus",-4.13889,37.3308
"41706","Helianthus_annuus",-3.6725,37.4344
"41707","Helianthus_annuus",-6.52833,38.1208
"41749","Helianthus_annuus",19.75,47.4167
"41777","Helianthus_annuus",-117.05,33.6
"41778","Helianthus_annuus",-117.113889,33.8875
"41809","Helianthus_annuus",-112.124722,35.357222
"41832","Helianthus_annuus",-122.598889,39.822778
"41854","Helianthus_annuus",150.833333,-28.5
"41855","Helianthus_annuus",137.666667,-32.333333
"41864","Helianthus_annuus",-3.82,37.5872
"41865","Helianthus_annuus",-6.53389,38.1167
"41866","Helianthus_annuus",-3.18167,38.2592
"41881","Helianthus_annuus",148.333333,-28.5
"41882","Helianthus_annuus",114.166667,-28
"41920","Helianthus_annuus",-116.175,33.7
"41957","Helianthus_annuus",-115.560556,32.6625
"41960","Helianthus_annuus",-1.90389,39.725
"41961","Helianthus_annuus",-5.21028,38.7244
"42012","Helianthus_annuus",150,-29.333333
"42072","Helianthus_annuus",22.6833,47.8667
"42091","Helianthus_annuus",-117.1525,43.7642
"42095","Helianthus_annuus",-109.5,26.916667
"42114","Helianthus_annuus",-118.615278,34.429167
"42429","Helianthus_annuus",111.3,26.397
"42706","Helianthus_annuus",-1.8,42.88
"42952","Helianthus_annuus",-105.282681,39.981792
"42962","Helianthus_annuus",-104.956389,36.579972
"42992","Helianthus_annuus",-104.713077,39.002229
"42995","Helianthus_annuus",-104.86444,39.75988
"42996","Helianthus_annuus",-103.29549,34.386678
"43041","Helianthus_annuus",-107.79696,38.56503
"43070","Helianthus_annuus",-102.927745,38.082711
"43071","Helianthus_annuus",-102.18528,39.31611
"43123","Helianthus_annuus",-103.50611,38.715
"43163","Helianthus_annuus",-108.71168,38.35627
"43164","Helianthus_annuus",-107.555762,39.600496
"43165","Helianthus_annuus",-105.653818,37.946628
"43166","Helianthus_annuus",-102.63172,37.71236
"43169","Helianthus_annuus",-108.9058,44.673
"43216","Helianthus_annuus",-102.99972,38.82306
"43307","Helianthus_annuus",-103.625192,37.114855
"43319","Helianthus_annuus",-106.71371,37.04539
"43357","Helianthus_annuus",-108.672207,37.237964
"43362","Helianthus_annuus",-105.163765,40.053617
"43431","Helianthus_annuus",-103.557888,37.039962
"43432","Helianthus_annuus",-103.71234,39.26062
"43466","Helianthus_annuus",-108.2989,44.3497
"43550","Helianthus_annuus",-104.47281,37.00949
"43578","Helianthus_annuus",-102.277083,37.294843
"43579","Helianthus_annuus",-102.765179,40.85209
"43580","Helianthus_annuus",-103.778072,37.820105
"43620","Helianthus_annuus",-104.90888,37.92269
"43651","Helianthus_annuus",-107.9508,38.82531
"43688","Helianthus_annuus",-103.68,39.26278
"43725","Helianthus_annuus",-102.515465,38.693339
"43726","Helianthus_annuus",-104.25672,39.55111
"44621","Helianthus_annuus",-106.71312,37.04538
"44637","Helianthus_annuus",-97.740225,30.179886
"49547","Helianthus_annuus",-88.6065,44.7545
"49548","Helianthus_annuus",-88.1967,45.205446
"49549","Helianthus_annuus",-88.46633,44.734817
"50121","Helianthus_annuus",-115.156696,37.710237
"52103","Helianthus_annuus",133.8728,-23.7389
"52501","Helianthus_annuus",148.404795,-28.550104
"53383","Helianthus_annuus",-118.355556,34.235861
"53394","Helianthus_annuus",-113.083333,35.283333
"53461","Helianthus_annuus",-119.003967,40.968005
"53494","Helianthus_annuus",-119.359489,35.313369
"53524","Helianthus_annuus",-118.330861,34.470583
"53526","Helianthus_annuus",-120.606111,40.386667
"53540","Helianthus_annuus",-109.930885,38.931328
"53697","Helianthus_annuus",-114.141667,34.288333
"53800","Helianthus_annuus",-118.373056,34.274167
"53805","Helianthus_annuus",-119.336472,34.958167
"53820","Helianthus_annuus",-118.443889,34.376111
"53844","Helianthus_annuus",-116.01581,36.04891
"53860","Helianthus_annuus",-117.917483,35.733083
"53926","Helianthus_annuus",-116.2277,35.85473
"53963","Helianthus_annuus",-118.33722,34.26667
"53972","Helianthus_annuus",-117.125,34.095833
"53975","Helianthus_annuus",-117.8940383,34.6678519
"54089","Helianthus_annuus",-114.435556,34.085
"54106","Helianthus_annuus",-116.36678,36.36593
"54387","Helianthus_annuus",-117.055,33.78
"54388","Helianthus_annuus",-121.014528,41.190917
"54466","Helianthus_annuus",-117.224,34.1549
"54495","Helianthus_annuus",-43.229861,-20.304889
"54511","Helianthus_annuus",-40.835944,-20.128222
"54573","Helianthus_annuus",-80.686667,32.388889
"54928","Helianthus_annuus",11.44,48.64
"55177","Helianthus_annuus",10.12,50.07
"56795","Helianthus_annuus",-1.8136,42.8766
"56994","Helianthus_annuus",137.7733,-32.3397
"57598","Helianthus_annuus",-4.7463,41.7887
"57748","Helianthus_annuus",0.46,40.67
"57904","Helianthus_annuus",-1.8,42.88
"60873","Helianthus_annuus",12.29,48.97
"61755","Helianthus_annuus",-98.986111,18.8975
"61827","Helianthus_annuus",-104.108333,29.491667
"61836","Helianthus_annuus",-105.62055,33.363636
"61845","Helianthus_annuus",-106.118983,31.469333
"61847","Helianthus_annuus",-103.039693,31.93647
"61853","Helianthus_annuus",-104.322999,32.208462
"61918","Helianthus_annuus",-110.516139,31.546972
"61958","Helianthus_annuus",-106.041667,31.924167
"62006","Helianthus_annuus",-120.843889,37.921944
"62062","Helianthus_annuus",-108.53079,31.918066
"62068","Helianthus_annuus",-108.937833,31.936667
"62082","Helianthus_annuus",-98.53429,29.46794
"62244","Helianthus_annuus",-96.25441,32.4891
"62254","Helianthus_annuus",-108.96635,33.587
"62468","Helianthus_annuus",-109.272,38.9489
"63471","Helianthus_annuus",-105.583,38.4136
"63632","Helianthus_annuus",147.8422,-23.5472
"63714","Helianthus_annuus",150.3075,-28.5514
"63760","Helianthus_annuus",150.3031,-29.5392
"63810","Helianthus_annuus",148.79,-31.2544
"64250","Helianthus_annuus",-87.7943,34.75761
"64251","Helianthus_annuus",-108.0845,48.1641
