"","species","lon","lat"
"330799","Caltha_leptosepala",-127.722917,57.420167
"330801","Caltha_leptosepala",-124.917722,57.820083
"330811","Caltha_leptosepala",-127.431389,57.221667
"330812","Caltha_leptosepala",-126.716528,53.236722
"330813","Caltha_leptosepala",-127.204722,53.78375
"330828","Caltha_leptosepala",-127.402222,57.194722
"330832","Caltha_leptosepala",-130.128694,57.368806
"330835","Caltha_leptosepala",-125.978333,52.602778
"330843","Caltha_leptosepala",-129.436944,56.223056
"330844","Caltha_leptosepala",-129.453056,56.554444
"330850","Caltha_leptosepala",-134.705556,59.743611
"330851","Caltha_leptosepala",-126.211667,56.638056
"330858","Caltha_leptosepala",-118.852778,50.826111
"330862","Caltha_leptosepala",-126.936111,55.001667
"330873","Caltha_leptosepala",-126.984611,56.649083
"330882","Caltha_leptosepala",-121.527222,55.011944
"330887","Caltha_leptosepala",-127.049333,53.617528
"330895","Caltha_leptosepala",-137.15,59.566667
"330896","Caltha_leptosepala",-137.783333,59.633333
"330899","Caltha_leptosepala",-126.869444,54.091389
"330909","Caltha_leptosepala",-132.536944,59.025833
"330911","Caltha_leptosepala",-127.557611,54.070667
"330912","Caltha_leptosepala",-124.807806,55.753139
"330913","Caltha_leptosepala",-126.36525,56.474528
"330920","Caltha_leptosepala",-128.589444,55.065833
"330923","Caltha_leptosepala",-127.786667,56.063056
"330931","Caltha_leptosepala",-124.248194,57.656194
"330936","Caltha_leptosepala",-130.532222,59.239444
"330942","Caltha_leptosepala",-134.431667,59.819444
"330944","Caltha_leptosepala",-126.613889,57.798611
"330948","Caltha_leptosepala",-120.916667,49.7
"330955","Caltha_leptosepala",-128.453611,54.511667
"330959","Caltha_leptosepala",-127.222778,57.594722
"333732","Caltha_leptosepala",-121.9528483,48.4342214
"345208","Caltha_leptosepala",-123.544167,41.930556
"345962","Caltha_leptosepala",-112.1300548,36.4170886
"346486","Caltha_leptosepala",-114.625,44.026667
"346487","Caltha_leptosepala",-118.588333,42.675
"346514","Caltha_leptosepala",-121.702806,46.802028
"346539","Caltha_leptosepala",-120.836032,48.564455
"346563","Caltha_leptosepala",-120.781111,42.601111
"346564","Caltha_leptosepala",-120.655917,48.477983
"346609","Caltha_leptosepala",-121.551389,47.366667
"346625","Caltha_leptosepala",-121.819333,46.917867
"346679","Caltha_leptosepala",-120.733903,48.504178
"346693","Caltha_leptosepala",-121.593056,47.32
"346694","Caltha_leptosepala",-115.583333,44.65
"346740","Caltha_leptosepala",-121.053056,48.479444
"346767","Caltha_leptosepala",-119.931944,48.985833
"346768","Caltha_leptosepala",-121.0433,48.458683
"346769","Caltha_leptosepala",-120.67645,48.71075
"346770","Caltha_leptosepala",-127.383333,54.65
"346794","Caltha_leptosepala",-120.656944,48.525278
"346795","Caltha_leptosepala",-114.218222,43.823306
"346812","Caltha_leptosepala",-121.626111,47.305556
"346852","Caltha_leptosepala",-120.788802,48.509437
"350579","Caltha_leptosepala",-105.63944,39.60222
"351229","Caltha_leptosepala",-110.02,40.8012
"360263","Caltha_leptosepala",-149.330856,61.770042
"360830","Caltha_leptosepala",-119.925,49.37167
"360885","Caltha_leptosepala",-135.8342,59.5367
"360932","Caltha_leptosepala",-130.820342,60.104663
"360947","Caltha_leptosepala",-128.58444,56.82861
"360964","Caltha_leptosepala",-134.9631,59.7611
"360973","Caltha_leptosepala",-137.412903,60.070206
"360985","Caltha_leptosepala",-137.49162,60.13814
"361354","Caltha_leptosepala",-106.969793,38.985018
"361362","Caltha_leptosepala",-107.06473,38.98876
"361367","Caltha_leptosepala",-106.971844,38.98249
"361377","Caltha_leptosepala",-106.999069,39.008969
"361380","Caltha_leptosepala",-106.139111,38.996535
"361381","Caltha_leptosepala",-106.140506,38.99812
"361382","Caltha_leptosepala",-107.032439,39.055811
"361383","Caltha_leptosepala",-107.030057,39.056793
"361384","Caltha_leptosepala",-107.052917,39.024359
"361385","Caltha_leptosepala",-107.050963,39.05158
"361389","Caltha_leptosepala",-107.12861,38.90137
"366184","Caltha_leptosepala",-108.85083,42.72416
"372423","Caltha_leptosepala",-105.75277,40.05944
"372769","Caltha_leptosepala",-106.195,39.2359
"374253","Caltha_leptosepala",-105.453,36.622
"374502","Caltha_leptosepala",-115.40938,40.61395
"374699","Caltha_leptosepala",-119.1,37.2925
"374919","Caltha_leptosepala",-107.91417,37.80683
"380903","Caltha_leptosepala",-105.4,36.216667
"381299","Caltha_leptosepala",-113.24361,46.3175
"382948","Caltha_leptosepala",-121.819331,46.917876
"391180","Caltha_leptosepala",-115.442,43.583
"391210","Caltha_leptosepala",-116.2131,45.24839
"391226","Caltha_leptosepala",-115.49877,44.43019
"391233","Caltha_leptosepala",-115.4267,43.623
"391549","Caltha_leptosepala",-118.24064,45.00743
"391556","Caltha_leptosepala",-118.187035,44.951553
"391560","Caltha_leptosepala",-115.762111,44.562917
"391571","Caltha_leptosepala",-115.503267,44.230317
"391591","Caltha_leptosepala",-115.853056,44.131389
"391644","Caltha_leptosepala",-115.0056,44.2544
"391650","Caltha_leptosepala",-116.2131,45.24839
"391660","Caltha_leptosepala",-115.275383,44.368333
"391701","Caltha_leptosepala",-115.49877,44.43019
"391708","Caltha_leptosepala",-115.388508,44.46027
"391728","Caltha_leptosepala",-118.22755,44.95806
"391788","Caltha_leptosepala",-115.49897,44.23288
"391807","Caltha_leptosepala",-118.28692,44.93219
"391826","Caltha_leptosepala",-115.49831,44.2329
"391872","Caltha_leptosepala",-116.186283,45.268883
"391878","Caltha_leptosepala",-111.49714,38.13243
"391887","Caltha_leptosepala",-115.22,40.09
"392061","Caltha_leptosepala",-115.856313,45.359781
"392068","Caltha_leptosepala",-115.44482,43.62111
"398912","Caltha_leptosepala",-106.47898,37.12035
"401133","Caltha_leptosepala",-122.0011,44.6473
"405344","Caltha_leptosepala",-119.925,49.372
"427153","Caltha_leptosepala",-121.489167,40.337778
"427177","Caltha_leptosepala",-121.425833,40.003056
"428004","Caltha_leptosepala",-122.001656,44.6489
"428019","Caltha_leptosepala",-122.716667,41.275278
"428098","Caltha_leptosepala",-121.4782858,39.9523058
"428831","Caltha_leptosepala",-109.1,42.85
"429336","Caltha_leptosepala",-122.5,41.32
"434680","Caltha_leptosepala",-113.341757,44.405504
"448292","Caltha_leptosepala",-106.127778,39.323056
"453103","Caltha_leptosepala",-121.819333,46.928667
"453108","Caltha_leptosepala",-121.702806,46.802028
"453109","Caltha_leptosepala",-121.813948,46.751173
"474232","Caltha_leptosepala",-119.919998,49.369999
