"","species","lon","lat"
"257734","Bythotrephes_longimanus",10.773287,63.32923
"257735","Bythotrephes_longimanus",13.394143,65.907091
"257736","Bythotrephes_longimanus",9.968416,63.052666
"257737","Bythotrephes_longimanus",11.914679,63.454168
"257738","Bythotrephes_longimanus",11.696999,63.232379
"257739","Bythotrephes_longimanus",8.955644,63.607931
"303530","Bythotrephes_longimanus",-89.217,47.88
"303575","Bythotrephes_longimanus",45.12,49.53
"315650","Bythotrephes_longimanus",-88.27197,44.28174
"315833","Bythotrephes_longimanus",-92.10199,47.82397
"315836","Bythotrephes_longimanus",-76.033531,43.222013
"315844","Bythotrephes_longimanus",-94.88542,48.86152
"315846","Bythotrephes_longimanus",-92.57402,46.84299
"315958","Bythotrephes_longimanus",-79.1833,45.3333
"316027","Bythotrephes_longimanus",-90.068145,48.053498
"316042","Bythotrephes_longimanus",-82.93,41.69
"316043","Bythotrephes_longimanus",-88.55,48.23
"316049","Bythotrephes_longimanus",-82,43.47
"316050","Bythotrephes_longimanus",-87.42,42.73
"316051","Bythotrephes_longimanus",-89.46,47.62
"316063","Bythotrephes_longimanus",-94.660208,48.758309
"316106","Bythotrephes_longimanus",-78.84389,44.58361
"316107","Bythotrephes_longimanus",-79.64278,45.18583
"316109","Bythotrephes_longimanus",-81.5636,46.1104
"316110","Bythotrephes_longimanus",-77.2768,44.9958
"316111","Bythotrephes_longimanus",-79.02903,45.42981
"316112","Bythotrephes_longimanus",-82.44556,45.85556
"316122","Bythotrephes_longimanus",-91.94602,47.96767
"316151","Bythotrephes_longimanus",-91.94889,47.9525
"317294","Bythotrephes_longimanus",-92.33062,47.44818
"317335","Bythotrephes_longimanus",-89.52212,46.00308
"317345","Bythotrephes_longimanus",-94.87761,48.87139
"317346","Bythotrephes_longimanus",-93.58666,48.52259
"317532","Bythotrephes_longimanus",-90.168979,48.064609
"317548","Bythotrephes_longimanus",-83.1506,41.73
"317549","Bythotrephes_longimanus",-86.35,47.26
"317560","Bythotrephes_longimanus",-93.71683,48.516616
"317561","Bythotrephes_longimanus",-93.643341,46.241602
"317596","Bythotrephes_longimanus",-78.69444,45.07667
"317597","Bythotrephes_longimanus",-78.2813,44.5593
"317598","Bythotrephes_longimanus",-79.23222,45.20167
"317599","Bythotrephes_longimanus",-79.50083,45.83278
"317601","Bythotrephes_longimanus",-79.59056,45.09833
"317602","Bythotrephes_longimanus",-81.5603,46.1036
"317603","Bythotrephes_longimanus",-78.7018,45.2042
"317604","Bythotrephes_longimanus",-83.3859,46.45342
"317610","Bythotrephes_longimanus",-90.05,48.05833
"318549","Bythotrephes_longimanus",-89.67127,46.04137
"318699","Bythotrephes_longimanus",-83.5873,44.8507
"318743","Bythotrephes_longimanus",-92.10458,47.83009
"318749","Bythotrephes_longimanus",-94.4914,48.69624
"318750","Bythotrephes_longimanus",-93.7133,48.51481
"318859","Bythotrephes_longimanus",-79.1167,45.3333
"318942","Bythotrephes_longimanus",-87.9967,47.3756
"318956","Bythotrephes_longimanus",-82.12,44.1014
"318960","Bythotrephes_longimanus",-81.11,42.25
"318973","Bythotrephes_longimanus",-92.789044,48.417129
"319006","Bythotrephes_longimanus",-87.429266,44.883328
"319018","Bythotrephes_longimanus",-81.2023,46.1317
"319019","Bythotrephes_longimanus",-76.74194,45.27833
"319022","Bythotrephes_longimanus",-83.88045,47.10945
"319023","Bythotrephes_longimanus",-79.2606,45.2451
"319024","Bythotrephes_longimanus",-90.92278,48.305
"319025","Bythotrephes_longimanus",-79.82694,45.32028
"320164","Bythotrephes_longimanus",-92.48092,47.45068
"320204","Bythotrephes_longimanus",-92.07886,47.84874
"320214","Bythotrephes_longimanus",-94.66113,48.75706
"320215","Bythotrephes_longimanus",-90.05365,48.05826
"320459","Bythotrephes_longimanus",-94.7041,48.86553
"320494","Bythotrephes_longimanus",-79.69833,45.10806
"320495","Bythotrephes_longimanus",-78.118529,46.13437
"320496","Bythotrephes_longimanus",-83.00617,46.35482
"320497","Bythotrephes_longimanus",-78.72083,45.03806
"320503","Bythotrephes_longimanus",-92.467931,48.392406
"321467","Bythotrephes_longimanus",-90.23058,46.39553
"321586","Bythotrephes_longimanus",-89.55152,46.41134
"321654","Bythotrephes_longimanus",-92.07218,47.81376
"321836","Bythotrephes_longimanus",-90.316761,48.066554
"321879","Bythotrephes_longimanus",-79.08,43.52
"321880","Bythotrephes_longimanus",-85.62,47.34
"321938","Bythotrephes_longimanus",-82.08194,47.29944
"321939","Bythotrephes_longimanus",-90.69639,48.10111
"321940","Bythotrephes_longimanus",-89.334,47.704
"321941","Bythotrephes_longimanus",-93.45958,48.59294
"321942","Bythotrephes_longimanus",-79.68111,45.25083
"322840","Bythotrephes_longimanus",-89.48461,46.02951
"322850","Bythotrephes_longimanus",-89.3233,43.01149
