"","species","lon","lat"
"420164","Oxychilus_cellarius",7.2119,46.20872
"420165","Oxychilus_cellarius",8.13496,47.46618
"420166","Oxychilus_cellarius",8.59717,47.37253
"420167","Oxychilus_cellarius",7.79555,46.29835
"420168","Oxychilus_cellarius",7.67074,47.46804
"420169","Oxychilus_cellarius",8.00185,47.42194
"420170","Oxychilus_cellarius",8.66233,47.32688
"420171","Oxychilus_cellarius",10.28614,46.75816
"420172","Oxychilus_cellarius",7.01117,47.01775
"420173","Oxychilus_cellarius",6.74987,46.88154
"420174","Oxychilus_cellarius",9.13524,47.63576
"420175","Oxychilus_cellarius",9.39134,47.36183
"420176","Oxychilus_cellarius",7.93643,47.51218
"420177","Oxychilus_cellarius",6.81389,47.01684
"420178","Oxychilus_cellarius",7.20788,47.15324
"420179","Oxychilus_cellarius",7.60101,46.34377
"420180","Oxychilus_cellarius",8.82565,45.97552
"420181","Oxychilus_cellarius",6.61869,46.88067
"420182","Oxychilus_cellarius",9.23926,46.77948
"420183","Oxychilus_cellarius",7.604,47.33324
"420184","Oxychilus_cellarius",8.47263,47.77846
"420185","Oxychilus_cellarius",7.47146,46.92859
"420186","Oxychilus_cellarius",8.96722,46.42355
"420187","Oxychilus_cellarius",6.81703,46.74699
"420188","Oxychilus_cellarius",8.69976,46.11195
"420189","Oxychilus_cellarius",8.96091,46.1987
"420190","Oxychilus_cellarius",8.73283,47.50602
"420191","Oxychilus_cellarius",9.30627,46.82339
"420192","Oxychilus_cellarius",7.07785,46.88305
"420193","Oxychilus_cellarius",7.27546,46.61364
"420194","Oxychilus_cellarius",7.99435,46.70236
"420195","Oxychilus_cellarius",7.73114,46.38849
"420196","Oxychilus_cellarius",7.60442,47.46816
"420197","Oxychilus_cellarius",7.93559,47.42224
"420198","Oxychilus_cellarius",7.07663,47.06295
"420199","Oxychilus_cellarius",7.33931,47.37829
"420200","Oxychilus_cellarius",8.76552,46.15618
"420201","Oxychilus_cellarius",6.55679,46.65531
"420202","Oxychilus_cellarius",7.27381,47.15335
"420203","Oxychilus_cellarius",8.06865,47.46656
"420204","Oxychilus_cellarius",8.60405,47.68728
"420205","Oxychilus_cellarius",9.07011,47.68167
"420206","Oxychilus_cellarius",7.67016,47.33313
"420207","Oxychilus_cellarius",8.8512,46.96487
"420208","Oxychilus_cellarius",7.14094,47.33298
"420209","Oxychilus_cellarius",7.33957,47.24337
"420210","Oxychilus_cellarius",8.33088,47.28494
"420211","Oxychilus_cellarius",8.66855,47.59667
"420212","Oxychilus_cellarius",8.60109,47.55239
"420213","Oxychilus_cellarius",7.60456,47.51313
"420214","Oxychilus_cellarius",7.27587,46.4787
"420215","Oxychilus_cellarius",8.86434,47.4595
"420216","Oxychilus_cellarius",7.60154,46.52368
"420217","Oxychilus_cellarius",7.47167,47.28839
"420218","Oxychilus_cellarius",8.5962,47.32756
"420219","Oxychilus_cellarius",6.88012,46.9722
"420220","Oxychilus_cellarius",7.87042,47.55741
"420221","Oxychilus_cellarius",7.53703,46.88358
"420222","Oxychilus_cellarius",9.40121,45.83198
"420223","Oxychilus_cellarius",7.67113,47.55798
"420224","Oxychilus_cellarius",9.52016,47.2696
"420225","Oxychilus_cellarius",8.92937,47.4137
"420226","Oxychilus_cellarius",7.40549,47.4233
"420227","Oxychilus_cellarius",6.6893,46.52132
"420228","Oxychilus_cellarius",8.83484,46.33529
"420229","Oxychilus_cellarius",8.20192,47.51073
"420230","Oxychilus_cellarius",7.27422,47.01843
"420231","Oxychilus_cellarius",8.13555,47.51115
"420232","Oxychilus_cellarius",8.26619,47.37537
"420233","Oxychilus_cellarius",6.55605,46.70029
"420234","Oxychilus_cellarius",10.35397,46.80145
"420235","Oxychilus_cellarius",6.74697,47.10641
"420236","Oxychilus_cellarius",7.01009,47.15267
"420237","Oxychilus_cellarius",7.47099,46.11899
"420238","Oxychilus_cellarius",6.81442,46.97186
"420239","Oxychilus_cellarius",8.13614,47.55612
"420240","Oxychilus_cellarius",7.4062,46.2989
"420241","Oxychilus_cellarius",7.08055,46.47825
"420242","Oxychilus_cellarius",8.13087,47.15139
"420243","Oxychilus_cellarius",7.27464,46.8835
"420244","Oxychilus_cellarius",8.52914,47.28324
"420245","Oxychilus_cellarius",9.38805,47.27191
"420246","Oxychilus_cellarius",8.32714,47.06009
"420247","Oxychilus_cellarius",9.50277,46.82001
"420248","Oxychilus_cellarius",7.93601,47.46721
"420249","Oxychilus_cellarius",7.53777,47.28835
"420250","Oxychilus_cellarius",8.89735,46.24453
"420251","Oxychilus_cellarius",7.67133,47.60295
"420252","Oxychilus_cellarius",7.14069,47.37795
"420253","Oxychilus_cellarius",6.74755,47.06143
"420254","Oxychilus_cellarius",8.57606,46.38317
"420255","Oxychilus_cellarius",7.0165,46.3431
"420256","Oxychilus_cellarius",7.27339,47.28827
"420257","Oxychilus_cellarius",10.28852,46.80311
"420258","Oxychilus_cellarius",8.32938,47.195
"420259","Oxychilus_cellarius",6.10406,46.47096
"420260","Oxychilus_cellarius",8.46826,47.55364
"420261","Oxychilus_cellarius",7.53719,46.97353
"420262","Oxychilus_cellarius",9.12808,47.41096
"420263","Oxychilus_cellarius",7.86933,47.42251
"420264","Oxychilus_cellarius",7.60222,46.74857
"420265","Oxychilus_cellarius",7.92533,46.29787
"420266","Oxychilus_cellarius",6.49305,46.56484
"420267","Oxychilus_cellarius",7.07995,46.56821
"420268","Oxychilus_cellarius",7.53827,47.55817
"420269","Oxychilus_cellarius",7.53598,46.29887
"420270","Oxychilus_cellarius",9.52191,47.31456
"420271","Oxychilus_cellarius",8.40184,47.55422
"420272","Oxychilus_cellarius",8.25858,46.88069
"420273","Oxychilus_cellarius",7.79644,46.43328
"420274","Oxychilus_cellarius",6.68554,46.79117
"420275","Oxychilus_cellarius",6.88246,46.74733
"420276","Oxychilus_cellarius",8.58174,46.653
"420277","Oxychilus_cellarius",6.95074,46.43279
"420278","Oxychilus_cellarius",9.43394,46.73125
"420279","Oxychilus_cellarius",6.08835,47.10055
"420280","Oxychilus_cellarius",6.945,47.06246
"420281","Oxychilus_cellarius",7.27408,47.0634
"420282","Oxychilus_cellarius",7.66784,46.79344
"420283","Oxychilus_cellarius",9.83423,46.90353
"420284","Oxychilus_cellarius",9.63928,46.95244
"420285","Oxychilus_cellarius",9.69361,46.68141
"420286","Oxychilus_cellarius",9.13094,47.50088
"420287","Oxychilus_cellarius",8.26759,47.46531
"420288","Oxychilus_cellarius",7.93685,47.55715
"420289","Oxychilus_cellarius",6.81337,47.06181
"420290","Oxychilus_cellarius",7.66765,46.74846
"420291","Oxychilus_cellarius",6.68174,47.06102
"420292","Oxychilus_cellarius",7.53662,46.65869
"420293","Oxychilus_cellarius",7.47176,47.4233
"420294","Oxychilus_cellarius",9.45411,47.27078
"420295","Oxychilus_cellarius",9.44062,46.9111
"420296","Oxychilus_cellarius",10.42441,46.88965
"420297","Oxychilus_cellarius",8.93569,47.6385
"420298","Oxychilus_cellarius",7.60318,47.0634
"420299","Oxychilus_cellarius",7.73284,46.70333
"420300","Oxychilus_cellarius",8.83253,46.24535
"420301","Oxychilus_cellarius",7.27353,47.2433
"420302","Oxychilus_cellarius",7.0158,46.43305
"420303","Oxychilus_cellarius",7.14711,46.20857
"420304","Oxychilus_cellarius",7.4717,47.33336
"420305","Oxychilus_cellarius",6.35633,46.87849
"420306","Oxychilus_cellarius",8.78326,46.87572
"420307","Oxychilus_cellarius",7.53711,46.92855
"420308","Oxychilus_cellarius",6.88615,46.38751
"420309","Oxychilus_cellarius",9.05366,47.14213
"420310","Oxychilus_cellarius",7.14492,46.61337
"420311","Oxychilus_cellarius",8.79232,47.23547
"420312","Oxychilus_cellarius",8.11887,46.20691
"420313","Oxychilus_cellarius",8.46478,47.37378
"420314","Oxychilus_cellarius",9.00221,47.63762
"420315","Oxychilus_cellarius",8.73722,47.68586
"420316","Oxychilus_cellarius",8.39375,47.10453
"420317","Oxychilus_cellarius",6.94208,47.37726
"420318","Oxychilus_cellarius",7.33965,47.1984
"420319","Oxychilus_cellarius",7.66996,47.28816
"420320","Oxychilus_cellarius",7.80307,47.42273
"420321","Oxychilus_cellarius",6.95236,46.25288
"420322","Oxychilus_cellarius",9.52367,47.35951
"420323","Oxychilus_cellarius",9.757,46.63514
"420324","Oxychilus_cellarius",6.68365,46.9261
"420325","Oxychilus_cellarius",7.53785,47.33332
"420326","Oxychilus_cellarius",9.57183,46.90873
"420327","Oxychilus_cellarius",8.84414,46.69505
"420328","Oxychilus_cellarius",8.53561,47.598
"420329","Oxychilus_cellarius",7.60428,47.42319
"420330","Oxychilus_cellarius",8.39859,47.37435
"420331","Oxychilus_cellarius",9.04154,46.73744
"420332","Oxychilus_cellarius",7.92735,46.52275
"420333","Oxychilus_cellarius",7.47149,46.97357
"420334","Oxychilus_cellarius",9.02436,46.15284
"420335","Oxychilus_cellarius",8.86073,47.3246
"420336","Oxychilus_cellarius",6.68238,47.01605
"420337","Oxychilus_cellarius",6.95397,46.07297
"420338","Oxychilus_cellarius",8.20063,47.4208
"420339","Oxychilus_cellarius",9.54888,46.32423
"420340","Oxychilus_cellarius",7.14295,46.97319
"420341","Oxychilus_cellarius",7.01789,46.16319
"420342","Oxychilus_cellarius",8.73174,47.46105
"420343","Oxychilus_cellarius",7.73382,46.88324
"420344","Oxychilus_cellarius",9.62464,46.59277
"420345","Oxychilus_cellarius",7.01438,46.61296
"420346","Oxychilus_cellarius",9.52719,47.44942
"420347","Oxychilus_cellarius",7.47133,46.70371
"420348","Oxychilus_cellarius",7.5376,47.1984
"420349","Oxychilus_cellarius",8.32789,47.10506
"420350","Oxychilus_cellarius",8.06652,47.28668
"420351","Oxychilus_cellarius",6.68805,46.61127
"420352","Oxychilus_cellarius",7.67094,47.51301
"420353","Oxychilus_cellarius",8.67273,47.77651
"420354","Oxychilus_cellarius",6.618,46.92565
"420355","Oxychilus_cellarius",6.55235,46.92516
"420356","Oxychilus_cellarius",7.93185,47.01749
"420357","Oxychilus_cellarius",7.5381,47.46823
"420358","Oxychilus_cellarius",9.31725,47.13813
"420359","Oxychilus_cellarius",7.93434,47.28733
"420360","Oxychilus_cellarius",7.86044,46.29813
"420361","Oxychilus_cellarius",8.85714,47.18971
"420362","Oxychilus_cellarius",8.85595,47.14474
"420363","Oxychilus_cellarius",9.1884,47.23013
"420364","Oxychilus_cellarius",7.66746,46.70348
"420365","Oxychilus_cellarius",7.73066,46.29854
"420366","Oxychilus_cellarius",6.95196,46.29786
"420367","Oxychilus_cellarius",7.20904,46.88339
"420368","Oxychilus_cellarius",9.57362,46.95369
"420369","Oxychilus_cellarius",8.47176,47.7335
"420370","Oxychilus_cellarius",8.13262,47.28631
"420371","Oxychilus_cellarius",9.00354,47.68258
"420372","Oxychilus_cellarius",8.95965,46.15373
"420373","Oxychilus_cellarius",7.60087,46.29879
"420374","Oxychilus_cellarius",7.8636,46.70292
"420375","Oxychilus_cellarius",7.80185,47.24285
"420376","Oxychilus_cellarius",8.86554,47.50446
"420377","Oxychilus_cellarius",10.08771,46.71794
"420378","Oxychilus_cellarius",8.05562,46.34221
"420379","Oxychilus_cellarius",9.3897,47.31687
"420380","Oxychilus_cellarius",8.53934,47.77785
"420381","Oxychilus_cellarius",9.43561,46.77621
"420382","Oxychilus_cellarius",7.01403,46.65794
"420383","Oxychilus_cellarius",9.56295,46.68393
"420384","Oxychilus_cellarius",8.19362,46.92611
"420385","Oxychilus_cellarius",8.57512,46.33819
"420386","Oxychilus_cellarius",6.49068,46.69976
"420387","Oxychilus_cellarius",7.27519,46.70359
"420388","Oxychilus_cellarius",8.96595,46.37858
"420389","Oxychilus_cellarius",7.01045,47.10769
"420390","Oxychilus_cellarius",6.94624,46.92753
"420391","Oxychilus_cellarius",7.86861,47.33256
"420392","Oxychilus_cellarius",9.02566,46.19781
"420393","Oxychilus_cellarius",8.85834,47.23467
"420394","Oxychilus_cellarius",6.04591,46.20035
"420395","Oxychilus_cellarius",7.07449,47.37776
"420396","Oxychilus_cellarius",8.0587,46.61207
"420397","Oxychilus_cellarius",8.76661,46.20116
"420398","Oxychilus_cellarius",7.53802,47.42326
"420399","Oxychilus_cellarius",8.87039,47.6843
"420400","Oxychilus_cellarius",9.06873,47.63671
"420401","Oxychilus_cellarius",7.01755,46.20816
"420402","Oxychilus_cellarius",9.70493,46.95116
"420403","Oxychilus_cellarius",9.64112,46.9974
"420404","Oxychilus_cellarius",8.00233,47.46691
"420405","Oxychilus_cellarius",7.73731,47.51286
"420406","Oxychilus_cellarius",7.7309,46.34351
"420407","Oxychilus_cellarius",7.86897,47.37753
"420408","Oxychilus_cellarius",7.40583,46.88361
"420409","Oxychilus_cellarius",6.68491,46.83615
"420410","Oxychilus_cellarius",6.23524,46.42745
"420411","Oxychilus_cellarius",8.53468,47.55304
"420412","Oxychilus_cellarius",8.6613,47.28191
"420413","Oxychilus_cellarius",9.3963,47.4967
