"","species","lon","lat"
"160","Misgurnus_anguillicaudatus",129.19793,35.65394
"161","Misgurnus_anguillicaudatus",127.42004,36.33767
"162","Misgurnus_anguillicaudatus",127.43662,36.32114
"163","Misgurnus_anguillicaudatus",129.23277,35.64683
"164","Misgurnus_anguillicaudatus",129.21913,35.64057
"165","Misgurnus_anguillicaudatus",129.16768,35.58556
"166","Misgurnus_anguillicaudatus",127.32509,36.25316
"167","Misgurnus_anguillicaudatus",129.21818,35.66568
"168","Misgurnus_anguillicaudatus",127.29434,36.17582
"169","Misgurnus_anguillicaudatus",129.15986,35.60159
"170","Misgurnus_anguillicaudatus",127.47497,34.88889
"171","Misgurnus_anguillicaudatus",127.36011,36.30471
"172","Misgurnus_anguillicaudatus",129.22379,35.65222
"173","Misgurnus_anguillicaudatus",127.286174,35.058716
"174","Misgurnus_anguillicaudatus",145.4601,-36.0896
"175","Misgurnus_anguillicaudatus",145.2017,-37.8059
"176","Misgurnus_anguillicaudatus",116.91,38.3
"177","Misgurnus_anguillicaudatus",144.3964,-35.957
"178","Misgurnus_anguillicaudatus",146.49,-38.1072
"179","Misgurnus_anguillicaudatus",140.526,-34.3587
"180","Misgurnus_anguillicaudatus",145.05,-37.82
"181","Misgurnus_anguillicaudatus",146.414,-38.1656
"182","Misgurnus_anguillicaudatus",145.001,-37.7969
"183","Misgurnus_anguillicaudatus",144.191,-35.7298
"184","Misgurnus_anguillicaudatus",140.867,-33.9372
"185","Misgurnus_anguillicaudatus",145.41,-37.6667
"186","Misgurnus_anguillicaudatus",144.7,-37.82
"187","Misgurnus_anguillicaudatus",145.23,-36.16
"188","Misgurnus_anguillicaudatus",146.812,-38.007
"189","Misgurnus_anguillicaudatus",145.224,-37.8109
"190","Misgurnus_anguillicaudatus",127.72203,36.22968
"191","Misgurnus_anguillicaudatus",127.36473,36.51813
"192","Misgurnus_anguillicaudatus",126.73772,37.9015
"193","Misgurnus_anguillicaudatus",126.96558,36.22284
"194","Misgurnus_anguillicaudatus",127.54195,36.38514
"195","Misgurnus_anguillicaudatus",127.76462,36.33042
"196","Misgurnus_anguillicaudatus",126.75249,37.86688
"197","Misgurnus_anguillicaudatus",127.7785,36.67473
"198","Misgurnus_anguillicaudatus",127.93656,36.19266
"199","Misgurnus_anguillicaudatus",133.04,35.47
"200","Misgurnus_anguillicaudatus",111.46,27.23
"201","Misgurnus_anguillicaudatus",110.48,29.11
"202","Misgurnus_anguillicaudatus",145.26433,-35.68583
"203","Misgurnus_anguillicaudatus",144.72082,-36.10277
"204","Misgurnus_anguillicaudatus",145.83653,-35.97707
"205","Misgurnus_anguillicaudatus",145.1958,-37.6338
"206","Misgurnus_anguillicaudatus",145.1103,-37.7075
"207","Misgurnus_anguillicaudatus",145.2358,-37.7314
"208","Misgurnus_anguillicaudatus",145.0147,-37.8003
"209","Misgurnus_anguillicaudatus",142.3662,-34.7276
"210","Misgurnus_anguillicaudatus",145.12499,-35.816
"211","Misgurnus_anguillicaudatus",146.93157,-36.09671
"212","Misgurnus_anguillicaudatus",145.49866,-35.74083
"213","Misgurnus_anguillicaudatus",145.5202,-36.0935
"214","Misgurnus_anguillicaudatus",146.4608,-38.2037
"215","Misgurnus_anguillicaudatus",145.6293,-36.0943
"216","Misgurnus_anguillicaudatus",145.2079,-37.7301
"217","Misgurnus_anguillicaudatus",145.3528,-37.6799
"218","Misgurnus_anguillicaudatus",145.014,-37.7857
"219","Misgurnus_anguillicaudatus",141.017778,38.906667
"220","Misgurnus_anguillicaudatus",141.0225,38.925
"221","Misgurnus_anguillicaudatus",140.952222,38.925
"222","Misgurnus_anguillicaudatus",140.9525,38.925
"223","Misgurnus_anguillicaudatus",141.001944,38.941667
"224","Misgurnus_anguillicaudatus",141.036389,38.925
"225","Misgurnus_anguillicaudatus",141.038611,38.923333
"226","Misgurnus_anguillicaudatus",141.038333,38.926667
"227","Misgurnus_anguillicaudatus",140.353333,42.625
