"","species","lon","lat"
"126764","Alchemilla_glaucescens",23.856013,60.324492
"126946","Alchemilla_glaucescens",26.972094,60.477311
"127041","Alchemilla_glaucescens",23.34626,61.793796
"128415","Alchemilla_glaucescens",24.055763,60.268445
"128431","Alchemilla_glaucescens",26.888538,60.504372
"128654","Alchemilla_glaucescens",22.850779,60.108143
"128737","Alchemilla_glaucescens",23.930556,60.292554
"133710","Alchemilla_glaucescens",11.33081,58.71936
"133711","Alchemilla_glaucescens",14.61118,58.24716
"133754","Alchemilla_glaucescens",15.0156,58.51337
"133759","Alchemilla_glaucescens",11.19834,58.75909
"133771","Alchemilla_glaucescens",12.09255,58.38747
"133773","Alchemilla_glaucescens",14.68574,58.10617
"133779","Alchemilla_glaucescens",11.35707,58.38764
"135483","Alchemilla_glaucescens",14.399167,48.426666
"135509","Alchemilla_glaucescens",14.741667,48.551945
"135511","Alchemilla_glaucescens",13.283889,47.935276
"135606","Alchemilla_glaucescens",14.286389,47.65361
"135915","Alchemilla_glaucescens",14.247778,48.364445
"136803","Alchemilla_glaucescens",11.70508,58.84571
"136809","Alchemilla_glaucescens",14.88691,56.30753
"136834","Alchemilla_glaucescens",13.38261,55.67672
"136837","Alchemilla_glaucescens",11.66593,58.5838
"136840","Alchemilla_glaucescens",12.07708,58.37516
"136846","Alchemilla_glaucescens",14.65355,58.30912
"136874","Alchemilla_glaucescens",11.98471,58.18209
"136884","Alchemilla_glaucescens",11.48556,58.87171
"137052","Alchemilla_glaucescens",12.02948,58.25559
"137060","Alchemilla_glaucescens",14.80117,56.34685
"137078","Alchemilla_glaucescens",11.39643,58.92272
"138219","Alchemilla_glaucescens",10.9236,59.6005
"138224","Alchemilla_glaucescens",10.5661,59.9246
"138254","Alchemilla_glaucescens",10.4442,59.9126
"138319","Alchemilla_glaucescens",11.9412,57.8522
"140262","Alchemilla_glaucescens",10.68,50.07
"140296","Alchemilla_glaucescens",10.03,50.43
"140326","Alchemilla_glaucescens",11.77,49.94
"140359","Alchemilla_glaucescens",10.28,50.07
"140463","Alchemilla_glaucescens",10.61,50.08
"140465","Alchemilla_glaucescens",10.21,47.52
"140496","Alchemilla_glaucescens",11.77,49.96
"140528","Alchemilla_glaucescens",12.1,50.11
"140574","Alchemilla_glaucescens",9.97,50.39
"140640","Alchemilla_glaucescens",11.89,50.09
"140687","Alchemilla_glaucescens",11.98,50.26
"140722","Alchemilla_glaucescens",11.94,50.16
"140741","Alchemilla_glaucescens",11.64,50.09
"140830","Alchemilla_glaucescens",11.52,50.16
"140836","Alchemilla_glaucescens",9.97,50.38
