"","species","lon","lat"
"93790","Veronica_verna",24.828,61.538
"94656","Veronica_verna",-85.600881,43.872612
"94687","Veronica_verna",-87.082261,45.759924
"94691","Veronica_verna",-85.40377,44.26973
"94695","Veronica_verna",-84.70418,45.03472
"95016","Veronica_verna",17.92908,59.52277
"97611","Veronica_verna",24.130163,60.707889
"97642","Veronica_verna",25.809646,64.919708
"97677","Veronica_verna",24.596053,60.962491
"97763","Veronica_verna",24.181895,60.744909
"97859","Veronica_verna",23.982649,60.198543
"98375","Veronica_verna",24.70528,61.886086
"98459","Veronica_verna",24.514087,64.664091
"98574","Veronica_verna",24.420721,60.740737
"98637","Veronica_verna",24.310096,60.747542
"98718","Veronica_verna",22.041046,61.898891
"98846","Veronica_verna",27.670459,64.406733
"122437","Veronica_verna",23.657896,60.49033
"122512","Veronica_verna",25.593197,61.601861
"122545","Veronica_verna",24.593402,61.614843
"122769","Veronica_verna",25.054904,60.868142
"122865","Veronica_verna",27.717142,60.566173
"122935","Veronica_verna",23.431615,63.978674
"123080","Veronica_verna",26.363529,61.706328
"123107","Veronica_verna",24.010466,60.615459
"123242","Veronica_verna",22.701091,60.013475
"123396","Veronica_verna",25.255831,60.423847
"123592","Veronica_verna",24.788012,60.199614
"123601","Veronica_verna",26.378831,62.819042
"123718","Veronica_verna",23.981704,60.267679
"123781","Veronica_verna",26.310348,61.463329
"123906","Veronica_verna",24.052111,60.158342
"123943","Veronica_verna",27.081731,61.662916
"123972","Veronica_verna",23.986536,63.618223
"124098","Veronica_verna",24.126389,61.363366
"124138","Veronica_verna",23.979861,60.551902
"124216","Veronica_verna",24.367663,61.386212
"124448","Veronica_verna",26.654235,61.319707
"124768","Veronica_verna",24.585565,60.743807
"124906","Veronica_verna",21.51534,60.66216
"125466","Veronica_verna",23.856876,60.31553
"125758","Veronica_verna",23.784614,60.3138
"125899","Veronica_verna",24.58086,64.274084
"126126","Veronica_verna",23.771034,60.816478
"126157","Veronica_verna",24.930458,60.22885
"126190","Veronica_verna",25.697908,61.80034
"126359","Veronica_verna",25.145373,60.258962
"126419","Veronica_verna",24.583621,61.013132
"126429","Veronica_verna",23.552754,60.451718
"126523","Veronica_verna",22.762919,60.231185
"126563","Veronica_verna",24.571157,64.27149
"126763","Veronica_verna",23.836206,60.341986
"126827","Veronica_verna",27.697913,62.199569
"126879","Veronica_verna",24.612233,61.615173
"126986","Veronica_verna",26.51524,60.943125
"127024","Veronica_verna",24.257892,61.357104
"127060","Veronica_verna",23.778801,60.556183
"127176","Veronica_verna",25.681483,61.29759
"127398","Veronica_verna",25.580434,60.641339
"127429","Veronica_verna",23.553704,60.44276
"127457","Veronica_verna",27.220199,61.624627
"127863","Veronica_verna",23.940499,60.389336
"127882","Veronica_verna",25.603362,60.533865
"128466","Veronica_verna",24.310096,60.747542
"128479","Veronica_verna",26.519161,61.465616
"128538","Veronica_verna",24.278121,61.339552
"128959","Veronica_verna",28.718032,61.212345
"129066","Veronica_verna",23.944341,60.203054
"129434","Veronica_verna",24.290267,60.765102
"129494","Veronica_verna",23.912771,60.298877
"129787","Veronica_verna",23.99223,60.61505
"130047","Veronica_verna",22.696236,63.707082
"130072","Veronica_verna",22.445436,60.822952
