"","species","lon","lat"
"326776","Solanum_viarum",-47.804444,-15.78
"328484","Solanum_viarum",-57.41666,-25.28333
"328628","Solanum_viarum",-57.45,-25.66666
"329016","Solanum_viarum",-59.87,-2.4
"329071","Solanum_viarum",-60.08,-2.316667
"334620","Solanum_viarum",-76.5964,-0.665
"335085","Solanum_viarum",-52.307583,-24.098639
"335126","Solanum_viarum",-51.556389,-25.046111
"335146","Solanum_viarum",-54.481222,-25.627139
"335198","Solanum_viarum",-50.157611,-27.421806
"335200","Solanum_viarum",-52.646333,-23.935
"335216","Solanum_viarum",-57.032972,-19.485389
"335251","Solanum_viarum",-53.034306,-24.067889
"335307","Solanum_viarum",-52.349722,-24.009389
"335319","Solanum_viarum",-46.902833,-20.298361
"335333","Solanum_viarum",-52.844194,-24.427528
"335340","Solanum_viarum",-50.26175,-24.584417
"335360","Solanum_viarum",-51.258361,-25.621778
"335379","Solanum_viarum",-54.239278,-24.691778
"335382","Solanum_viarum",-53.030583,-24.0685
"335388","Solanum_viarum",-52.746075,-22.7625
"335680","Solanum_viarum",-72.7775,-11.8653
"338526","Solanum_viarum",-55.301111,-11.095833
"338529","Solanum_viarum",-60.083333,-2.316667
"349181","Solanum_viarum",-64.683333,-10.45
"349190","Solanum_viarum",-42.957778,-22.390278
"349298","Solanum_viarum",-45.345833,-22.608611
"349302","Solanum_viarum",-51.760556,-3.221667
"349358","Solanum_viarum",-60.097222,-14.790555
"349385","Solanum_viarum",-43.676667,-20.128333
"349759","Solanum_viarum",-57.43333,-25.66666
"349835","Solanum_viarum",-55.91666,-25.2
"350333","Solanum_viarum",-57.433333,-25.65
"350457","Solanum_viarum",-55.48277,-26.09694
"350913","Solanum_viarum",-55.916667,-25.416667
"351068","Solanum_viarum",29.7886,-30.4089
"351279","Solanum_viarum",-57.47,-25.67
"351396","Solanum_viarum",-56.006944,-22.688611
"351425","Solanum_viarum",-89.628695,31.411958
"351433","Solanum_viarum",-57.43,-25.65
"351824","Solanum_viarum",-57.5,-25.15
"351878","Solanum_viarum",-55.48277,-26.09694
"351976","Solanum_viarum",-57.416667,-25.283333
"364998","Solanum_viarum",-56.28,-25.95
"365178","Solanum_viarum",-81.22558,28.30475
"366040","Solanum_viarum",-57.4,-25.61666
"366109","Solanum_viarum",-56.006944,-22.688611
"366494","Solanum_viarum",-57.46666,-25.33333
"366591","Solanum_viarum",-54.76694,-26.78027
"366684","Solanum_viarum",-57.5,-25.5
"368188","Solanum_viarum",-85.87,30.99
"368189","Solanum_viarum",-85.81,31.06
"369176","Solanum_viarum",-89.9025,33.8164
"369195","Solanum_viarum",-89.4921,30.7519
"369234","Solanum_viarum",-89.5205,30.6965
"369404","Solanum_viarum",-89.567,31.258
"369405","Solanum_viarum",-89.624,31.42
"369424","Solanum_viarum",-88.470833,31.085
"369425","Solanum_viarum",-89.798,31.641
"369426","Solanum_viarum",-89.897778,33.815278
"372438","Solanum_viarum",-55.765,-26.25027
"372465","Solanum_viarum",-57.45,-25.66666
"372605","Solanum_viarum",-84.8097,10.3055
"372626","Solanum_viarum",-55.57972,-26.17777
"372773","Solanum_viarum",-78.2561,21.2981
"381370","Solanum_viarum",-66.900002,18.450001
"381650","Solanum_viarum",-51.368333,-30.545556
"392088","Solanum_viarum",-57.466667,-25.333333
"392313","Solanum_viarum",-59.323333,-29.166111
"392321","Solanum_viarum",-57.12916,-26.39527
"398938","Solanum_viarum",103.839167,22.336111
"398958","Solanum_viarum",-57.129167,-26.395278
"398980","Solanum_viarum",-57.4,-25.62
"399374","Solanum_viarum",98.95,19.116667
"400028","Solanum_viarum",152.519,-27.37
"404153","Solanum_viarum",-69.029,-10.7521
"404203","Solanum_viarum",-78.17,-0.33
"404970","Solanum_viarum",-57.57,-25.55
"416919","Solanum_viarum",-60.083333,-2.316667
"416920","Solanum_viarum",-59.866667,-2.4
"417252","Solanum_viarum",-47.493333,-15.978611
"417450","Solanum_viarum",-48,-15.86667
"417489","Solanum_viarum",-84.1,9.71667
"417760","Solanum_viarum",150.895,-31.1808
"417899","Solanum_viarum",150.9828,-31.1469
"426584","Solanum_viarum",-54.563056,-20.455556
"426605","Solanum_viarum",-56.76,-20.674722
"426694","Solanum_viarum",-54.843333,-20.754722
"426704","Solanum_viarum",-57.030833,-19.604444
"426762","Solanum_viarum",-56.745278,-19.061667
"426781","Solanum_viarum",-56.5175,-21.116667
"426790","Solanum_viarum",-57.763611,-21.705278
"426814","Solanum_viarum",-54.835833,-20.758611
"426864","Solanum_viarum",-58.583333,-15.466667
"426917","Solanum_viarum",-54.405833,-20.532222
"426924","Solanum_viarum",-54.389722,-20.504722
"426966","Solanum_viarum",-57.567778,-21.658333
"427026","Solanum_viarum",-55.564722,-20.455833
"427037","Solanum_viarum",-55.564722,-20.339167
"427060","Solanum_viarum",-57.035555,-19.400278
"427061","Solanum_viarum",-57.034167,-19.404167
"427706","Solanum_viarum",-89.897778,33.815278
"427815","Solanum_viarum",-118.115,35.128611
"429978","Solanum_viarum",-82.1129,28.665
"429985","Solanum_viarum",-81.5306,27.7459
"430080","Solanum_viarum",-81.5488,29.5886
"430146","Solanum_viarum",-84.9333,30.7833
"430207","Solanum_viarum",-80.8042,28.4997
"430231","Solanum_viarum",-81.9167,26.9167
"430248","Solanum_viarum",-82.1278,29.2788
"430338","Solanum_viarum",-81.2256,28.3047
"430344","Solanum_viarum",-82.7333,29.2833
"430392","Solanum_viarum",-82.4368,28.1254
"430441","Solanum_viarum",-82.0397,28.2939
"430524","Solanum_viarum",-82.2669,27.4794
"430525","Solanum_viarum",-81.0661,26.2419
"430539","Solanum_viarum",-82.7333,28.05
"430559","Solanum_viarum",-82.0854,27.8595
"430743","Solanum_viarum",-82.3278,27.1175
"430806","Solanum_viarum",-81.6833,30
"430916","Solanum_viarum",-85.9333,30.85
"430932","Solanum_viarum",-84.9667,30.3333
"431046","Solanum_viarum",-81.2883,28.4808
"431048","Solanum_viarum",-82.1681,28.8761
"431092","Solanum_viarum",-82.6403,28.1636
"431105","Solanum_viarum",-81.3906,28.6931
"431119","Solanum_viarum",-81.5136,30.2758
"431225","Solanum_viarum",-82.2667,27.3
"431227","Solanum_viarum",-81.3208,27.7194
"431233","Solanum_viarum",-85.0738,30.7132
"431237","Solanum_viarum",-85.0508,30.9558
"431249","Solanum_viarum",-81.4892,25.8684
"431250","Solanum_viarum",-81.325,28.3428
"431294","Solanum_viarum",-81.8167,28.35
"431653","Solanum_viarum",-36.306389,-9.385
"432693","Solanum_viarum",-57.25,-25.13333
