"","species","lon","lat"
"255302","Solanum_chenopodioides",150.534507,-34.453984
"256874","Solanum_chenopodioides",8.88658,45.8398
"258471","Solanum_chenopodioides",-64.174167,-31.140278
"258475","Solanum_chenopodioides",-61.124444,-36.24
"258478","Solanum_chenopodioides",-64.300278,-31.062222
"258489","Solanum_chenopodioides",-64.378056,-36.660278
"258491","Solanum_chenopodioides",-63.878611,-31.678056
"258492","Solanum_chenopodioides",-64.306111,-31.162778
"258493","Solanum_chenopodioides",-64.312222,-31.173611
"258502","Solanum_chenopodioides",-60.045556,-31.674722
"258504","Solanum_chenopodioides",-64.257778,-31.649722
"258506","Solanum_chenopodioides",-58.4,-31.908611
"258516","Solanum_chenopodioides",-64.953611,-31.812222
"258520","Solanum_chenopodioides",-59.763889,-26.827778
"258524","Solanum_chenopodioides",-64.616944,-32.184444
"258527","Solanum_chenopodioides",-64.341389,-31.147778
"258534","Solanum_chenopodioides",-64.583611,-31.198611
"258535","Solanum_chenopodioides",-64.231389,-31.370278
"258547","Solanum_chenopodioides",-64.181111,-31.398333
"258551","Solanum_chenopodioides",-64.190833,-31.390833
"258553","Solanum_chenopodioides",-63.367222,-31.397222
"258556","Solanum_chenopodioides",-58.182778,-27.990833
"258557","Solanum_chenopodioides",-67.597778,-28.866944
"258567","Solanum_chenopodioides",-64.343889,-31.2675
"258573","Solanum_chenopodioides",-64.339722,-31.148056
"258574","Solanum_chenopodioides",-64.296944,-30.960278
"258578","Solanum_chenopodioides",-65.074722,-31.959444
"258580","Solanum_chenopodioides",-64.419722,-31.237778
"258582","Solanum_chenopodioides",-64.3575,-31.145278
"258583","Solanum_chenopodioides",-63.933056,-31.766667
"258589","Solanum_chenopodioides",-63.735278,-29.8
"258594","Solanum_chenopodioides",-64.706111,-31.626111
"258788","Solanum_chenopodioides",149.151111,-35.911667
"258805","Solanum_chenopodioides",150.476111,-31.256389
"258907","Solanum_chenopodioides",150.55,-34.9
"258922","Solanum_chenopodioides",150.266667,-32.45
"258950","Solanum_chenopodioides",145.003056,-37.786667
"260362","Solanum_chenopodioides",150.082778,-35.921667
"260376","Solanum_chenopodioides",150.297222,-35.650833
"260389","Solanum_chenopodioides",150.188889,-35.738333
"260425","Solanum_chenopodioides",150.137222,-36.103056
"262332","Solanum_chenopodioides",152.281944,-28.021972
"262441","Solanum_chenopodioides",152.405306,-28.2955
"262471","Solanum_chenopodioides",151.347245,-30.964796
"262507","Solanum_chenopodioides",151.635809,-27.673607
"262782","Solanum_chenopodioides",151.967778,-28.488611
"263438","Solanum_chenopodioides",151.921927,-28.527117
"263458","Solanum_chenopodioides",151.162623,-28.799688
"263581","Solanum_chenopodioides",151.693352,-31.065905
"265456","Solanum_chenopodioides",151.681389,-27.755278
"265479","Solanum_chenopodioides",151.955116,-28.607245
"265574","Solanum_chenopodioides",151.959424,-27.573412
"266098","Solanum_chenopodioides",151.927778,-28.919722
"267008","Solanum_chenopodioides",151.919195,-28.84732
"267154","Solanum_chenopodioides",151.938565,-28.831635
"267410","Solanum_chenopodioides",151.654444,-30.316389
"267616","Solanum_chenopodioides",151.929555,-28.527719
"267683","Solanum_chenopodioides",152.014432,-29.068964
"267888","Solanum_chenopodioides",149.109543,-35.590109
"268254","Solanum_chenopodioides",151.991667,-28.734722
"283222","Solanum_chenopodioides",9.02044,46.01794
"291043","Solanum_chenopodioides",10.5294,59.5339
"291423","Solanum_chenopodioides",10.5725,59.546
"292246","Solanum_chenopodioides",-49.05,-27.450556
"292279","Solanum_chenopodioides",-43.915833,-19.963611
"292285","Solanum_chenopodioides",-43.766667,-19.833333
"292291","Solanum_chenopodioides",-50.431967,-25.8953
"292292","Solanum_chenopodioides",-43.966667,-20.098889
"292335","Solanum_chenopodioides",-43.972747,-20.136319
"292358","Solanum_chenopodioides",-41.184361,-17.930139
"292365","Solanum_chenopodioides",-44.340972,-20.120028
"292379","Solanum_chenopodioides",-39.6475,-13.115
"292388","Solanum_chenopodioides",-44.744444,-22.1975
"292397","Solanum_chenopodioides",-44.001111,-20.044722
"292435","Solanum_chenopodioides",-43.938083,-20.348444
"295475","Solanum_chenopodioides",-82.5119,27.2097
"295713","Solanum_chenopodioides",-82.6917,27.715
"295725","Solanum_chenopodioides",-82.5,28.2667
"295732","Solanum_chenopodioides",-80.8561,28.5822
"295733","Solanum_chenopodioides",-82.2768,26.8048
"296284","Solanum_chenopodioides",26.955,-31.788611
"297159","Solanum_chenopodioides",-1.173,37.965
"300604","Solanum_chenopodioides",-5.909746,43.314117
"300872","Solanum_chenopodioides",-6.569,42.566
"301520","Solanum_chenopodioides",2.645,41.745
"301608","Solanum_chenopodioides",-6.05,39.02
"301856","Solanum_chenopodioides",-9.092,42.763
"303235","Solanum_chenopodioides",150.2667,-32.45
"303528","Solanum_chenopodioides",29.2753,-26.0864
"303560","Solanum_chenopodioides",29.0597,-30.3875
"305366","Solanum_chenopodioides",10.523763,59.531849
"307349","Solanum_chenopodioides",-51.736944,-3.266667
"309485","Solanum_chenopodioides",149.251204,-35.348441
"313888","Solanum_chenopodioides",8.78333,41.83333
"328704","Solanum_chenopodioides",-54.45,-25.68333
"347677","Solanum_chenopodioides",-6.05,39.04
"347761","Solanum_chenopodioides",-0.23,38.5
"347876","Solanum_chenopodioides",-0.39,38.41
"348386","Solanum_chenopodioides",-2.12,36.75
"348604","Solanum_chenopodioides",-8.78,41.51
"348617","Solanum_chenopodioides",-9.1,42.92
"348943","Solanum_chenopodioides",-0.66,38.57
"348990","Solanum_chenopodioides",2.64,41.74
"349172","Solanum_chenopodioides",-52.196111,-31.723611
"349332","Solanum_chenopodioides",-41.184444,-17.930278
"349382","Solanum_chenopodioides",-51.736944,-3.266667
"351203","Solanum_chenopodioides",150.2667,-32.45
"365378","Solanum_chenopodioides",148.934543,-35.331777
"365385","Solanum_chenopodioides",150.71779,-30.398424
"367647","Solanum_chenopodioides",174.002778,-41.2875
"369935","Solanum_chenopodioides",149.33323,-32.408717
"371599","Solanum_chenopodioides",10.34528,43.81806
"371722","Solanum_chenopodioides",10.97378,42.85428
"371743","Solanum_chenopodioides",10.36389,43.70194
"381634","Solanum_chenopodioides",-50.4325,-25.800278
"383427","Solanum_chenopodioides",30.4,-30.283333
"383437","Solanum_chenopodioides",30.625,-25.375
"383522","Solanum_chenopodioides",27.747778,-26.804167
"383527","Solanum_chenopodioides",30.65,-29.766667
"383615","Solanum_chenopodioides",28.125,-26.125
"383633","Solanum_chenopodioides",27.044444,-26.709444
"383652","Solanum_chenopodioides",28.749444,-31.411944
"383712","Solanum_chenopodioides",27.875,-26.125
"383842","Solanum_chenopodioides",26.125,-30.375
"383881","Solanum_chenopodioides",28.625,-29.625
"389176","Solanum_chenopodioides",-6.61,43.56
"389262","Solanum_chenopodioides",-5.92,43.32
"389314","Solanum_chenopodioides",2.64,41.74
"391375","Solanum_chenopodioides",175.037131,-39.915605
"391411","Solanum_chenopodioides",172.64679,-43.632944
"391421","Solanum_chenopodioides",175.337934,-40.339616
"391485","Solanum_chenopodioides",173.029865,-41.119478
"392707","Solanum_chenopodioides",-5.7781,40.1172
"393337","Solanum_chenopodioides",2.6381,41.7384
"393904","Solanum_chenopodioides",2.7636,41.945
"393923","Solanum_chenopodioides",-8.7864,41.5183
"398588","Solanum_chenopodioides",138.66,-34.88
"404857","Solanum_chenopodioides",8.83138,46.20038
"405023","Solanum_chenopodioides",151.475866,-33.165364
"411816","Solanum_chenopodioides",151.034456,-31.065088
"411818","Solanum_chenopodioides",150.517008,-34.568707
"413691","Solanum_chenopodioides",27.0808,-29.0108
"413694","Solanum_chenopodioides",23.695,-27.7394
"415115","Solanum_chenopodioides",2.64,41.74
"417728","Solanum_chenopodioides",148.95,-35.25
"417927","Solanum_chenopodioides",151.4747,-33.1669
"418251","Solanum_chenopodioides",8.743286,46.324172
"428864","Solanum_chenopodioides",152.342914,-28.289142
"429135","Solanum_chenopodioides",-9.1,42.92
"429225","Solanum_chenopodioides",2.64,41.74
"429679","Solanum_chenopodioides",4.80829,44.00906
"429913","Solanum_chenopodioides",-0.1832,49.11271
"429949","Solanum_chenopodioides",-82.6119,28.0125
"430096","Solanum_chenopodioides",-82.15,28.6333
"430224","Solanum_chenopodioides",-81.0797,29.3278
"430306","Solanum_chenopodioides",-81.9167,26.9167
"430383","Solanum_chenopodioides",-82.3326,29.8889
"430390","Solanum_chenopodioides",-81.9839,26.9992
"430454","Solanum_chenopodioides",-82.1333,27
"430460","Solanum_chenopodioides",-82.1833,27.4833
"430823","Solanum_chenopodioides",-80.9831,29.1336
"430903","Solanum_chenopodioides",-81.9734,27.8953
"431000","Solanum_chenopodioides",-82.1167,28.9667
"431149","Solanum_chenopodioides",-84.6744,29.8523
"431471","Solanum_chenopodioides",145.083333,-37.941667
"431474","Solanum_chenopodioides",145.084972,-37.9435
"431495","Solanum_chenopodioides",145.034722,-37.773611
"431713","Solanum_chenopodioides",7.34147,46.20891
"436853","Solanum_chenopodioides",6.970833,50.915278
"438096","Solanum_chenopodioides",29.8867,-30.4811
"438146","Solanum_chenopodioides",145.08675,-37.943639
"439679","Solanum_chenopodioides",-82.511944,27.209722
"439917","Solanum_chenopodioides",150.066111,-36.391667
"448867","Solanum_chenopodioides",138.746389,-34.863333
"449065","Solanum_chenopodioides",-55.1414,-24.231797
"449232","Solanum_chenopodioides",-1.71,43.29
"449248","Solanum_chenopodioides",-1.66,43.2
"449257","Solanum_chenopodioides",-1.67,43.22
"449849","Solanum_chenopodioides",2.64,41.74
"449963","Solanum_chenopodioides",-49.735556,-29.358889
"450053","Solanum_chenopodioides",-49.22,-25.37
"454222","Solanum_chenopodioides",151.161389,-28.801389
"454405","Solanum_chenopodioides",150.473146,-31.252519
"454534","Solanum_chenopodioides",138.755833,-34.875556
"460650","Solanum_chenopodioides",148.95,-35.25
"460748","Solanum_chenopodioides",150.533333,-34.455556
"460766","Solanum_chenopodioides",151.474722,-33.166944
"460770","Solanum_chenopodioides",150.133889,-36.100833
"460883","Solanum_chenopodioides",138.662778,-34.878333
"461105","Solanum_chenopodioides",148.933333,-35.333333
"461156","Solanum_chenopodioides",151.195,-31.496111
"461186","Solanum_chenopodioides",149.25,-35.35
"465566","Solanum_chenopodioides",2.5365,41.9848
"465898","Solanum_chenopodioides",-6.05,39.0167
"466043","Solanum_chenopodioides",-9.1237,42.8105
"466161","Solanum_chenopodioides",-8.80969,40.09714
"472055","Solanum_chenopodioides",26.5514,-28.4408
"483484","Solanum_chenopodioides",27.875,-26.875
"483524","Solanum_chenopodioides",27.716389,-28.300556
"483525","Solanum_chenopodioides",30.071667,-25.646111
"483547","Solanum_chenopodioides",28.538611,-26.138056
"483681","Solanum_chenopodioides",26.051111,-29.159167
"483805","Solanum_chenopodioides",30.125,-25.375
"483872","Solanum_chenopodioides",30.130833,-29.471944
"483973","Solanum_chenopodioides",30.4025,-30.285833
"484019","Solanum_chenopodioides",30.125,-29.625
"484038","Solanum_chenopodioides",30.5775,-29.700833
"484289","Solanum_chenopodioides",29.125,-28.375
"484297","Solanum_chenopodioides",28.333056,-31.02
"486581","Solanum_chenopodioides",24.4628,-30.6667
"487063","Solanum_chenopodioides",-56.407778,-31.609167
