"","species","lon","lat"
"53251","Heteropogon_contortus",137.617778,-18.752222
"53308","Heteropogon_contortus",129.244188,-17.918632
"53355","Heteropogon_contortus",35.8031,-4.96813
"53370","Heteropogon_contortus",-100.231,22.6778
"54348","Heteropogon_contortus",30.702222,-25.593333
"56535","Heteropogon_contortus",101.016,19.55
"56550","Heteropogon_contortus",-79.351,-4.046
"56625","Heteropogon_contortus",-0.35,11.716
"56626","Heteropogon_contortus",-0.366,11.733
"56688","Heteropogon_contortus",-79.45,-3.95
"56689","Heteropogon_contortus",-79.15,-3.416
"56690","Heteropogon_contortus",-79.316,-4.183
"56691","Heteropogon_contortus",-79.166,-3.4
"56692","Heteropogon_contortus",-79.783,-4.05
"56693","Heteropogon_contortus",-79.516,-4.25
"56694","Heteropogon_contortus",-79.416,-4.516
"56695","Heteropogon_contortus",-0.366,11.65
"56696","Heteropogon_contortus",-0.983,12.333
"56697","Heteropogon_contortus",98.683,18.466
"56698","Heteropogon_contortus",98.833,19.366
"56699","Heteropogon_contortus",-4.766,10.583
"56723","Heteropogon_contortus",-79.316,-3.966
"57127","Heteropogon_contortus",-97.7179,17.2261
"58284","Heteropogon_contortus",0.75,41.19
"58536","Heteropogon_contortus",0.22,40.57
"58594","Heteropogon_contortus",0.46,40.67
"58683","Heteropogon_contortus",1.92,41.58
"61783","Heteropogon_contortus",-106.142333,32.393
"61849","Heteropogon_contortus",-104.108333,29.491667
"61851","Heteropogon_contortus",-107.708501,31.914182
"61896","Heteropogon_contortus",-106.538167,32.0825
"61930","Heteropogon_contortus",-108.476041,31.871073
"61983","Heteropogon_contortus",-107.638359,32.095092
"62051","Heteropogon_contortus",-104.378183,32.177083
"62213","Heteropogon_contortus",-107.569138,32.733856
"62281","Heteropogon_contortus",-108.389715,31.669123
"62284","Heteropogon_contortus",-111.41904,33.410618
"62316","Heteropogon_contortus",-98.493956,27.264648
"62352","Heteropogon_contortus",-106.604154,32.221784
"62383","Heteropogon_contortus",-110.978,33.7636
"62459","Heteropogon_contortus",-109.091,30.0342
"62700","Heteropogon_contortus",13.548628,37.979723
"63138","Heteropogon_contortus",14.02686,38.037592
"63156","Heteropogon_contortus",15.286961,37.852186
"63157","Heteropogon_contortus",15.05127,38.138337
"63239","Heteropogon_contortus",14.333282,38.000034
"63441","Heteropogon_contortus",21.7744,-18.0789
"63730","Heteropogon_contortus",147.87614,-24.43256
"63761","Heteropogon_contortus",145.8544,-21.9739
"63812","Heteropogon_contortus",151.75,-25.02
"63813","Heteropogon_contortus",145.3975,-17.0092
"63847","Heteropogon_contortus",145.125146,-18.640064
"67535","Heteropogon_contortus",2.166667,7.133333
"67560","Heteropogon_contortus",2.283333,7.216667
"67653","Heteropogon_contortus",-0.35,11.716667
"67710","Heteropogon_contortus",99.253028,14.194944
"67821","Heteropogon_contortus",0.985556,5.915833
"68080","Heteropogon_contortus",99.216667,18.95
"68149","Heteropogon_contortus",36.148056,-7.557222
"68498","Heteropogon_contortus",-96.705556,19.441667
"68900","Heteropogon_contortus",2.183333,7.783333
"68974","Heteropogon_contortus",-2.096667,7.771666
"68975","Heteropogon_contortus",2.3,7.35
"70538","Heteropogon_contortus",-104.794,29.534
"70575","Heteropogon_contortus",-96.471,16.312
"70620","Heteropogon_contortus",-104.676,23.876
"73108","Heteropogon_contortus",-116.11182,33.01421
"73342","Heteropogon_contortus",150.95,-31.083333
"73526","Heteropogon_contortus",152.301333,-26.391
"73697","Heteropogon_contortus",145.207778,-16.937222
"73701","Heteropogon_contortus",151.587778,-28.908333
"73720","Heteropogon_contortus",152.698056,-28.283056
