"","species","lon","lat"
"117602","Scardinius_erythrophthalmus",-79.00001,43.06
"118118","Scardinius_erythrophthalmus",-75.77677,44.29041
"118750","Scardinius_erythrophthalmus",-101.6485,41.21317
"118898","Scardinius_erythrophthalmus",-80.0876,42.1604
"119069","Scardinius_erythrophthalmus",-75.23,43.35
"119070","Scardinius_erythrophthalmus",-75.41,43.2
"119283","Scardinius_erythrophthalmus",-97.74989,42.84819
"119668","Scardinius_erythrophthalmus",-96.755219,44.286582
"120501","Scardinius_erythrophthalmus",-80.074,42.1541
"120667","Scardinius_erythrophthalmus",-77.72,42.75
"120727","Scardinius_erythrophthalmus",-80.14265,42.1282
"120884","Scardinius_erythrophthalmus",-96.95718,42.73505
"121044","Scardinius_erythrophthalmus",-77.528458,43.204675
"121086","Scardinius_erythrophthalmus",-77.64453,43.64223
"121358","Scardinius_erythrophthalmus",-78.99663,42.98004
"121363","Scardinius_erythrophthalmus",-76.02301,44.32357
"121367","Scardinius_erythrophthalmus",-78.74651,43.06913
"122001","Scardinius_erythrophthalmus",-99.23783,40.05867
"122304","Scardinius_erythrophthalmus",-78.94,42.96
"122305","Scardinius_erythrophthalmus",-76.73,42.37
"122329","Scardinius_erythrophthalmus",9.74,50.119999
"122333","Scardinius_erythrophthalmus",16.75,47.77
"136762","Scardinius_erythrophthalmus",11.028708,59.967744
"136781","Scardinius_erythrophthalmus",10.439858,59.817374
"137550","Scardinius_erythrophthalmus",15.12,47
"137613","Scardinius_erythrophthalmus",17,48.75
"137645","Scardinius_erythrophthalmus",15.81,48.369999
"142112","Scardinius_erythrophthalmus",-82.73,41.55
"142265","Scardinius_erythrophthalmus",20.8667,54.2067
"142525","Scardinius_erythrophthalmus",-82.9615,41.4808
"142546","Scardinius_erythrophthalmus",-81.6346,41.5422
"145197","Scardinius_erythrophthalmus",14.14,46.63
"146625","Scardinius_erythrophthalmus",12.96,47.92
"147361","Scardinius_erythrophthalmus",13.06,47.84
"147376","Scardinius_erythrophthalmus",13.09,47.74
"147531","Scardinius_erythrophthalmus",12.8,46.81
"150225","Scardinius_erythrophthalmus",16.70008,45.43544
"150227","Scardinius_erythrophthalmus",16.7181,45.41291
"150228","Scardinius_erythrophthalmus",16.61922,45.42026
"150229","Scardinius_erythrophthalmus",16.64274,45.43099
"150230","Scardinius_erythrophthalmus",16.69304,45.40231
"150231","Scardinius_erythrophthalmus",16.69785,45.36976
"150232","Scardinius_erythrophthalmus",16.68171,45.38989
"150234","Scardinius_erythrophthalmus",18.7238,45.54173
"150245","Scardinius_erythrophthalmus",15.84111,46.43555
"150248","Scardinius_erythrophthalmus",14.71502,46.08512
"150255","Scardinius_erythrophthalmus",14.87085,45.64837
"150256","Scardinius_erythrophthalmus",14.83566,45.65953
"150280","Scardinius_erythrophthalmus",14.55688,45.98605
"150284","Scardinius_erythrophthalmus",16.51231,46.50981
"150285","Scardinius_erythrophthalmus",15.94694,46.37556
"150287","Scardinius_erythrophthalmus",15.94833,46.37305
"150292","Scardinius_erythrophthalmus",15.26583,46.04611
"150296","Scardinius_erythrophthalmus",15.22278,46.04472
"150300","Scardinius_erythrophthalmus",15.15708,46.08995
"150303","Scardinius_erythrophthalmus",16.17974,46.5895
"150304","Scardinius_erythrophthalmus",16.40114,46.59587
"150305","Scardinius_erythrophthalmus",16.2825,46.85305
"150306","Scardinius_erythrophthalmus",16.22409,46.66954
"150307","Scardinius_erythrophthalmus",14.71472,46.09
"150313","Scardinius_erythrophthalmus",18.95491,44.59325
"150315","Scardinius_erythrophthalmus",18.94517,44.5865
"150318","Scardinius_erythrophthalmus",18.96852,44.56605
"150328","Scardinius_erythrophthalmus",15.17361,46.08528
"150339","Scardinius_erythrophthalmus",21.92268,41.42422
"150341","Scardinius_erythrophthalmus",21.98017,41.31149
"150343","Scardinius_erythrophthalmus",21.85666,41.27882
"150353","Scardinius_erythrophthalmus",14.51812,45.99991
"150355","Scardinius_erythrophthalmus",14.4322,45.96844
"150358","Scardinius_erythrophthalmus",14.40807,46.18345
"150381","Scardinius_erythrophthalmus",15.75111,46.33677
"150383","Scardinius_erythrophthalmus",15.67927,46.32456
"150389","Scardinius_erythrophthalmus",14.43218,45.88639
"150392","Scardinius_erythrophthalmus",14.49003,45.93553
"150395","Scardinius_erythrophthalmus",15.60579,45.89273
"153501","Scardinius_erythrophthalmus",17.709999,59.200001
"153579","Scardinius_erythrophthalmus",13.17,48.619999
"153726","Scardinius_erythrophthalmus",14.94,48.84
"153746","Scardinius_erythrophthalmus",16.870001,48.759998
"153796","Scardinius_erythrophthalmus",42.200001,46.57
"153825","Scardinius_erythrophthalmus",15.92,46.709999
"153841","Scardinius_erythrophthalmus",16.620001,48.919998
"153862","Scardinius_erythrophthalmus",16.73,48.959999
"158200","Scardinius_erythrophthalmus",16.77,48.779999
"169627","Scardinius_erythrophthalmus",15.45,49.950001
"180971","Scardinius_erythrophthalmus",28.568165,61.322899
"181024","Scardinius_erythrophthalmus",28.56839,61.322859
