"","species","lon","lat"
"168134","Ficus_carica",-116.85944,34.36472
"168165","Ficus_carica",-117.94,34.13861
"168229","Ficus_carica",-117.41682,33.73275
"168257","Ficus_carica",-117.80861,34.24
"168432","Ficus_carica",-120.82694,38.68556
"168609","Ficus_carica",-117.81939,34.16
"168612","Ficus_carica",-117.25444,33.89944
"168685","Ficus_carica",-117.515,33.685
"168713","Ficus_carica",-117.99917,34.08389
"168769","Ficus_carica",-118.02278,34.1975
"168947","Ficus_carica",-117.79914,33.54664
"169031","Ficus_carica",-117.5825,33.93
"169675","Ficus_carica",-120.663661,35.28044
"169833","Ficus_carica",-120.9078,36.6734
"169985","Ficus_carica",-120.65845,35.27893
"170106","Ficus_carica",-120.610604,35.198246
"178113","Ficus_carica",115.99,29.61
"180686","Ficus_carica",-97.556,19.847
"180802","Ficus_carica",-97.54333,19.85056
"180922","Ficus_carica",18.31286,59.63328
"181173","Ficus_carica",-55.048333,-11.873056
"182666","Ficus_carica",25.07426,59.47409
"183015","Ficus_carica",-76.904798,34.872903
"183157","Ficus_carica",-90.1362,29.7433
"184125","Ficus_carica",-117.266667,34.191667
"184281","Ficus_carica",-117.862217,34.03105
"184449","Ficus_carica",-119.288889,36.788889
"184468","Ficus_carica",-117.576766,33.648223
"184508","Ficus_carica",-117.799145,33.546639
"198432","Ficus_carica",150.97,-31.08
"199493","Ficus_carica",13.346389,48.4
"200381","Ficus_carica",22.85889,37.52333
"203980","Ficus_carica",-98.56667,20.44833
"204043","Ficus_carica",-97.615,19.823
"206116","Ficus_carica",48.943611,38.992222
"206358","Ficus_carica",33.472222,44.588889
"207265","Ficus_carica",9.5942,44.9119
"207266","Ficus_carica",9.6806,45.0711
"207267","Ficus_carica",9.7464,44.9677
"207268","Ficus_carica",9.7914,45.0289
"207269","Ficus_carica",9.8075,45.0502
"207351","Ficus_carica",11.4125,44.5094
"207439","Ficus_carica",10.5547,44.9034
"207440","Ficus_carica",10.5202,44.8981
"207834","Ficus_carica",9.988144,44.818626
"207835","Ficus_carica",9.845047,44.520141
"207836","Ficus_carica",10.382903,44.927928
"207837","Ficus_carica",10.166537,44.727573
"207838","Ficus_carica",10.114446,44.724807
"207839","Ficus_carica",10.362769,44.88571
"212478","Ficus_carica",149.733333,-37.533333
"212657","Ficus_carica",146.833333,-36.266667
"212937","Ficus_carica",149.149444,-35.267778
"213007","Ficus_carica",-117.386111,33.993056
"213150","Ficus_carica",-64.0856,-18.5181
"213428","Ficus_carica",11.8,42.3
"213681","Ficus_carica",13.47,48.57
"215265","Ficus_carica",-120.870556,38.776667
"215313","Ficus_carica",-121.716667,38.562778
"215316","Ficus_carica",-117.75556,34.2575
"215469","Ficus_carica",-121.183039,37.695299
"215579","Ficus_carica",-122.081719,38.517979
"215823","Ficus_carica",-122.356152,38.94671
"215825","Ficus_carica",-122.523478,38.441626
"215833","Ficus_carica",-121.894066,39.425081
"215868","Ficus_carica",-121.50501,38.26312
"216002","Ficus_carica",-121.088056,38.525833
"216141","Ficus_carica",-54.8689,-29.1833
"216543","Ficus_carica",-117.522167,33.698389
"216613","Ficus_carica",-116.85944,34.36472
"216640","Ficus_carica",-118.616389,34.427778
"216666","Ficus_carica",-117.848194,33.630675
"216681","Ficus_carica",-117.663919,33.682656
"226910","Ficus_carica",-51.134722,-29.218611
"226952","Ficus_carica",11.17162,42.90406
"227100","Ficus_carica",10.307854,43.715993
"227246","Ficus_carica",10.555601,43.678548
"227247","Ficus_carica",10.416485,44.04771
"227369","Ficus_carica",10.266832,43.810765
"227532","Ficus_carica",10.477202,43.771755
"227533","Ficus_carica",10.477512,43.943494
"227825","Ficus_carica",10.377064,44.182003
"228029","Ficus_carica",10.68588,42.98191
"228119","Ficus_carica",10.541711,43.768655
"228120","Ficus_carica",10.565554,43.840789
"228248","Ficus_carica",10.27599,43.813807
"228262","Ficus_carica",11.148188,44.047494
"228335","Ficus_carica",11.816626,43.509879
"228385","Ficus_carica",11.338514,43.80421
"228407","Ficus_carica",11.076548,43.91797
"228408","Ficus_carica",10.594785,43.746474
"228409","Ficus_carica",10.23391,44.1979
"228522","Ficus_carica",11.993749,43.274441
"228531","Ficus_carica",11.149001,43.924799
"228576","Ficus_carica",10.99472,43.780197
"228709","Ficus_carica",11.297013,43.078883
"228825","Ficus_carica",11.23397,43.87897
"228832","Ficus_carica",11.811569,43.008696
"228986","Ficus_carica",10.464744,43.742469
"228997","Ficus_carica",11.418141,42.456115
"228998","Ficus_carica",11.244596,43.099825
"229085","Ficus_carica",10.343478,43.742106
"229123","Ficus_carica",10.269983,43.816709
