"","species","lon","lat"
"140391","Lythrum_portula",9.82,50.36
"140477","Lythrum_portula",13.2,48.47
"140570","Lythrum_portula",9.82,50.34
"140627","Lythrum_portula",10.01,50.24
"140666","Lythrum_portula",11.98,50.09
"140739","Lythrum_portula",10.01,50.08
"140888","Lythrum_portula",12.1,50.04
"145117","Lythrum_portula",13.22,48.03
"148718","Lythrum_portula",14.37556,50.87667
"148947","Lythrum_portula",15.39944,49.23611
"149536","Lythrum_portula",-4.27,38.27
"149565","Lythrum_portula",-3.26,37.17
"149583","Lythrum_portula",-1.9,37.1
"149710","Lythrum_portula",18.35201,59.69933
"149729","Lythrum_portula",17.12568,59.15414
"149800","Lythrum_portula",13.69598,55.55583
"149809","Lythrum_portula",12.19165,58.40482
"149919","Lythrum_portula",15.55331,58.46526
"149952","Lythrum_portula",12.24008,58.48103
"149958","Lythrum_portula",15.37517,58.18107
"150634","Lythrum_portula",14.04735,56.93844
"150770","Lythrum_portula",14.58797,59.34994
"150772","Lythrum_portula",16.64756,57.95731
"150783","Lythrum_portula",13.18042,56.48074
"150787","Lythrum_portula",11.52626,58.02117
"150938","Lythrum_portula",10.690518,59.340918
"151044","Lythrum_portula",13.58436,55.53948
"151123","Lythrum_portula",13.17835,56.48258
"151147","Lythrum_portula",11.81953,58.21217
"151155","Lythrum_portula",14.16819,55.74811
"151204","Lythrum_portula",13.98733,59.3521
"151217","Lythrum_portula",14.03445,56.23762
"151262","Lythrum_portula",15.83983,58.04116
"151786","Lythrum_portula",16.83169,59.25914
"151829","Lythrum_portula",11.83482,58.09823
"151845","Lythrum_portula",12.80716,59.25485
"151857","Lythrum_portula",14.31105,57.07114
"151890","Lythrum_portula",-4.183353,58.424699
"153483","Lythrum_portula",15.56101,58.46752
"153544","Lythrum_portula",-122.760002,49.240002
"155972","Lythrum_portula",-4.4,39.07
"155999","Lythrum_portula",-2.87,41.72
"156072","Lythrum_portula",-1.61,43.04
"156421","Lythrum_portula",-1.57,43.02
"156449","Lythrum_portula",-4.41,39.07
"156496","Lythrum_portula",-4.37,39.1
"156522","Lythrum_portula",-6.49,41.35
"157553","Lythrum_portula",15.90659,58.39723
"157563","Lythrum_portula",16.76236,59.03702
"158164","Lythrum_portula",-122.764,49.244
"163988","Lythrum_portula",-5.27,35.15
"164316","Lythrum_portula",-5.28,35.12
"164317","Lythrum_portula",-5.52,35.4
"164443","Lythrum_portula",-4.533133,34.915761
"164499","Lythrum_portula",-4.122681,34.078666
"164633","Lythrum_portula",23.45,60.42
"168353","Lythrum_portula",-123.3475,44.45806
"169330","Lythrum_portula",11.6,50.04
"169498","Lythrum_portula",9.56,49.84
"169687","Lythrum_portula",-123.629922,44.612796
"170492","Lythrum_portula",13.288333,48.29972
"170508","Lythrum_portula",13.277223,48.29889
"170814","Lythrum_portula",13.477222,48.168335
"170866","Lythrum_portula",14.2575,48.42472
"170978","Lythrum_portula",13.075556,48.27028
"171108","Lythrum_portula",13.290833,48.305
"171904","Lythrum_portula",16.0377,58.40812
"171926","Lythrum_portula",-6.14224,40.4298
"172712","Lythrum_portula",26.916667,59.15
"179784","Lythrum_portula",-122.25,46.25
"179799","Lythrum_portula",-123.4,44.8
"181481","Lythrum_portula",12.0117,60.4252
"181574","Lythrum_portula",11.6269,60.2147
"181850","Lythrum_portula",12.0153,60.5856
