"","species","lon","lat"
"304524","Bromus_squarrosus",45.501058,50.073418
"304584","Bromus_squarrosus",40.40853,47.24521
"304596","Bromus_squarrosus",37.848737,55.750689
"304597","Bromus_squarrosus",37.72476,55.699717
"304637","Bromus_squarrosus",44.15,49.083333
"304644","Bromus_squarrosus",37.690131,55.716018
"304694","Bromus_squarrosus",36.658333,55.183333
"304703","Bromus_squarrosus",37.688548,55.715594
"304748","Bromus_squarrosus",46.71264,44.85548
"304749","Bromus_squarrosus",46.590614,49.179487
"304799","Bromus_squarrosus",46.283333,46.216667
"304800","Bromus_squarrosus",46.743889,47.926667
"304808","Bromus_squarrosus",37.638455,55.716665
"304809","Bromus_squarrosus",37.733639,55.691736
"304853","Bromus_squarrosus",46.397278,49.834778
"304907","Bromus_squarrosus",45.86425,45.01466
"304918","Bromus_squarrosus",37.746433,55.727067
"304965","Bromus_squarrosus",38.643825,53.645111
"304971","Bromus_squarrosus",40.24668,51.121361
"304972","Bromus_squarrosus",42.9062,46.23255
"304984","Bromus_squarrosus",37.529708,55.861572
"305025","Bromus_squarrosus",40.5518,47.20673
"305034","Bromus_squarrosus",37.567578,55.882729
"305091","Bromus_squarrosus",37.729442,55.723896
"305128","Bromus_squarrosus",37.56348,51.314854
"305186","Bromus_squarrosus",40.44333,47.21797
"305196","Bromus_squarrosus",37.720681,55.763675
"305197","Bromus_squarrosus",37.714743,55.70494
"305231","Bromus_squarrosus",36.058333,50.558333
"305235","Bromus_squarrosus",46.182404,48.274282
"305296","Bromus_squarrosus",47.35,46.25
"305527","Bromus_squarrosus",82.07,44.9
"309294","Bromus_squarrosus",-110.883333,49.133333
"313580","Bromus_squarrosus",-120.49065,44.15651
"314677","Bromus_squarrosus",-117.058333,45.956667
"314684","Bromus_squarrosus",-117.48422,45.89929
"314724","Bromus_squarrosus",-120.27256,44.34896
"314738","Bromus_squarrosus",-117.742433,45.590717
"314741","Bromus_squarrosus",-120.1175,43.634
"314760","Bromus_squarrosus",-104.693833,47.125138
"314949","Bromus_squarrosus",-116.166996,48.724347
"314951","Bromus_squarrosus",-114.958094,42.761104
"314961","Bromus_squarrosus",-119.32,43.53174
