"","species","lon","lat"
"88731","Sedum_album",-0.07,38.77
"88795","Sedum_album",-5.62,42.56
"88835","Sedum_album",-2.02,40.04
"88865","Sedum_album",-1.24,40.01
"88899","Sedum_album",-1.09,39.06
"88904","Sedum_album",21.22,39.79
"88961","Sedum_album",-5.5,42.65
"88990","Sedum_album",-9.4,39.35
"88993","Sedum_album",-1.03,39.75
"89325","Sedum_album",-116.95833,34.05
"93892","Sedum_album",2.647777,51.111944
"94010","Sedum_album",23.612512,60.661906
"96059","Sedum_album",8.92057,50.7947
"96387","Sedum_album",-116.958333,34.05
"124311","Sedum_album",24.707765,61.408126
"127625","Sedum_album",22.660637,60.048105
"128390","Sedum_album",26.86981,60.50475
"128623","Sedum_album",21.997312,60.627125
"129374","Sedum_album",24.66382,60.170547
"131949","Sedum_album",24.008753,60.040608
"132330","Sedum_album",24.072201,61.263373
"135116","Sedum_album",13.360833,48.209167
"135208","Sedum_album",12.949166,46.600834
"135231","Sedum_album",13.361389,48.209167
"135260","Sedum_album",13.334444,48.29361
"135284","Sedum_album",12.980278,48.215
"135293","Sedum_album",14.293612,47.650555
"135300","Sedum_album",13.2375,48.019722
"135397","Sedum_album",13.146389,48.07639
"135409","Sedum_album",13.443055,48.431946
"135493","Sedum_album",13.415,48.37
"135521","Sedum_album",13.140833,48.165833
"135582","Sedum_album",13.149167,48.1075
"135594","Sedum_album",12.842778,48.16111
"135619","Sedum_album",12.878889,48.130833
"135640","Sedum_album",12.837778,48.158054
"135646","Sedum_album",12.819167,48.15222
"135723","Sedum_album",12.990833,48.07722
"135777","Sedum_album",13.435278,48.418888
"135809","Sedum_album",13.541389,47.773056
"135831","Sedum_album",13.101389,48.2725
"135846","Sedum_album",13.326944,48.320835
"136000","Sedum_album",14.661667,48.405
"136002","Sedum_album",12.939167,48.131668
"136112","Sedum_album",11.9152,53.6485
"136808","Sedum_album",13.75944,55.85877
"137077","Sedum_album",13.8448,55.84488
"137198","Sedum_album",-8.05209,43.70613
"137216","Sedum_album",-7.945,43.72202
"137231","Sedum_album",-8.43406,39.96092
"137576","Sedum_album",-5.49,50.130001
"138100","Sedum_album",7.5909,58.3159
"138151","Sedum_album",8.8373,58.6227
"138153","Sedum_album",7.6904,58.3044
"138162","Sedum_album",7.6146,58.2785
"138200","Sedum_album",8.3682,58.5358
"138232","Sedum_album",7.6066,58.352
"138258","Sedum_album",7.9559,58.615
"138271","Sedum_album",9.0822,58.815
"138352","Sedum_album",7.571,58.3858
"138410","Sedum_album",8.8393,58.6226
"138449","Sedum_album",6.7094,58.6671
"138464","Sedum_album",7.5034,58.2467
"138488","Sedum_album",8.5243,59.0169
"138489","Sedum_album",8.5245,59.0166
"138513","Sedum_album",8.0018,58.5791
"138514","Sedum_album",7.7888,58.2933
"139193","Sedum_album",-123.190126,44.058109
"139333","Sedum_album",-122.286481,48.236004
"139735","Sedum_album",7.21133,46.34366
"140273","Sedum_album",10.12,47.57
"140327","Sedum_album",11.64,50.01
"140373","Sedum_album",11.96,48.97
"140376","Sedum_album",10.37,48.17
"140387","Sedum_album",10.37,47.62
"140485","Sedum_album",10.37,47.52
"140565","Sedum_album",10.29,47.57
"140736","Sedum_album",10.12,48.02
"140768","Sedum_album",12.06,50.29
"140843","Sedum_album",11.69,50.01
"140921","Sedum_album",11.04,48.77
"143910","Sedum_album",6.14097,46.11888
"143919","Sedum_album",6.08894,46.34561
"144195","Sedum_album",13.47,46.98
"144476","Sedum_album",13.19,47.5
"144505","Sedum_album",13.13,47.9
"144555","Sedum_album",12.68,47.58
"144566","Sedum_album",13.4,47.63
"144578","Sedum_album",13.25,47.17
"144589","Sedum_album",13.01,47.82
"144651","Sedum_album",13.06,47.76
"144674","Sedum_album",13.14,47.58
"144795","Sedum_album",12.19,47.23
"144880","Sedum_album",10.81,47.11
"144979","Sedum_album",13.59,47.08
"145110","Sedum_album",13.09,47.26
"145208","Sedum_album",13.11,47.78
"145317","Sedum_album",13.05,47.82
"145318","Sedum_album",13.46,47.62
"145357","Sedum_album",13.01,47.8
"145386","Sedum_album",13.5,47.1
"145393","Sedum_album",13.31,47.82
"145435","Sedum_album",16.45,48.15
"145562","Sedum_album",13.31,47.29
"145647","Sedum_album",13.01,47.23
"145751","Sedum_album",13.4,47.76
"145889","Sedum_album",13.33,47.67
"146027","Sedum_album",15.41,48.36
"146061","Sedum_album",13.15,47.69
"146268","Sedum_album",13.36,47.64
"146395","Sedum_album",13.06,47.71
"146403","Sedum_album",13.46,47.11
"146420","Sedum_album",13.04,47.82
"146474","Sedum_album",13.13,47.77
"146506","Sedum_album",12.74,47.5
"146695","Sedum_album",13.29,47.65
"146705","Sedum_album",13.02,47.84
"146723","Sedum_album",13.78,47.82
"146867","Sedum_album",13.19,47.9
"146913","Sedum_album",13.47,47.11
"146922","Sedum_album",13.79,47.65
"146938","Sedum_album",13.09,47.67
"146983","Sedum_album",15.32,48.59
"147055","Sedum_album",12.75,47.53
"147097","Sedum_album",15.89,48.84
"147133","Sedum_album",15.93,48.57
"147144","Sedum_album",12.96,47.93
"147147","Sedum_album",15.17,47.19
"147174","Sedum_album",12.57,47.25
"147181","Sedum_album",13.5,47.71
"147237","Sedum_album",13.43,47.19
"147250","Sedum_album",13.68,47.13
"147277","Sedum_album",13.24,47.47
"147288","Sedum_album",12.69,47.58
"147314","Sedum_album",13.09,47.73
"147404","Sedum_album",13.32,46.89
"147467","Sedum_album",12.48,47.28
"147539","Sedum_album",13.2,47.73
"147829","Sedum_album",12.28,47.25
"147844","Sedum_album",12.95,47.99
"147948","Sedum_album",13.19,47.48
"148011","Sedum_album",12.46,47
"148106","Sedum_album",13.35,47.51
"148110","Sedum_album",13.15,47.7
"149554","Sedum_album",-2.51,37.51
"149628","Sedum_album",-2.2,36.96
"149681","Sedum_album",15.65951,58.06141
"151449","Sedum_album",12.86858,56.65318
"153608","Sedum_album",20.59,40.580002
