"","species","lon","lat"
"173004","Digitalis_grandiflora",25.06285,56.62525
"173028","Digitalis_grandiflora",27.56485,56.29205
"173083","Digitalis_grandiflora",25.68835,56.62525
"173195","Digitalis_grandiflora",25.18795,56.54195
"173407","Digitalis_grandiflora",26.18875,56.79185
"173418","Digitalis_grandiflora",25.56325,56.54195
"173432","Digitalis_grandiflora",27.06445,55.87555
"176488","Digitalis_grandiflora",6.46984,44.9957
"178451","Digitalis_grandiflora",21.71444,39.29667
"179291","Digitalis_grandiflora",9.96056,51.22111
"179391","Digitalis_grandiflora",21.12972,39.3825
"180884","Digitalis_grandiflora",11.95,49.13
"182491","Digitalis_grandiflora",26.75,58.35
"184083","Digitalis_grandiflora",15.66903,58.43754
"192350","Digitalis_grandiflora",10.11,50.19
"198173","Digitalis_grandiflora",10.16,50.01
"198206","Digitalis_grandiflora",10.37,47.32
"198237","Digitalis_grandiflora",10.16,50.02
"199492","Digitalis_grandiflora",14.2,47.764446
"199963","Digitalis_grandiflora",13.614166,47.550556
"201126","Digitalis_grandiflora",17.21153,50.042
"201767","Digitalis_grandiflora",16.80972,49.21639
"201899","Digitalis_grandiflora",16.66389,49.29972
"201910","Digitalis_grandiflora",17.44,49.19
"202235","Digitalis_grandiflora",16.53417,49.23889
"202929","Digitalis_grandiflora",16.49528,49.22333
"202950","Digitalis_grandiflora",16.73944,49.41083
"202973","Digitalis_grandiflora",17.85806,48.99972
"203281","Digitalis_grandiflora",17.77056,48.96222
"203317","Digitalis_grandiflora",16.73694,49.23778
"206215","Digitalis_grandiflora",34.44607,51.401558
"206742","Digitalis_grandiflora",31.358426,56.453513
"213470","Digitalis_grandiflora",8.6,48
"213629","Digitalis_grandiflora",10.28,50.19
"217943","Digitalis_grandiflora",24.820943,60.287702
"223028","Digitalis_grandiflora",25.137185,64.45028
"233014","Digitalis_grandiflora",-113.9977,48.5267
"247868","Digitalis_grandiflora",12.78,47.74
"253545","Digitalis_grandiflora",8.173411,44.935943
"253914","Digitalis_grandiflora",7.900328,44.260059
"254028","Digitalis_grandiflora",7.442588,44.216599
"254240","Digitalis_grandiflora",7.153092,44.302045
"254604","Digitalis_grandiflora",8.173144,44.936427
"256201","Digitalis_grandiflora",41.877694,43.637473
"256441","Digitalis_grandiflora",42.26,43.536944
"256777","Digitalis_grandiflora",35.264425,53.283437
"257762","Digitalis_grandiflora",84.75219,51.96759
"257812","Digitalis_grandiflora",84.984,51.99606
