"","species","lon","lat"
"95284","Amaranthus_viridis",121.376389,24.675278
"95671","Amaranthus_viridis",-90.452778,20.688889
"95939","Amaranthus_viridis",3.361124,6.525258
"96388","Amaranthus_viridis",-117.114694,32.725806
"133717","Amaranthus_viridis",17.77287,59.93015
"133876","Amaranthus_viridis",-59.441389,-18.173889
"134194","Amaranthus_viridis",-82.786667,27.913611
"134285","Amaranthus_viridis",-82.40702,29.61205
"134877","Amaranthus_viridis",-57.7,5
"135028","Amaranthus_viridis",-72.081468,4.312616
"136037","Amaranthus_viridis",139.44397,35.592465
"136063","Amaranthus_viridis",139.46671,35.58601
"136598","Amaranthus_viridis",-76.647938,5.655447
"137130","Amaranthus_viridis",-59.7589,8.21111
"137862","Amaranthus_viridis",-37.414917,-10.640944
"137928","Amaranthus_viridis",-37.681389,-9.687222
"137988","Amaranthus_viridis",-37.198889,-10.924583
"138027","Amaranthus_viridis",-37.045,-10.962222
"138062","Amaranthus_viridis",-37.278056,-9.917222
"139954","Amaranthus_viridis",-100.035278,25.252222
"143474","Amaranthus_viridis",-61.90305,-20.01416
"143510","Amaranthus_viridis",-59.70472,-17.45083
"146057","Amaranthus_viridis",24.92,35.38
"146140","Amaranthus_viridis",24.99,35.23
"146750","Amaranthus_viridis",25.31,35.31
"147405","Amaranthus_viridis",25.07,35.34
"148172","Amaranthus_viridis",114.683333,-28.416667
"148178","Amaranthus_viridis",128.692359,-15.724954
"148254","Amaranthus_viridis",120.066667,-33.55
"148321","Amaranthus_viridis",128.691389,-15.751944
"148338","Amaranthus_viridis",128.763333,-15.828611
"148432","Amaranthus_viridis",128.722358,-15.689397
"149388","Amaranthus_viridis",-74.6436,4.20472
"149736","Amaranthus_viridis",13.7002,55.86136
"149772","Amaranthus_viridis",12.86618,55.86222
"149803","Amaranthus_viridis",18.08095,59.29908
"150694","Amaranthus_viridis",16.54247,59.34278
"151785","Amaranthus_viridis",12.00209,57.75617
"152110","Amaranthus_viridis",-78.72,-5.35
"152180","Amaranthus_viridis",-41.517583,-20.698472
"152397","Amaranthus_viridis",113.97,34.72
"152430","Amaranthus_viridis",108.23,34.53
"152445","Amaranthus_viridis",106.14,34.75
"152467","Amaranthus_viridis",114.6,33.53
"152470","Amaranthus_viridis",115.3,34.07
"152500","Amaranthus_viridis",110.03,32.23
"152501","Amaranthus_viridis",120.3,32.85
"152597","Amaranthus_viridis",111.27,30.7
"152606","Amaranthus_viridis",103.12,30.08
"152628","Amaranthus_viridis",120,26.88
"157559","Amaranthus_viridis",12.00186,57.75728
"158426","Amaranthus_viridis",-157.833,21.3167
"158527","Amaranthus_viridis",-58.655278,-24.294444
"161137","Amaranthus_viridis",-57.466667,-25.333333
"161335","Amaranthus_viridis",-84.16666,12.2
"161426","Amaranthus_viridis",-63.48333,-21.26666
"162049","Amaranthus_viridis",-75.423786,4.441443
"162300","Amaranthus_viridis",-46.8,-12.96
"163067","Amaranthus_viridis",-64.26666,-18.13333
"163642","Amaranthus_viridis",-5.520979,34.059012
"163944","Amaranthus_viridis",-6.483948,34.315052
"163990","Amaranthus_viridis",0.3508,41.52
"164025","Amaranthus_viridis",-6.127928,35.2156
"164105","Amaranthus_viridis",-4.667392,35.207745
"164205","Amaranthus_viridis",2.038,41.3
"164358","Amaranthus_viridis",-5.33,35.68
"164479","Amaranthus_viridis",0.57,40.76
"164815","Amaranthus_viridis",-2.88,34.43
"164861","Amaranthus_viridis",1.903,41.524
"164931","Amaranthus_viridis",-47.89,-24.956944
"165322","Amaranthus_viridis",127.666667,-19.558333
"165405","Amaranthus_viridis",128.748469,-15.590786
"165411","Amaranthus_viridis",116.569167,-31.651667
"166325","Amaranthus_viridis",-38.175278,-8.6675
"166388","Amaranthus_viridis",-49.233333,-7.4
"171227","Amaranthus_viridis",-45.468889,-21.106389
"171369","Amaranthus_viridis",-52.786111,-22.774167
"171932","Amaranthus_viridis",-6.66838,38.86285
"172036","Amaranthus_viridis",1.6833,10.3666
"172037","Amaranthus_viridis",2.6166,9.35
"172038","Amaranthus_viridis",2.2,9.3166
"172039","Amaranthus_viridis",2.55,6.5833
"172040","Amaranthus_viridis",3.2333,11.9333
"172041","Amaranthus_viridis",2.4333,6.3833
"172534","Amaranthus_viridis",109.23,34.65
"172552","Amaranthus_viridis",119.38,25.72
"172573","Amaranthus_viridis",114.48,24.37
"172583","Amaranthus_viridis",115.02,35.7
"172607","Amaranthus_viridis",102.65,29.35
"172613","Amaranthus_viridis",113.38,35.1
"172629","Amaranthus_viridis",124.92,42.1
"173566","Amaranthus_viridis",-59.733333,-18.35
"173826","Amaranthus_viridis",-65.151389,-24.441667
"173827","Amaranthus_viridis",-65.596111,-24.890556
"173832","Amaranthus_viridis",-65.617222,-25.389167
"173840","Amaranthus_viridis",-67.333333,-15.5
"173844","Amaranthus_viridis",-65.7975,-23.923889
"173849","Amaranthus_viridis",-64.190833,-31.390833
"173853","Amaranthus_viridis",-65.869444,-26.606389
"173858","Amaranthus_viridis",-64.394444,-23.561944
"173869","Amaranthus_viridis",-65.202778,-17.563611
"173871","Amaranthus_viridis",-55.850556,-27.552222
"173875","Amaranthus_viridis",-65.428889,-24.976111
"176387","Amaranthus_viridis",-49.37,-28.678056
"176787","Amaranthus_viridis",-62.806389,-17.65
"176840","Amaranthus_viridis",-90.00333,14.92583
"177007","Amaranthus_viridis",-85.934694,11.864833
"177099","Amaranthus_viridis",-63.802778,-21.5375
"177729","Amaranthus_viridis",-81.555,30.74116
"177779","Amaranthus_viridis",-81.311,29.898
"177983","Amaranthus_viridis",-81.314,29.899
"178824","Amaranthus_viridis",22.69278,38.78972
"179135","Amaranthus_viridis",21.87806,38.42056
"179142","Amaranthus_viridis",22.4425,38.42833
"179445","Amaranthus_viridis",22.20389,38.34194
"179453","Amaranthus_viridis",21.78778,38.375
"180575","Amaranthus_viridis",-90.433,19.5
"181154","Amaranthus_viridis",-55.519389,-11.828361
"183044","Amaranthus_viridis",-41.00925,-12.45525
"183062","Amaranthus_viridis",-48.353889,-19.177778
"183066","Amaranthus_viridis",-37.599806,-8.076083
"183067","Amaranthus_viridis",-39.372972,-8.220028
"183397","Amaranthus_viridis",-91.113,30.41
"183408","Amaranthus_viridis",-90.1289,29.7593
"183644","Amaranthus_viridis",-38.465278,-12.770556
"183708","Amaranthus_viridis",-42.650833,-14.765278
"183754","Amaranthus_viridis",-38.301111,-10.195833
"183762","Amaranthus_viridis",-39.483333,-12.683333
"183766","Amaranthus_viridis",-37.783333,-11.55
"183805","Amaranthus_viridis",-54.205,-26.916389
"183808","Amaranthus_viridis",-38.316667,-12.683333
"183940","Amaranthus_viridis",-38.445833,-12.774167
"184090","Amaranthus_viridis",32.69745,46.6763
"184092","Amaranthus_viridis",32.69745,46.67629
"191549","Amaranthus_viridis",137.266667,36.683333
"191631","Amaranthus_viridis",137.29768,34.86419
"192081","Amaranthus_viridis",1.488468,10.90109
"192105","Amaranthus_viridis",2.7393,10.9246
"192134","Amaranthus_viridis",1.488,10.9009
"192147","Amaranthus_viridis",3.1929,11.7594
"192148","Amaranthus_viridis",3.2317,11.937
"192158","Amaranthus_viridis",2.9739,10.7336
"192185","Amaranthus_viridis",2.740133,10.92674
"192213","Amaranthus_viridis",3.232033,11.9368
"192224","Amaranthus_viridis",2.98209,10.73324
"192232","Amaranthus_viridis",3.193333,11.76267
"198604","Amaranthus_viridis",151.0053,-33.7758
"198677","Amaranthus_viridis",150.8456,-31.0431
"198693","Amaranthus_viridis",73.47,34.35
"198800","Amaranthus_viridis",-41.012222,-12.463333
"198814","Amaranthus_viridis",-37.783333,-11.55
"198817","Amaranthus_viridis",-40.555,-11.191111
"200030","Amaranthus_viridis",84.087813,28.14172
"200039","Amaranthus_viridis",86.701389,26.617262
"200040","Amaranthus_viridis",87.072416,26.707805
"200081","Amaranthus_viridis",82.872679,27.629482
"200096","Amaranthus_viridis",88.080305,26.536331
"200115","Amaranthus_viridis",81.427898,28.310232
"200117","Amaranthus_viridis",81.26,28.44
"200296","Amaranthus_viridis",45.93222,41.60639
"201865","Amaranthus_viridis",22.85889,37.52333
"202324","Amaranthus_viridis",17.24528,48.86889
"204059","Amaranthus_viridis",-89.9733,14.87583
"206845","Amaranthus_viridis",139.505,-20.6775
"206853","Amaranthus_viridis",2.028333,7.276667
"209844","Amaranthus_viridis",139.478049,35.490757
"210033","Amaranthus_viridis",139.753025,35.515758
"210057","Amaranthus_viridis",139.278063,35.582409
"210104","Amaranthus_viridis",139.178074,35.365766
"210259","Amaranthus_viridis",139.503048,35.482426
"210283","Amaranthus_viridis",139.178074,35.357434
"210341","Amaranthus_viridis",139.190573,35.399096
