"","species","lon","lat"
"298016","Salicornia_europaea",8.500224,56.728648
"298017","Salicornia_europaea",8.646895,55.012988
"298018","Salicornia_europaea",8.599138,56.64815
"298019","Salicornia_europaea",10.428492,57.152731
"298020","Salicornia_europaea",10.633814,56.179806
"298021","Salicornia_europaea",11.11357,55.525443
"298022","Salicornia_europaea",9.782219,57.07757
"298023","Salicornia_europaea",10.150182,56.706377
"298024","Salicornia_europaea",10.376796,56.200906
"298025","Salicornia_europaea",11.862296,55.797892
"300451","Salicornia_europaea",-9.104,42.835
"301187","Salicornia_europaea",-5.607,41.824
"301878","Salicornia_europaea",-4.60445,37.700041
"302163","Salicornia_europaea",-5.608,41.842
"305522","Salicornia_europaea",87.65,43.78
"310032","Salicornia_europaea",11.0637,59.0145
"310114","Salicornia_europaea",8.5073,63.3591
"310216","Salicornia_europaea",5.5949041,59.0962741
"310224","Salicornia_europaea",5.6174,58.9351
"310509","Salicornia_europaea",5.7473,59.0517
"310797","Salicornia_europaea",10.8784702,59.0779274
"311131","Salicornia_europaea",7.4133,63.041
"311533","Salicornia_europaea",10.6416535,59.3241346
"311942","Salicornia_europaea",5.5746,59.0158
"312098","Salicornia_europaea",10.5712,59.8612
"312273","Salicornia_europaea",10.7302,59.2768
"312277","Salicornia_europaea",10.6161,59.8854
"314512","Salicornia_europaea",-117.26026,33.01013
"333148","Salicornia_europaea",46.117,49.333
"345205","Salicornia_europaea",47.861111,29.319444
"346707","Salicornia_europaea",142.717033,54.024017
"346964","Salicornia_europaea",-2.62,37.64
"346997","Salicornia_europaea",-2.63,37.64
"347034","Salicornia_europaea",-2.78,36.69
"347061","Salicornia_europaea",-6.26,37.04
"347143","Salicornia_europaea",-2.64,36.7
"347326","Salicornia_europaea",-2.59,36.8
"347512","Salicornia_europaea",-6.24,37.1
"347524","Salicornia_europaea",-2.77,36.69
"347536","Salicornia_europaea",-4.6,37.7
"347846","Salicornia_europaea",-0.87,38.29
"348259","Salicornia_europaea",-0.52,38.28
"348294","Salicornia_europaea",-0.52,38.29
"348363","Salicornia_europaea",-0.66,38.04
"348624","Salicornia_europaea",-0.07,38.88
"348757","Salicornia_europaea",-3.32,39.59
"348892","Salicornia_europaea",-9.1,42.83
"348938","Salicornia_europaea",-0.8,38.49
"349026","Salicornia_europaea",-9.06,42.86
"349033","Salicornia_europaea",-3.28,39.41
"367104","Salicornia_europaea",41.734915,46.690281
"367266","Salicornia_europaea",45.380475,45.404813
"367345","Salicornia_europaea",48.900833,39.07
"367820","Salicornia_europaea",41.821518,46.662397
"367895","Salicornia_europaea",48.005229,46.812957
"367981","Salicornia_europaea",49.037667,39.245667
"371440","Salicornia_europaea",144.2,44
"381029","Salicornia_europaea",-75.361917,38.041778
"381030","Salicornia_europaea",-75.074444,38.458056
"381031","Salicornia_europaea",-75.0675,38.518
"381301","Salicornia_europaea",-111.4196,45.8824
"382322","Salicornia_europaea",134.2,34.6
"382458","Salicornia_europaea",144.1,44
"382518","Salicornia_europaea",145.3,43.5
"389149","Salicornia_europaea",-9.1,42.83
"389171","Salicornia_europaea",-9.06,42.86
"391966","Salicornia_europaea",-112.206944,41.465556
"392605","Salicornia_europaea",-2.6973,39.8648
"393212","Salicornia_europaea",-9.1115,42.8286
"393754","Salicornia_europaea",-1.9474,40.7253
"403300","Salicornia_europaea",-6.22,36.6
"403336","Salicornia_europaea",-9.15,39.5
