"","species","lon","lat"
"177298","Hedychium_coronarium",-78.5,1.76194
"177446","Hedychium_coronarium",-86.133333,13.966667
"177460","Hedychium_coronarium",-84.78333,14.58333
"177596","Hedychium_coronarium",-42.033056,-21.411667
"180662","Hedychium_coronarium",-97.3196,20.07146
"180714","Hedychium_coronarium",-92.58056,16.83528
"182968","Hedychium_coronarium",-73.25,4.85
"183049","Hedychium_coronarium",-50.433333,-29.55
"183596","Hedychium_coronarium",-38.5,-12.966667
"183601","Hedychium_coronarium",-39.1,-13.583333
"183604","Hedychium_coronarium",-38.485556,-12.775833
"183642","Hedychium_coronarium",-39.033333,-13.483333
"184145","Hedychium_coronarium",98.347397,27.76
"184162","Hedychium_coronarium",98.69622,27.702639
"184163","Hedychium_coronarium",98.3475,27.7525
"184300","Hedychium_coronarium",98.336006,27.877947
"184433","Hedychium_coronarium",98.660004,27.740999
"184548","Hedychium_coronarium",-92.580556,16.835278
"203714","Hedychium_coronarium",-100.374,19.421
"203942","Hedychium_coronarium",-105.05,21.417
"206838","Hedychium_coronarium",133.9,-1.35
"213339","Hedychium_coronarium",-97.5448,20.0187
"216155","Hedychium_coronarium",-50.4853,-29.4756
"232651","Hedychium_coronarium",-48.961944,-26.28
"232706","Hedychium_coronarium",-52.309722,-24.205556
"232707","Hedychium_coronarium",-49.149167,-27.05
"232708","Hedychium_coronarium",-49.328056,-27.073333
"232709","Hedychium_coronarium",-48.973889,-26.77
"232710","Hedychium_coronarium",-49.211944,-26.762778
"232711","Hedychium_coronarium",-49.229444,-26.820833
"232712","Hedychium_coronarium",-49.086667,-27.056944
"232713","Hedychium_coronarium",-50.074444,-29.205
"232714","Hedychium_coronarium",-52.419444,-24.252222
"232715","Hedychium_coronarium",-48.636667,-26.944167
"232802","Hedychium_coronarium",-49.091667,-26.920833
"238210","Hedychium_coronarium",-91.9167,15
"246666","Hedychium_coronarium",-48.431667,-1.488889
"246735","Hedychium_coronarium",-50.820833,-19.080833
"246741","Hedychium_coronarium",-51.708056,-17.973056
"246749","Hedychium_coronarium",-51.995278,-18.439444
"247317","Hedychium_coronarium",-77.933333,-1.5
"247511","Hedychium_coronarium",-85.966667,11.833333
"247513","Hedychium_coronarium",-79.86666,-0.23333
"247687","Hedychium_coronarium",-69.05,-12.48333
"247971","Hedychium_coronarium",-45.1320875,-23.4662805
"248034","Hedychium_coronarium",-48.679318,-24.5579763
"249262","Hedychium_coronarium",145.939718,-17.714019
"250062","Hedychium_coronarium",-47.880278,-18.151389
"250364","Hedychium_coronarium",-83.1042,8.84972
"250991","Hedychium_coronarium",-104.023333,19.425
"251082","Hedychium_coronarium",-41.82,-13.27
"251122","Hedychium_coronarium",-70.82,-8.43
"251123","Hedychium_coronarium",-67.63,-9.75
"252566","Hedychium_coronarium",-40.305278,-20.185278
"252629","Hedychium_coronarium",-40.514444,-20.314722
"252687","Hedychium_coronarium",-93.543611,16.295833
"252841","Hedychium_coronarium",-92.195333,15.105917
"253008","Hedychium_coronarium",-94.026583,16.786611
"253036","Hedychium_coronarium",-93.376111,15.962778
"253301","Hedychium_coronarium",-48.354444,-25.445555
"253320","Hedychium_coronarium",-49.183333,-25.516667
"254868","Hedychium_coronarium",-84.28333,10.91666
"254890","Hedychium_coronarium",-75.1,6.05
"254960","Hedychium_coronarium",-57.46666,-25.66666
"254991","Hedychium_coronarium",-57.46666,-25.33333
"255057","Hedychium_coronarium",-84.73027,14.11638
"256031","Hedychium_coronarium",30.836667,-29.782222
"256033","Hedychium_coronarium",30.836389,-29.7825
"256043","Hedychium_coronarium",30.875,-29.875
"256165","Hedychium_coronarium",-47.585333,-22.507417
"256992","Hedychium_coronarium",-83.231389,8.691389
"257058","Hedychium_coronarium",-85.490833,14.065
"257119","Hedychium_coronarium",-75.56666,-10.16666
"257167","Hedychium_coronarium",-83.953333,9.804722
"260264","Hedychium_coronarium",-156.516667,20.9
"262095","Hedychium_coronarium",-101.8144177,19.1685546
"262100","Hedychium_coronarium",-97.896944,20.240833
"262101","Hedychium_coronarium",-97.5102721,20.0151727
"262105","Hedychium_coronarium",-99.1577418,21.5635114
"262606","Hedychium_coronarium",152.749402,-27.316462
"262677","Hedychium_coronarium",145.682694,-17.561028
"263793","Hedychium_coronarium",-57.483333,-25.666667
"263913","Hedychium_coronarium",-78.766667,-5.366667
