"","species","lon","lat"
"470720","Nepeta_racemosa",43.95917,40.37472
"470721","Nepeta_racemosa",45.66528,39.74667
"470734","Nepeta_racemosa",46.24611,40.09278
"470823","Nepeta_racemosa",45.31028,40.46361
"470921","Nepeta_racemosa",45.08333,40.45
"470944","Nepeta_racemosa",45.50694,40.81611
"470967","Nepeta_racemosa",45.95028,39.50083
"471068","Nepeta_racemosa",44.96306,40.59528
"471085","Nepeta_racemosa",47.59639,37.74694
"471126","Nepeta_racemosa",44.42667,40.90722
"471130","Nepeta_racemosa",44.65944,40.45972
"471154","Nepeta_racemosa",44.69583,40.005
"471278","Nepeta_racemosa",45.98722,39.36389
"471360","Nepeta_racemosa",46.575,39.69667
"471442","Nepeta_racemosa",45.24,39.68167
"473960","Nepeta_racemosa",44.681245,40.568797
"480797","Nepeta_racemosa",45.72806,40.75833
"482923","Nepeta_racemosa",45.72889,40.75361
"484445","Nepeta_racemosa",46.32,39.5
"484475","Nepeta_racemosa",45.12,39.8
"484520","Nepeta_racemosa",15.13167,59.29235
"485350","Nepeta_racemosa",17.77287,59.93015
"485472","Nepeta_racemosa",14.28205,57.81021
"485516","Nepeta_racemosa",16.17464,56.69856
"485560","Nepeta_racemosa",13.48776,59.38864
"485595","Nepeta_racemosa",13.68971,55.64287
"485642","Nepeta_racemosa",17.68395,59.62433
"485666","Nepeta_racemosa",14.98826,58.04589
"485670","Nepeta_racemosa",17.72377,59.62791
"485715","Nepeta_racemosa",14.01479,55.93282
"485723","Nepeta_racemosa",16.1774,56.69806
"485763","Nepeta_racemosa",11.3807,58.55792
"486051","Nepeta_racemosa",17.99426,59.17894
"486158","Nepeta_racemosa",16.1772,56.69633
"486162","Nepeta_racemosa",13.22292,55.68694
"486201","Nepeta_racemosa",15.28876,56.21649
"486250","Nepeta_racemosa",17.91434,59.12203
