"","species","lon","lat"
"56099","Psidium_guajava",1.83506,6.434712
"56665","Psidium_guajava",-78,0.433
"56670","Psidium_guajava",-79.6,-3.95
"56681","Psidium_guajava",36.001,-6.158
"57526","Psidium_guajava",-61.05,-14.7833
"57546","Psidium_guajava",-78.1097,0.9158
"57639","Psidium_guajava",-84,15
"58662","Psidium_guajava",-76.06,-6.56
"61082","Psidium_guajava",-83.684722,9.139444
"61131","Psidium_guajava",-82.951389,9.006944
"61135","Psidium_guajava",-83.099259,9.121936
"61141","Psidium_guajava",-85.317639,10.943222
"61143","Psidium_guajava",-83.116667,9.897222
"61160","Psidium_guajava",-82.961112,9.025
"61209","Psidium_guajava",-83.065667,9.089917
"61222","Psidium_guajava",-83.86075,10.192028
"61226","Psidium_guajava",-84.045,9.519167
"61330","Psidium_guajava",-83.065306,9.09475
"61410","Psidium_guajava",-84.393889,9.681944
"61439","Psidium_guajava",-84.308333,9.729167
"61461","Psidium_guajava",-85.349222,10.775083
"61741","Psidium_guajava",-98.575833,19.344167
"61746","Psidium_guajava",-98.404722,18.887222
"61754","Psidium_guajava",-98.350833,19.041389
"61814","Psidium_guajava",-66.189167,18.102222
"61928","Psidium_guajava",-66.713967,18.129133
"62553","Psidium_guajava",-47.433333,-20.216667
"62586","Psidium_guajava",-46.75,-23.7
"62590","Psidium_guajava",-46.613889,-23.433056
"62592","Psidium_guajava",-53.962778,-25.362778
"63320","Psidium_guajava",-98.975,18.899997
"63324","Psidium_guajava",-99.007305,18.4815
"63332","Psidium_guajava",-99.019444,18.449997
"63335","Psidium_guajava",-98.922819,18.438931
"63347","Psidium_guajava",-99.178347,18.431406
"63354","Psidium_guajava",-99.117639,18.994389
"63360","Psidium_guajava",-98.855833,18.914444
"63369","Psidium_guajava",-98.930267,18.488497
"63378","Psidium_guajava",-98.926405,18.472103
"63393","Psidium_guajava",-98.972236,18.493333
"63407","Psidium_guajava",-98.931122,18.488081
"63408","Psidium_guajava",-98.984167,18.935556
"63415","Psidium_guajava",-99.191428,18.440739
"63419","Psidium_guajava",-99.229053,18.462875
"63699","Psidium_guajava",153.0083,-27.525
"64869","Psidium_guajava",-50.409131,-30.156314
"64991","Psidium_guajava",-38.966667,-12.966667
"65087","Psidium_guajava",-42.789722,-13.786111
"65179","Psidium_guajava",-38.91,-12.903056
"65312","Psidium_guajava",-39.106389,-12.100278
"65319","Psidium_guajava",-38.965833,-12.951667
"65363","Psidium_guajava",-41.863611,-13.850278
"65435","Psidium_guajava",-38.883333,-12.883333
"65572","Psidium_guajava",-38.3975,-10.389444
"65584","Psidium_guajava",-38.510833,-12.504444
"65651","Psidium_guajava",-40.548889,-9.542222
"66625","Psidium_guajava",-96.941667,19.62
