"","species","lon","lat"
"260452","Lonicera_alpigena",13.47,47.53
"260457","Lonicera_alpigena",12.66,47.56
"260515","Lonicera_alpigena",13.36,47.64
"260522","Lonicera_alpigena",12.24,47.23
"260643","Lonicera_alpigena",13.25,46.7
"260682","Lonicera_alpigena",13.35,47.53
"260696","Lonicera_alpigena",13.48,47.7
"260748","Lonicera_alpigena",13.59,47.2
"260761","Lonicera_alpigena",13.07,47.29
"261011","Lonicera_alpigena",13.17,47.49
"261054","Lonicera_alpigena",13.07,47.81
"261090","Lonicera_alpigena",13.16,47.57
"261160","Lonicera_alpigena",13.16,47.66
"261205","Lonicera_alpigena",13.4,47.63
"261220","Lonicera_alpigena",13.26,47.63
"261274","Lonicera_alpigena",11.12,45.7
"261306","Lonicera_alpigena",13.45,47.8
"261328","Lonicera_alpigena",13.2,47.58
"261396","Lonicera_alpigena",13.11,47.74
"261412","Lonicera_alpigena",13.06,47.71
"261456","Lonicera_alpigena",13.42,47.8
"261474","Lonicera_alpigena",13.49,47.51
"261527","Lonicera_alpigena",12.77,47.53
"261554","Lonicera_alpigena",13.35,47.51
"261559","Lonicera_alpigena",13.29,47.62
"261619","Lonicera_alpigena",13.33,47.2
"261631","Lonicera_alpigena",13.24,47.75
"261645","Lonicera_alpigena",12.97,47.13
"261731","Lonicera_alpigena",13.16,47.67
"261801","Lonicera_alpigena",13.47,47.11
"261878","Lonicera_alpigena",13.57,47.08
"261959","Lonicera_alpigena",13.11,47.77
"263713","Lonicera_alpigena",13.5311,47.5808
"263723","Lonicera_alpigena",17.24687,52.32713
"285329","Lonicera_alpigena",6.55121,45.94904
"285331","Lonicera_alpigena",6.28787,45.86688
"288181","Lonicera_alpigena",140.989,43.237
"291421","Lonicera_alpigena",10.793,59.9039
"298046","Lonicera_alpigena",12.9788,46.6301
"301364","Lonicera_alpigena",0.47,42.627
"328022","Lonicera_alpigena",10.29,47.67
"328066","Lonicera_alpigena",10.29,47.57
"328094","Lonicera_alpigena",10.29,47.87
"346727","Lonicera_alpigena",142.7798,47.24065
"353156","Lonicera_alpigena",13.63639,46.67472
"353157","Lonicera_alpigena",15.27869,47.63036
"353202","Lonicera_alpigena",19.59528,42.90028
"353287","Lonicera_alpigena",14.37833,47.05583
"362326","Lonicera_alpigena",14.7917,47.575
"379230","Lonicera_alpigena",13.32,47.55
"379254","Lonicera_alpigena",12.75,47.51
"379290","Lonicera_alpigena",13.16,47.49
"379344","Lonicera_alpigena",13.23,47.77
"379506","Lonicera_alpigena",12.3,47.19
"379543","Lonicera_alpigena",13.33,47.24
"379606","Lonicera_alpigena",12.66,47.64
"379713","Lonicera_alpigena",13.19,47.72
"379805","Lonicera_alpigena",13.16,47.5
"379830","Lonicera_alpigena",12.6,47.22
"379915","Lonicera_alpigena",13.38,47.54
"379923","Lonicera_alpigena",13.17,47.6
"380004","Lonicera_alpigena",13.31,47.63
"380032","Lonicera_alpigena",13.19,47.48
"380092","Lonicera_alpigena",13.14,47.75
"380191","Lonicera_alpigena",13.24,47.56
"380206","Lonicera_alpigena",13.46,47.8
"380231","Lonicera_alpigena",13.23,47.64
"380275","Lonicera_alpigena",13.34,47.81
"380285","Lonicera_alpigena",13.1,47.76
"380386","Lonicera_alpigena",12.74,47.62
"380436","Lonicera_alpigena",12.8,47.52
"380487","Lonicera_alpigena",13.09,47.41
"380592","Lonicera_alpigena",13.13,47.76
"380628","Lonicera_alpigena",13.19,47.58
"380677","Lonicera_alpigena",13.28,47.48
"380746","Lonicera_alpigena",13.08,47.08
"382559","Lonicera_alpigena",144.6,43.1
"393096","Lonicera_alpigena",1.5795,42.2976
"403352","Lonicera_alpigena",1.51,42.27
"403836","Lonicera_alpigena",-0.13,42.64
"412275","Lonicera_alpigena",14.38,46.51
"412311","Lonicera_alpigena",13.2,47.6
"412359","Lonicera_alpigena",13.77,47.83
"412667","Lonicera_alpigena",12.79,47.52
"412685","Lonicera_alpigena",12.76,47.62
"412731","Lonicera_alpigena",13.13,47.6
"413007","Lonicera_alpigena",10.39,47.15
"413026","Lonicera_alpigena",13.74,47.82
"413135","Lonicera_alpigena",12.89,47.15
"413180","Lonicera_alpigena",13.25,47.75
"413193","Lonicera_alpigena",13.37,47.64
"413255","Lonicera_alpigena",13.1,47.56
"413277","Lonicera_alpigena",13.11,47.75
"413293","Lonicera_alpigena",13.04,47.72
"413351","Lonicera_alpigena",12.81,47.15
"413394","Lonicera_alpigena",12.95,47.13
"413396","Lonicera_alpigena",13.16,47.73
"413452","Lonicera_alpigena",13.31,47.67
"413516","Lonicera_alpigena",11.54,47.13
"413520","Lonicera_alpigena",13.21,47.77
"415068","Lonicera_alpigena",1.51,42.27
"418285","Lonicera_alpigena",0.738,42.596333
"418730","Lonicera_alpigena",10.022333,46.9747
"422461","Lonicera_alpigena",10.7606,59.8943
"423651","Lonicera_alpigena",15.90361,47.98556
"423776","Lonicera_alpigena",22.20917,37.98528
"424220","Lonicera_alpigena",14.47361,47.55583
"424277","Lonicera_alpigena",21.8,40.9
"424529","Lonicera_alpigena",13.34557,55.39251
"424832","Lonicera_alpigena",15.67682,58.22279
"425036","Lonicera_alpigena",10.71,47.87
"425090","Lonicera_alpigena",10.21,47.67
"432367","Lonicera_alpigena",14.92869,57.91706
"435725","Lonicera_alpigena",15.68773,58.25301
"437957","Lonicera_alpigena",142.753328,51.061203
"439591","Lonicera_alpigena",10.62,47.67
"439636","Lonicera_alpigena",13.04,47.62
"441867","Lonicera_alpigena",-0.1,42.64
"442668","Lonicera_alpigena",0.65,42.76
"445375","Lonicera_alpigena",10.53,47.33
"445602","Lonicera_alpigena",12.8,47.15
"445796","Lonicera_alpigena",13.12,47.82
"445874","Lonicera_alpigena",13.33,47.68
"445881","Lonicera_alpigena",12.69,47.58
"445883","Lonicera_alpigena",12.64,47.66
"445913","Lonicera_alpigena",13,47.43
"446021","Lonicera_alpigena",13.07,47.57
"446042","Lonicera_alpigena",13.2,47.5
"446098","Lonicera_alpigena",12.91,47.44
"446156","Lonicera_alpigena",13.41,47.77
"446189","Lonicera_alpigena",13.23,47.8
"446242","Lonicera_alpigena",12.96,47.75
"446247","Lonicera_alpigena",12.92,47.17
"446347","Lonicera_alpigena",13.34,47.8
"446352","Lonicera_alpigena",13.43,47.77
"446363","Lonicera_alpigena",13.48,47.1
"446439","Lonicera_alpigena",12.61,47.67
"446442","Lonicera_alpigena",15.3,47.86
"446451","Lonicera_alpigena",12.98,47.76
"446485","Lonicera_alpigena",13.13,47.79
"446545","Lonicera_alpigena",12.69,47.64
"446633","Lonicera_alpigena",13.37,47.55
"449236","Lonicera_alpigena",1.03,42.63
"449242","Lonicera_alpigena",0.47,42.62
"449536","Lonicera_alpigena",1.51,42.27
"466106","Lonicera_alpigena",1.5039,42.5261
"469487","Lonicera_alpigena",12.77472,46.73389
"469594","Lonicera_alpigena",13.61861,47.56861
"469718","Lonicera_alpigena",13.63111,47.56778
"469843","Lonicera_alpigena",13.6425,47.56278
"469848","Lonicera_alpigena",13.63972,47.55861
"469956","Lonicera_alpigena",13.64667,47.56389
"470056","Lonicera_alpigena",13.64333,47.56056
