"","species","lon","lat"
"161895","Canna_indica",-85.371111,12.289167
"161938","Canna_indica",-90.69861,17.91111
"162030","Canna_indica",-75.597435,4.988008
"163010","Canna_indica",-93.76805,16.31138
"163275","Canna_indica",-78.04,-2.361389
"163279","Canna_indica",-89.98333,13.81666
"164922","Canna_indica",-39.825833,-12.891667
"164935","Canna_indica",-47.876944,-24.608333
"164952","Canna_indica",-42.5,-22.55
"165780","Canna_indica",-103.692,19.444
"165846","Canna_indica",-104.933,22.017
"165850","Canna_indica",-103.705,19.45
"166241","Canna_indica",-41.445,-21.804444
"166249","Canna_indica",-39.568889,-16.971667
"166307","Canna_indica",-42.25,-22.5
"166394","Canna_indica",-42.975556,-22.9175
"167578","Canna_indica",148.724978,-21.133663
"167607","Canna_indica",153.356624,-28.234789
"167726","Canna_indica",-103.705,19.45
"171144","Canna_indica",-52.133056,-24.771944
"171155","Canna_indica",-52.573611,-24.509444
"171179","Canna_indica",-52.244444,-24.75
"171180","Canna_indica",-51.6925,-24.288611
"171197","Canna_indica",-51.9525,-24.370556
"171201","Canna_indica",-40.446389,-18.782778
"171202","Canna_indica",-52.069722,-23.963333
"171203","Canna_indica",-52.070833,-23.959167
"171204","Canna_indica",-51.013889,-23.8625
"171205","Canna_indica",-52.432778,-24.531111
"171206","Canna_indica",-48.513056,-27.126389
"171207","Canna_indica",-51.558611,-25.045278
"171208","Canna_indica",-52.313333,-24.322222
"171209","Canna_indica",-49.983056,-25.149444
"171216","Canna_indica",-52.450556,-24.282778
"171220","Canna_indica",-51.845833,-24.439444
"171246","Canna_indica",-51.840556,-25.950833
"171251","Canna_indica",-52.5675,-24.690556
"171257","Canna_indica",-51.952778,-24.370556
"171258","Canna_indica",-53.875,-25.342222
"171259","Canna_indica",-54.300556,-25.541667
"171260","Canna_indica",-48.417222,-25.189444
"171261","Canna_indica",-53.875,-25.346944
"171262","Canna_indica",-53.841111,-25.154167
"171263","Canna_indica",-54.435,-25.687222
"171264","Canna_indica",-48.107222,-24.556944
"171309","Canna_indica",-51.748056,-24.778333
"171326","Canna_indica",-52.405,-24.017222
"171335","Canna_indica",-52.041389,-24.407222
"171997","Canna_indica",2.6666,6.7166
"171998","Canna_indica",1.9666,7.9333
"172297","Canna_indica",-47.8811,-24.7151
"172458","Canna_indica",104.3,24.88
"173577","Canna_indica",-93.689722,16.948056
"173624","Canna_indica",-93.117222,16.659722
"173636","Canna_indica",-91.130278,16.760555
"173659","Canna_indica",-93.113659,17.5417446
"173660","Canna_indica",-93.780555,16.458889
"173669","Canna_indica",-92.731944,16.796667
"173679","Canna_indica",-93.835,16.558333
"173712","Canna_indica",-93.175278,16.937222
"176328","Canna_indica",-49.679444,-28.926667
"176453","Canna_indica",-49.37,-28.678056
"176682","Canna_indica",-57.9,-25.03333
"176710","Canna_indica",38.797778,-4.799167
"177032","Canna_indica",-69.05,-12.48333
"177062","Canna_indica",-87.18333,21.2
"177109","Canna_indica",-57.46666,-25.33333
"177211","Canna_indica",-76.466667,-0.2
"177212","Canna_indica",-75.07166,-10.37666
"177380","Canna_indica",-88.933333,13.6
"177400","Canna_indica",49.618333,-14.609444
"177479","Canna_indica",-85.31083,10.77583
"177482","Canna_indica",-89.93583,17.13583
"177604","Canna_indica",-41.291111,-21.761944
"178732","Canna_indica",-84.16556,9.42861
"178771","Canna_indica",-89.93333,13.81667
"179125","Canna_indica",-90.06667,13.8
"180316","Canna_indica",-94.105,17.083333
"180319","Canna_indica",-94.109167,17.091389
"180350","Canna_indica",-93.683,16.28167
"180447","Canna_indica",-90.69861,17.91111
"180454","Canna_indica",-93.59222,16.20944
"180653","Canna_indica",-96.09806,15.98639
"180654","Canna_indica",-97.49278,20.085
"180700","Canna_indica",-94.112,18.05144
"182982","Canna_indica",-73.35,5.083333
"182989","Canna_indica",-74.082506,4.869772
"183757","Canna_indica",-38.497222,-12.765
"183880","Canna_indica",-38.9,-13.4
"183905","Canna_indica",-39.816667,-12.869167
"184212","Canna_indica",98.348056,27.736944
"184491","Canna_indica",98.3489,27.7388
"191070","Canna_indica",-99.885827,16.930847
"191100","Canna_indica",-99.555,17.33
"191825","Canna_indica",-78.8886,-4.3922
"192049","Canna_indica",2.702876,6.48929
"192116","Canna_indica",2.7021,6.4871
"192709","Canna_indica",-61.05,5.98333
"198749","Canna_indica",150.949167,-33.880278
"198774","Canna_indica",151.261667,-33.933333
"203663","Canna_indica",-90.37778,19.93583
"203704","Canna_indica",-85.683,13.567
"203717","Canna_indica",-90.73333,19.14167
"203816","Canna_indica",-91.083,16.733
"203864","Canna_indica",-97.233,19.783
"203911","Canna_indica",-91.24167,16.92361
"204027","Canna_indica",-93.76806,16.31139
"204029","Canna_indica",-92.0455,17.48472
"204057","Canna_indica",-104.99694,22.03361
"204093","Canna_indica",-92.69556,16.91139
"204127","Canna_indica",-98.60611,16.75611
"204270","Canna_indica",150.208056,-35.738333
"206886","Canna_indica",-89.066667,16.616667
"210991","Canna_indica",139.825,34.990556
