"","species","lon","lat"
"106770","Ceratopteris_thalictroides",-85.60236,30.16296
"106771","Ceratopteris_thalictroides",-81.72709,28.84672
"106772","Ceratopteris_thalictroides",-81.74377,28.09975
"106773","Ceratopteris_thalictroides",-81.41009,28.02491
"106774","Ceratopteris_thalictroides",-81.80285,28.12775
"106775","Ceratopteris_thalictroides",-82.23058,27.46963
"110258","Ceratopteris_thalictroides",-81.41434,27.82126
"110259","Ceratopteris_thalictroides",-82.28677,27.2756
"110260","Ceratopteris_thalictroides",-81.86037,29.14426
"110261","Ceratopteris_thalictroides",-82.26864,27.98951
"110262","Ceratopteris_thalictroides",-81.40319,27.93343
"110263","Ceratopteris_thalictroides",-81.48381,29.10839
"110264","Ceratopteris_thalictroides",-82.81059,27.87599
"110635","Ceratopteris_thalictroides",-81.25713,28.25947
"110636","Ceratopteris_thalictroides",-81.72124,27.99613
"110637","Ceratopteris_thalictroides",-81.75807,29.5516
"110638","Ceratopteris_thalictroides",-81.78035,28.13802
"110639","Ceratopteris_thalictroides",-81.39645,27.69244
"110640","Ceratopteris_thalictroides",-81.21137,28.37976
"110641","Ceratopteris_thalictroides",-81.77836,28.86773
"110642","Ceratopteris_thalictroides",-81.85087,28.6137
"110643","Ceratopteris_thalictroides",-82.34966,27.65788
"110644","Ceratopteris_thalictroides",-80.0763,26.73925
"110645","Ceratopteris_thalictroides",-81.43987,29.09006
"113901","Ceratopteris_thalictroides",-81.5188,28.43005
"113902","Ceratopteris_thalictroides",-81.19133,28.27814
"113903","Ceratopteris_thalictroides",-81.56988,30.17319
"113904","Ceratopteris_thalictroides",-82.67242,27.84133
"113905","Ceratopteris_thalictroides",-81.66281,27.79698
"113906","Ceratopteris_thalictroides",-81.81874,28.16869
"113907","Ceratopteris_thalictroides",-81.92607,29.28955
"114266","Ceratopteris_thalictroides",-81.34449,28.58848
"114267","Ceratopteris_thalictroides",-80.796,28.01859
"114268","Ceratopteris_thalictroides",-81.77821,27.98963
"114269","Ceratopteris_thalictroides",-81.84889,28.63336
"114270","Ceratopteris_thalictroides",-81.93284,26.98295
"114271","Ceratopteris_thalictroides",-81.346,28.98872
"117228","Ceratopteris_thalictroides",-81.56698,27.81551
"117229","Ceratopteris_thalictroides",-81.62602,28.62356
"117230","Ceratopteris_thalictroides",-81.59579,29.28554
"117231","Ceratopteris_thalictroides",-81.26557,27.90618
"117232","Ceratopteris_thalictroides",-81.66146,28.91919
"117233","Ceratopteris_thalictroides",-81.66967,27.99614
"117592","Ceratopteris_thalictroides",-81.53508,28.07945
"117593","Ceratopteris_thalictroides",-81.62203,26.71911
"117594","Ceratopteris_thalictroides",-80.93504,28.63267
"117595","Ceratopteris_thalictroides",-82.16384,27.91447
"117596","Ceratopteris_thalictroides",-81.513,28.4099
"117597","Ceratopteris_thalictroides",-81.62218,29.00136
"117598","Ceratopteris_thalictroides",-80.83315,28.33802
"117599","Ceratopteris_thalictroides",-81.17915,28.37336
"119287","Ceratopteris_thalictroides",-81.81138,30.07644
"119288","Ceratopteris_thalictroides",-82.59444,29.03043
"119289","Ceratopteris_thalictroides",-82.03815,29.59229
"119290","Ceratopteris_thalictroides",-82.58266,28.22969
"120892","Ceratopteris_thalictroides",-81.84844,28.86739
"120893","Ceratopteris_thalictroides",-83.58795,30.0564
"120894","Ceratopteris_thalictroides",-81.34264,27.28729
"133856","Ceratopteris_thalictroides",-82.40885,29.61212
"134486","Ceratopteris_thalictroides",-84.003,10.436
"136998","Ceratopteris_thalictroides",-60.5799,6.37503
"137101","Ceratopteris_thalictroides",-52.61,5.08
"137292","Ceratopteris_thalictroides",-46.67,-0.928056
"137294","Ceratopteris_thalictroides",-50.181472,-1.68875
"137297","Ceratopteris_thalictroides",-50.033028,-1.291167
"137474","Ceratopteris_thalictroides",-39.033333,-13.483333
"137918","Ceratopteris_thalictroides",-36.988611,-10.648333
"138004","Ceratopteris_thalictroides",-37.416944,-11.392222
"138544","Ceratopteris_thalictroides",-46.668861,-0.924306
"138549","Ceratopteris_thalictroides",-46.67,-0.928056
"138556","Ceratopteris_thalictroides",-50.198806,1.604139
"138558","Ceratopteris_thalictroides",-50.173944,1.614778
"138559","Ceratopteris_thalictroides",-50.181472,1.68875
"138564","Ceratopteris_thalictroides",-46.672028,-0.918139
"138611","Ceratopteris_thalictroides",-47.405556,-1.725194
"138612","Ceratopteris_thalictroides",-38.300194,-6.256667
"138622","Ceratopteris_thalictroides",-47.036667,-0.979417
"138654","Ceratopteris_thalictroides",-47.007806,-1.187944
"138655","Ceratopteris_thalictroides",-50.033028,1.291167
"138656","Ceratopteris_thalictroides",-46.663944,-0.930917
"138666","Ceratopteris_thalictroides",-47.348444,-1.169056
"138672","Ceratopteris_thalictroides",-50.435667,-1.599639
"143239","Ceratopteris_thalictroides",44.657778,-20.060833
"143249","Ceratopteris_thalictroides",10.559983,-0.734083
"143501","Ceratopteris_thalictroides",-83.56,8.68
"143626","Ceratopteris_thalictroides",-84.804444,10.873889
"143963","Ceratopteris_thalictroides",-39.25,-16.133333
"148169","Ceratopteris_thalictroides",123.952859,-16.978531
"148197","Ceratopteris_thalictroides",126.05167,-16.92446
"148258","Ceratopteris_thalictroides",127.177694,-16.057139
"149031","Ceratopteris_thalictroides",-58.16,6.8
"152228","Ceratopteris_thalictroides",-40.45,-18.783333
"157880","Ceratopteris_thalictroides",145.1814,-15.4383
"158344","Ceratopteris_thalictroides",1.59248,6.75203
"158383","Ceratopteris_thalictroides",107.02944,13.91194
"159101","Ceratopteris_thalictroides",-92.843056,18.387222
"161105","Ceratopteris_thalictroides",10.498567,-0.813933
"161446","Ceratopteris_thalictroides",121.55,24.983333
"161465","Ceratopteris_thalictroides",131.519722,-14.021667
"161570","Ceratopteris_thalictroides",-83.71777,10.13611
"161594","Ceratopteris_thalictroides",-84.846944,11.588611
"161692","Ceratopteris_thalictroides",-89.866667,13.633333
"161767","Ceratopteris_thalictroides",48.074722,-19.171111
"161945","Ceratopteris_thalictroides",-83.56,8.68
"162074","Ceratopteris_thalictroides",-39.998056,-19.1575
"163346","Ceratopteris_thalictroides",-50.866667,-20.45
"163446","Ceratopteris_thalictroides",109.1925,11.728889
"166230","Ceratopteris_thalictroides",-38.3,-6.256667
"167383","Ceratopteris_thalictroides",144.1961,-19.4784
"167450","Ceratopteris_thalictroides",145.2905,-19.9042
"171248","Ceratopteris_thalictroides",-35.281944,-6.076944
"172231","Ceratopteris_thalictroides",2.6666,6.7166
"172233","Ceratopteris_thalictroides",2.4833,9.3166
"172234","Ceratopteris_thalictroides",1.2,10.7333
"172235","Ceratopteris_thalictroides",2.3,7.2333
"172236","Ceratopteris_thalictroides",2.5666,9.1166
"172237","Ceratopteris_thalictroides",2.55,6.5833
"176791","Ceratopteris_thalictroides",101.866667,13.333333
"177168","Ceratopteris_thalictroides",50.003889,-13.948333
"177216","Ceratopteris_thalictroides",-85.931667,11.788333
"177408","Ceratopteris_thalictroides",-92.65083,18.42138
"177520","Ceratopteris_thalictroides",40.116667,-1.883333
"178079","Ceratopteris_thalictroides",136.83,-4.75
"179738","Ceratopteris_thalictroides",-57.666667,-4.416667
"179763","Ceratopteris_thalictroides",-84.0158,10.43
"179826","Ceratopteris_thalictroides",-83.66,9.86
"181140","Ceratopteris_thalictroides",-58.242847,-9.856983
"181156","Ceratopteris_thalictroides",-55.4275,-11.601389
"181186","Ceratopteris_thalictroides",-58.258722,-9.81975
"183519","Ceratopteris_thalictroides",-92.30883,29.8338
"183681","Ceratopteris_thalictroides",-39.125278,-13.6175
"183683","Ceratopteris_thalictroides",-37.983889,-12.303333
"183720","Ceratopteris_thalictroides",-37.595,-11.829167
"183726","Ceratopteris_thalictroides",-39.033333,-13.483333
