"","species","lon","lat"
"158916","Xanthium_spinosum",139.18103,-35.52396
"159182","Xanthium_spinosum",148.380682,-33.560296
"159267","Xanthium_spinosum",-105.66918,35.009498
"159496","Xanthium_spinosum",-106.413,34.496
"159531","Xanthium_spinosum",-104.807171,32.042145
"159595","Xanthium_spinosum",-106.170381,35.59277
"159598","Xanthium_spinosum",-106.129572,35.593739
"159703","Xanthium_spinosum",-103.794101,34.315697
"159736","Xanthium_spinosum",-104.5839,35.6085
"160600","Xanthium_spinosum",68.8773,38.5412
"161324","Xanthium_spinosum",-61.65722,-21.21027
"161441","Xanthium_spinosum",-64.294444,-18.731389
"163367","Xanthium_spinosum",-57.41666,-25.28333
"163823","Xanthium_spinosum",46.1683,38.9518
"164107","Xanthium_spinosum",-4.327851,35.15727
"164108","Xanthium_spinosum",-4.985459,35.171455
"164156","Xanthium_spinosum",2.34,41.69
"164211","Xanthium_spinosum",2.285,41.68
"164222","Xanthium_spinosum",-4.70502,34.45132
"164299","Xanthium_spinosum",-4.32143,34.171818
"164383","Xanthium_spinosum",1.2425,42.2007
"167722","Xanthium_spinosum",-119.21472,34.94889
"167733","Xanthium_spinosum",-120.48694,35.05333
"167778","Xanthium_spinosum",-117.70611,33.74306
"167782","Xanthium_spinosum",-121.7075,39.14583
"167868","Xanthium_spinosum",-117.8,33.57833
"167886","Xanthium_spinosum",-116.94167,34.04167
"167964","Xanthium_spinosum",-118.7598,34.88877
"168028","Xanthium_spinosum",-118.802,34.834
"168177","Xanthium_spinosum",-121.40444,38.29139
"168546","Xanthium_spinosum",-120.83083,38.59556
"168622","Xanthium_spinosum",-118.14617,35.29644
"168752","Xanthium_spinosum",-120.61014,35.01961
"168774","Xanthium_spinosum",-119.08189,34.91153
"168797","Xanthium_spinosum",-121.28667,36.33139
"168887","Xanthium_spinosum",-117.123,32.53481
"169005","Xanthium_spinosum",-117.775,33.9
"169798","Xanthium_spinosum",-120.749479,35.190477
"169821","Xanthium_spinosum",-120.683,35.264
"170117","Xanthium_spinosum",-120.6185,34.9657
"170118","Xanthium_spinosum",-120.4674,34.771
"170119","Xanthium_spinosum",-121.1162,35.5919
"170120","Xanthium_spinosum",-120.570399,34.980451
