"","species","lon","lat"
"126338","Geranium_pratense",25.879939,61.487842
"126622","Geranium_pratense",21.51427,61.417798
"126884","Geranium_pratense",29.900481,62.323619
"127418","Geranium_pratense",24.569948,60.950036
"127519","Geranium_pratense",25.295777,61.356127
"127726","Geranium_pratense",24.556845,64.666151
"127894","Geranium_pratense",24.450581,64.682306
"128357","Geranium_pratense",22.365561,63.499051
"128458","Geranium_pratense",25.893284,61.640517
"129467","Geranium_pratense",24.131315,61.30959
"130214","Geranium_pratense",26.258298,61.364788
"131599","Geranium_pratense",25.976187,63.678021
"131691","Geranium_pratense",22.30166,60.422409
"133728","Geranium_pratense",14.31338,56.2404
"133745","Geranium_pratense",14.528,56.0434
"135157","Geranium_pratense",13.540556,48.377777
"135245","Geranium_pratense",13.638056,48.199444
"135340","Geranium_pratense",13.628612,48.18639
"135369","Geranium_pratense",13.258611,48.27111
"135457","Geranium_pratense",13.434722,48.289722
"135523","Geranium_pratense",13.918889,48.261944
"135576","Geranium_pratense",13.551945,48.291668
"135604","Geranium_pratense",13.991944,48.163055
"135726","Geranium_pratense",14.163611,48.2975
"135776","Geranium_pratense",13.474722,48.206112
"135895","Geranium_pratense",13.651111,48.290833
"135913","Geranium_pratense",13.278334,48.265835
"136026","Geranium_pratense",14.447222,48.266666
"137039","Geranium_pratense",13.54709,59.38768
"137653","Geranium_pratense",-3.13,51.490002
"138199","Geranium_pratense",7.3154,61.298
"139820","Geranium_pratense",100.240833,34.707778
"140362","Geranium_pratense",10.62,47.67
"140413","Geranium_pratense",10.71,48.92
"140522","Geranium_pratense",10.79,47.87
"140693","Geranium_pratense",9.97,50.21
"140869","Geranium_pratense",10.46,47.67
"141785","Geranium_pratense",13.54083,59.40128
"141797","Geranium_pratense",12.88534,56.24457
"144197","Geranium_pratense",15.17,47.17
"144296","Geranium_pratense",13.49,47.1
"144335","Geranium_pratense",11.76,47.08
"144342","Geranium_pratense",13.55,47.09
"144532","Geranium_pratense",13.72,47.15
"144558","Geranium_pratense",13.13,47.13
"144902","Geranium_pratense",13.76,47.03
"145107","Geranium_pratense",13.75,47.14
"145146","Geranium_pratense",13.54,47.09
"145249","Geranium_pratense",13.5,47.1
"145553","Geranium_pratense",13.09,47.73
"145559","Geranium_pratense",15.66,48.8
"145611","Geranium_pratense",13.69,47.12
"145655","Geranium_pratense",13.38,47.77
"145827","Geranium_pratense",13.45,47.17
"146090","Geranium_pratense",13.46,47.11
"146114","Geranium_pratense",12.84,46.82
"146437","Geranium_pratense",10.95,47.08
"146463","Geranium_pratense",12.57,47.28
"146696","Geranium_pratense",13.7,47.1
"146707","Geranium_pratense",13.61,47.1
"146769","Geranium_pratense",13.76,47.12
"146864","Geranium_pratense",13.81,47.13
"146907","Geranium_pratense",13.66,47.15
"146919","Geranium_pratense",12.83,47.43
"146921","Geranium_pratense",13.22,47.39
"146945","Geranium_pratense",10.37,47.26
"147184","Geranium_pratense",13.08,47.75
"147340","Geranium_pratense",13.16,47.32
"147364","Geranium_pratense",13.74,47.12
"147385","Geranium_pratense",13.48,47.11
"147390","Geranium_pratense",13.44,47.11
"147448","Geranium_pratense",13.39,47.04
"147456","Geranium_pratense",13.8,47.12
"147472","Geranium_pratense",13.68,47.13
"147510","Geranium_pratense",13.75,47.12
"147794","Geranium_pratense",11.88,47.24
"147934","Geranium_pratense",14.22,47.18
"147937","Geranium_pratense",15.16,47.17
"148756","Geranium_pratense",14.18789,50.59839
"148899","Geranium_pratense",14.54038,50.93919
"149689","Geranium_pratense",13.11071,55.90736
"149765","Geranium_pratense",17.89524,66.05226
"149776","Geranium_pratense",12.91772,55.56208
"149828","Geranium_pratense",16.20237,58.58177
"149840","Geranium_pratense",17.80628,59.17481
"149978","Geranium_pratense",13.2008,56.28036
"150544","Geranium_pratense",12.94194,55.55694
"150637","Geranium_pratense",12.91932,57.69906
"150638","Geranium_pratense",13.6171,56.00365
"150665","Geranium_pratense",14.0889,56.2824
"150686","Geranium_pratense",11.2282,58.76627
"150758","Geranium_pratense",15.65745,57.98299
"150904","Geranium_pratense",15.68977,58.2524
"150952","Geranium_pratense",12.93461,56.27627
"150996","Geranium_pratense",13.7502,55.6403
"151007","Geranium_pratense",14.12782,57.85978
"151008","Geranium_pratense",13.33183,55.90122
"151010","Geranium_pratense",17.71261,59.61559
"151036","Geranium_pratense",13.63173,55.65713
"151192","Geranium_pratense",13.62873,55.99667
"151193","Geranium_pratense",14.66348,58.23945
"151233","Geranium_pratense",13.05196,55.59505
"151299","Geranium_pratense",13.65649,56.36188
"151300","Geranium_pratense",11.75987,58.26494
"151305","Geranium_pratense",16.21859,58.57931
"151364","Geranium_pratense",17.92277,59.12176
"151590","Geranium_pratense",13.0765,55.87066
"151612","Geranium_pratense",13.0558,55.98252
"151654","Geranium_pratense",13.36664,55.65215
"151699","Geranium_pratense",14.11991,55.90735
"151777","Geranium_pratense",13.72313,55.64165
"151822","Geranium_pratense",12.80843,56.6531
"151831","Geranium_pratense",15.77961,57.39163
"151849","Geranium_pratense",11.29603,58.43252
"152116","Geranium_pratense",97.3344,31.5072
"152136","Geranium_pratense",98.005,32.4331
"152418","Geranium_pratense",82.07,44.9
"152424","Geranium_pratense",119.93,47.18
"152511","Geranium_pratense",112.15,37.55
"152591","Geranium_pratense",102.95,33.58
"152644","Geranium_pratense",102.88,37.47
"154936","Geranium_pratense",97.05,32.066667
"155735","Geranium_pratense",14.15155,55.80268
"155754","Geranium_pratense",14.56189,56.0649
"156811","Geranium_pratense",18.0973,69.2369
"156848","Geranium_pratense",17.4094,68.4382
"156981","Geranium_pratense",29.39,69.2448
"157044","Geranium_pratense",17.9808623,69.2293157
"157090","Geranium_pratense",10.4713,59.822
"157110","Geranium_pratense",17.9839,69.2296
"157140","Geranium_pratense",19.0982,69.7223
"157193","Geranium_pratense",18.0122,69.2331
"157238","Geranium_pratense",31.2176,69.5482
"157384","Geranium_pratense",28.8751,68.9954
"157568","Geranium_pratense",13.84205,56.21495
"157920","Geranium_pratense",14.08785,56.26981
"159890","Geranium_pratense",11.603798,51.535847
"159919","Geranium_pratense",13.833,50.5
"159941","Geranium_pratense",11.778228,51.330124
"159962","Geranium_pratense",8.608334,50.087776
"159972","Geranium_pratense",11.808228,51.16903
"160011","Geranium_pratense",12.644238,50.594105
"160015","Geranium_pratense",10.184343,49.377541
