"","species","lon","lat"
"404709","Trachelospermum_jasminoides",118.405556,24.468333
"404750","Trachelospermum_jasminoides",120.669167,24.471111
"419291","Trachelospermum_jasminoides",120.75,23.78
"419305","Trachelospermum_jasminoides",120.93,24.06
"419381","Trachelospermum_jasminoides",120.79,24.18
"430270","Trachelospermum_jasminoides",-82.1833,27.4833
"430667","Trachelospermum_jasminoides",-82.45,28.8667
"430745","Trachelospermum_jasminoides",-82.35,27.6788
"438490","Trachelospermum_jasminoides",110.8,26.4
"440821","Trachelospermum_jasminoides",-2.156,43.255001
"442919","Trachelospermum_jasminoides",-6.83,39.04
"446784","Trachelospermum_jasminoides",118.75,32.083333
"452111","Trachelospermum_jasminoides",-90.880765,31.471756
"454660","Trachelospermum_jasminoides",-120.694031,37.675074
"454698","Trachelospermum_jasminoides",-120.981944,37.692222
"460451","Trachelospermum_jasminoides",133.908712,34.05786
"460530","Trachelospermum_jasminoides",134.282733,34.053227
"462927","Trachelospermum_jasminoides",120.871389,24.265556
"462934","Trachelospermum_jasminoides",120.776389,24.228611
