"","species","lon","lat"
"452816","Rumex_vesicarius",133.388571,-27.316226
"452849","Rumex_vesicarius",131.795556,-26.278333
"454152","Rumex_vesicarius",137.733333,-32.466667
"454165","Rumex_vesicarius",131.793333,-26.248611
"454264","Rumex_vesicarius",129.871944,-27.038611
"454270","Rumex_vesicarius",134.86775,-30.165396
"454281","Rumex_vesicarius",132.862222,-26.6325
"454284","Rumex_vesicarius",137.201669,-30.726073
"454317","Rumex_vesicarius",139.350556,-30.374167
"454399","Rumex_vesicarius",131.492222,-26.295833
"454441","Rumex_vesicarius",138.451667,-30.575278
"454490","Rumex_vesicarius",137.133889,-32.756111
"454567","Rumex_vesicarius",136.09,-28.466111
"454584","Rumex_vesicarius",137.671389,-29.655833
"454619","Rumex_vesicarius",136.446111,-28.416389
"454623","Rumex_vesicarius",138.669642,-27.950918
"460782","Rumex_vesicarius",142.360278,-29.146667
"460973","Rumex_vesicarius",143.033333,-30.633333
"463443","Rumex_vesicarius",135.833333,-28.333333
"463446","Rumex_vesicarius",140.146944,-32.753611
"463540","Rumex_vesicarius",129.120833,-26.38
"463566","Rumex_vesicarius",129.871944,-27.039167
"463592","Rumex_vesicarius",132.434722,-26.0925
"463615","Rumex_vesicarius",138.081389,-32.063611
"463635","Rumex_vesicarius",137.271292,-30.689201
"463719","Rumex_vesicarius",139.514722,-30.029444
"463776","Rumex_vesicarius",140.204444,-28.107778
"463802","Rumex_vesicarius",129.125,-26.165278
"463847","Rumex_vesicarius",140.129444,-28.7975
"463869","Rumex_vesicarius",137.778333,-29.643611
"463872","Rumex_vesicarius",116.467853,-31.548879
"463880","Rumex_vesicarius",135.910833,-28.075556
"463978","Rumex_vesicarius",134.166667,-30.683333
"469812","Rumex_vesicarius",53.72389,16.865
"469853","Rumex_vesicarius",53.75,16.86667
"470070","Rumex_vesicarius",34.43194,28.43806
"470178","Rumex_vesicarius",34.43944,28.44333
"470476","Rumex_vesicarius",34.43139,28.43861
"470796","Rumex_vesicarius",-5.99306,31.43889
"470912","Rumex_vesicarius",10.16278,33.44528
"471225","Rumex_vesicarius",9.38,28.74111
"471953","Rumex_vesicarius",150.5,-30.88
"480167","Rumex_vesicarius",53.75,16.86667
"481470","Rumex_vesicarius",22.96722,37.98528
"482917","Rumex_vesicarius",45.96611,13.51722
