"","species","lon","lat"
"256817","Nuphar_pumila",37.102245,55.771548
"257768","Nuphar_pumila",82.23333,51.38333
"257769","Nuphar_pumila",82.61667,51.3
"258179","Nuphar_pumila",22.70797,65.99817
"263691","Nuphar_pumila",29.3333,66.3333
"263710","Nuphar_pumila",16.2759,53.89007
"263756","Nuphar_pumila",29.8333,64.3333
"264098","Nuphar_pumila",120.8,23.833333
"268553","Nuphar_pumila",26.538585,68.74783
"268855","Nuphar_pumila",25.749626,66.49296
"270027","Nuphar_pumila",25.659425,65.007243
"270369","Nuphar_pumila",25.351185,60.477127
"270529","Nuphar_pumila",28.002859,66.67411
"271160","Nuphar_pumila",22.193068,68.482366
"271735","Nuphar_pumila",25.70111,67.146405
"272163","Nuphar_pumila",27.354399,60.742633
"272468","Nuphar_pumila",27.966549,65.741602
"272710","Nuphar_pumila",26.815999,65.027046
"272821","Nuphar_pumila",26.56011,68.909258
"273128","Nuphar_pumila",25.751888,64.934485
"273666","Nuphar_pumila",22.671705,62.403267
"273720","Nuphar_pumila",27.022562,64.645511
"274040","Nuphar_pumila",27.335017,67.474997
"274942","Nuphar_pumila",28.114601,68.637198
"275460","Nuphar_pumila",24.131335,68.436997
"276128","Nuphar_pumila",22.930479,62.280788
"276844","Nuphar_pumila",26.94335,65.00921
"277002","Nuphar_pumila",24.60894,64.550332
"277410","Nuphar_pumila",27.372624,60.733612
"277858","Nuphar_pumila",28.169848,68.753387
"278072","Nuphar_pumila",25.669845,65.010925
"278252","Nuphar_pumila",25.03948,67.804311
"278316","Nuphar_pumila",24.549178,60.137045
"278656","Nuphar_pumila",27.274262,66.255591
"279288","Nuphar_pumila",25.671653,65.01722
"279601","Nuphar_pumila",26.094263,66.280096
"290152","Nuphar_pumila",8.9360776,59.8642387
"290204","Nuphar_pumila",10.2434161,59.9661557
"290250","Nuphar_pumila",12.0354,61.8803
"290261","Nuphar_pumila",10.0655,59.9606
"290285","Nuphar_pumila",10.2222967,60.437374
"290477","Nuphar_pumila",12.7605,61.3165
"290509","Nuphar_pumila",11.2959,63.6832
"290523","Nuphar_pumila",10.9238,59.3548
"290555","Nuphar_pumila",5.9606,60.3881
"290642","Nuphar_pumila",10.5714,60.4315
"290738","Nuphar_pumila",9.2953792,60.1153521
"290746","Nuphar_pumila",10.0957165,59.832749
"290750","Nuphar_pumila",10.1138167,59.8415496
"290870","Nuphar_pumila",10.2814975,60.4655757
"290875","Nuphar_pumila",6.4796,62.4931
"291037","Nuphar_pumila",12.8275,61.2673
"291048","Nuphar_pumila",11.4042,60.4882
"291248","Nuphar_pumila",10.0141143,59.8194477
"291495","Nuphar_pumila",10.6883,59.4399
"291575","Nuphar_pumila",7.0552,62.7538
"303591","Nuphar_pumila",18.7143,50.0879
"305312","Nuphar_pumila",36.883333,55.833333
"305571","Nuphar_pumila",111.33,25.28
"307977","Nuphar_pumila",100.757319,54.334747
"307978","Nuphar_pumila",108.01259,56.13415
"307979","Nuphar_pumila",104.401668,51.455888
"307980","Nuphar_pumila",97.680253,56.933419
"307981","Nuphar_pumila",100.543731,54.05299
"307982","Nuphar_pumila",104.43604,51.4512
"307983","Nuphar_pumila",100.55,54.083333
"307984","Nuphar_pumila",101.288397,53.661985
"307985","Nuphar_pumila",100.566667,54.083333
"307986","Nuphar_pumila",112.983333,51.583333
"307987","Nuphar_pumila",106.489367,52.188761
"307988","Nuphar_pumila",97.616667,56.95
"307989","Nuphar_pumila",147.321617,59.537683
"307990","Nuphar_pumila",109.9562,53.7843
"307991","Nuphar_pumila",103.245553,52.306547
"307992","Nuphar_pumila",106.46026,52.313957
"310105","Nuphar_pumila",7.3075,59.3095
"310169","Nuphar_pumila",11.8441,61.8837
"310564","Nuphar_pumila",7.9646,62.8846
"310587","Nuphar_pumila",9.8346,59.7148
"310773","Nuphar_pumila",10.0203,59.6556
"310835","Nuphar_pumila",10.7477,59.4039
"310864","Nuphar_pumila",12.6484,61.417
"310866","Nuphar_pumila",12.8196,61.2726
"310892","Nuphar_pumila",12.114,61.7935
"311015","Nuphar_pumila",10.1126181,59.8056481
