"","species","lon","lat"
"301661","Santolina_rosmarinifolia",-5.3,40.4
"301995","Santolina_rosmarinifolia",-3.751,41.689
"302477","Santolina_rosmarinifolia",-5.7337,41.3072
"345000","Santolina_rosmarinifolia",-77.1361,38.9228
"348053","Santolina_rosmarinifolia",-3.61,41.06
"348093","Santolina_rosmarinifolia",-3.72,41.46
"348303","Santolina_rosmarinifolia",-5.41,40.31
"348370","Santolina_rosmarinifolia",-4.14,40.7
"348396","Santolina_rosmarinifolia",-6.83,42.37
"348565","Santolina_rosmarinifolia",-6.76,42.12
"348643","Santolina_rosmarinifolia",-5.53,40.35
"389170","Santolina_rosmarinifolia",-5.82,43.08
"389302","Santolina_rosmarinifolia",-3.46,40.9
"393770","Santolina_rosmarinifolia",-3.533,42.0439
"393774","Santolina_rosmarinifolia",-4.1959,41.3094
"403512","Santolina_rosmarinifolia",-4.17,40.6
"403537","Santolina_rosmarinifolia",-3,37.06
"403548","Santolina_rosmarinifolia",-4.173889,40.604167
"403633","Santolina_rosmarinifolia",-2.57,39.88
"403641","Santolina_rosmarinifolia",-4.23,39.42
"403853","Santolina_rosmarinifolia",-3.02,41
"404006","Santolina_rosmarinifolia",-3.72,41.46
"414974","Santolina_rosmarinifolia",-4.35,39.52
"414987","Santolina_rosmarinifolia",-3.99,39.68
"429072","Santolina_rosmarinifolia",-2.87,42.18
"429143","Santolina_rosmarinifolia",-3.72,41.46
"429200","Santolina_rosmarinifolia",-3.49,41.11
"429220","Santolina_rosmarinifolia",-3.02,41
"429240","Santolina_rosmarinifolia",-4.35,39.52
"429245","Santolina_rosmarinifolia",-5.19,40.86
"429298","Santolina_rosmarinifolia",-4.34,39.55
"440762","Santolina_rosmarinifolia",-2.873,42.187
"440763","Santolina_rosmarinifolia",-3.724,41.464001
"440914","Santolina_rosmarinifolia",-5.79,40.33
"441015","Santolina_rosmarinifolia",-5.26,40.36
"441393","Santolina_rosmarinifolia",-5.61,40.36
"441405","Santolina_rosmarinifolia",-5.67,40.26
"441481","Santolina_rosmarinifolia",-5.82,40.3
"441488","Santolina_rosmarinifolia",-4.9,40.43
"441703","Santolina_rosmarinifolia",-3.99,40.72
"441756","Santolina_rosmarinifolia",-5.44,40.33
"441848","Santolina_rosmarinifolia",-8.73,38.22
"441974","Santolina_rosmarinifolia",-5.83,40.32
"441980","Santolina_rosmarinifolia",-4.76,40.76
"442082","Santolina_rosmarinifolia",-5.76,40.31
"442258","Santolina_rosmarinifolia",-4.86,40.63
"442433","Santolina_rosmarinifolia",-5.81,40.32
"442988","Santolina_rosmarinifolia",-5.8,40.32
"443072","Santolina_rosmarinifolia",-5.52,40.35
"449120","Santolina_rosmarinifolia",-2.82,42.55
"449158","Santolina_rosmarinifolia",-3.72,41.46
"449218","Santolina_rosmarinifolia",-2.37,42.05
"449220","Santolina_rosmarinifolia",-1.37,41.93
"449430","Santolina_rosmarinifolia",-2.87,42.18
"449851","Santolina_rosmarinifolia",-3.46,42.08
"449855","Santolina_rosmarinifolia",-5.76,41.51
"465324","Santolina_rosmarinifolia",-3.4911,39.3287
"465459","Santolina_rosmarinifolia",-6.0517,41.8181
"465546","Santolina_rosmarinifolia",-4.1111,41.2382
"465575","Santolina_rosmarinifolia",-5.0435,40.6235
"465600","Santolina_rosmarinifolia",-4.8053,40.3311
"465612","Santolina_rosmarinifolia",-3.730297,40.793583
"465744","Santolina_rosmarinifolia",-2.8802,42.1802
"469814","Santolina_rosmarinifolia",-3.43472,37.1125
"469822","Santolina_rosmarinifolia",-4.76944,40.41194
"469864","Santolina_rosmarinifolia",-4.65417,40.52694
"470459","Santolina_rosmarinifolia",-5.0475,40.46972
