"","species","lon","lat"
"268010","Polygonum_plebeium",144.671389,-18.248889
"268019","Polygonum_plebeium",149.179182,-22.683337
"282867","Polygonum_plebeium",120.24695,-22.980283
"283043","Polygonum_plebeium",120.863722,-30.427667
"283053","Polygonum_plebeium",121.391139,-33.189778
"285659","Polygonum_plebeium",151.117791,-31.331754
"285660","Polygonum_plebeium",150.918706,-29.962614
"285661","Polygonum_plebeium",151.117792,-31.348421
"286613","Polygonum_plebeium",72.633,35.332
"302561","Polygonum_plebeium",142.301262,-31.21515
"303612","Polygonum_plebeium",133.99204,-28.18286
"303654","Polygonum_plebeium",136.54505,-33.69019
"303726","Polygonum_plebeium",136.92104,-29.73403
"303784","Polygonum_plebeium",44.155278,-22.720556
"305492","Polygonum_plebeium",112.37,28.6
"305574","Polygonum_plebeium",111.78,38.07
"309068","Polygonum_plebeium",140.16592,-27.07648
"309439","Polygonum_plebeium",150.983069,-31.148144
"327679","Polygonum_plebeium",116.57,38.07
"327732","Polygonum_plebeium",130.28,47.31
"327737","Polygonum_plebeium",107.88,25.42
"331612","Polygonum_plebeium",100.463,32.5819
"331622","Polygonum_plebeium",100.22,32.0483
"333079","Polygonum_plebeium",3.383,11.867
"333875","Polygonum_plebeium",120.831889,-30.425917
"334013","Polygonum_plebeium",119.863516,-22.553536
"334369","Polygonum_plebeium",123.365967,-30.128817
"334556","Polygonum_plebeium",119.763718,-22.511986
"334592","Polygonum_plebeium",120.856667,-30.433333
"351074","Polygonum_plebeium",29.875,-22.875
"352733","Polygonum_plebeium",138.04663,-30.0266
"362193","Polygonum_plebeium",127.646306,38.315417
"362194","Polygonum_plebeium",127.725861,38.314417
"362281","Polygonum_plebeium",126.8265,37.983528
"362912","Polygonum_plebeium",120.90391,24.44684
"362914","Polygonum_plebeium",120.81514,24.45406
"363174","Polygonum_plebeium",120.95903,24.66172
"363361","Polygonum_plebeium",120.93639,24.56688
"363503","Polygonum_plebeium",120.95251,24.46739
"363529","Polygonum_plebeium",121.41856,23.6611
"363838","Polygonum_plebeium",121.09809,24.84026
"363990","Polygonum_plebeium",120.92448,24.54885
"364002","Polygonum_plebeium",120.88588,24.4668
"364120","Polygonum_plebeium",120.81597,24.52972
"364138","Polygonum_plebeium",121.48999,23.73241
"364679","Polygonum_plebeium",121.47324,23.7632
"364680","Polygonum_plebeium",121.41442,23.65003
"364760","Polygonum_plebeium",120.86688,24.41159
"364938","Polygonum_plebeium",120.89526,24.42485
"364953","Polygonum_plebeium",120.86287,24.57977
"366194","Polygonum_plebeium",44.593889,-19.703333
"366334","Polygonum_plebeium",44.155278,-22.720556
"374942","Polygonum_plebeium",71.091389,33.110556
"374954","Polygonum_plebeium",149.953633,-31.109752
"381747","Polygonum_plebeium",142.417927,-31.215149
"383248","Polygonum_plebeium",121.531944,24.965278
"383252","Polygonum_plebeium",120.9875,24.768611
"383458","Polygonum_plebeium",32.405833,-27.656111
"383651","Polygonum_plebeium",27.819444,-23.698056
"383667","Polygonum_plebeium",16.875,-28.375
"383995","Polygonum_plebeium",32.420278,-27.663056
"384445","Polygonum_plebeium",143.728333,-36.162778
"384452","Polygonum_plebeium",141.485,-34.163056
"400178","Polygonum_plebeium",148.735556,-25.516944
"404075","Polygonum_plebeium",149.857216,-30.243336
"404322","Polygonum_plebeium",120.633056,22.865
"404342","Polygonum_plebeium",120.5,23.913889
"404397","Polygonum_plebeium",121.647222,25.011111
"404398","Polygonum_plebeium",120.55,22.616667
"404504","Polygonum_plebeium",121.366667,24.95
"404617","Polygonum_plebeium",120.339722,23.023333
"404622","Polygonum_plebeium",121.563611,24.990556
"404624","Polygonum_plebeium",118.366667,24.4
"404658","Polygonum_plebeium",120.786111,24.498333
"404756","Polygonum_plebeium",120.866667,23.916667
"412220","Polygonum_plebeium",73.357,20.459
"414689","Polygonum_plebeium",98.666667,19.2
"414753","Polygonum_plebeium",133.333333,-22.633333
"414926","Polygonum_plebeium",98.583333,18.683333
"414935","Polygonum_plebeium",102.133333,19.866667
"417788","Polygonum_plebeium",145.5647,-35.8169
"417814","Polygonum_plebeium",145.0108,-29.2611
"417841","Polygonum_plebeium",142.73,-25.37
"417859","Polygonum_plebeium",151.12,-31.33
"417903","Polygonum_plebeium",144.5414,-37.7172
"417904","Polygonum_plebeium",142.3,-31.22
"417954","Polygonum_plebeium",143.136464,-33.829546
"418393","Polygonum_plebeium",30.3,-16.944444
"418981","Polygonum_plebeium",120.63,22.62
"419101","Polygonum_plebeium",120.33,23.18
"419149","Polygonum_plebeium",106.79,23.17
"419216","Polygonum_plebeium",120.9,24.38
"419225","Polygonum_plebeium",120.71,22.21
"419294","Polygonum_plebeium",120.78,24.07
"419359","Polygonum_plebeium",120.64,24.24
"419431","Polygonum_plebeium",100.46,32.58
"419433","Polygonum_plebeium",121.14,23.04
"425358","Polygonum_plebeium",109.12,22.32
"426242","Polygonum_plebeium",138.81539,-29.53634
"428850","Polygonum_plebeium",144.4892,-37.8161
"428867","Polygonum_plebeium",141.486389,-34.161111
"431525","Polygonum_plebeium",141.813194,-34.126667
"431535","Polygonum_plebeium",142.547556,-37.186861
"432125","Polygonum_plebeium",117.436944,35.060556
"436555","Polygonum_plebeium",4.549629,52.012874
"436625","Polygonum_plebeium",139.451389,-20.886111
"437065","Polygonum_plebeium",83.710833,28.383889
"438144","Polygonum_plebeium",141.198056,-34.151944
"438149","Polygonum_plebeium",133.221667,-24.513889
"438191","Polygonum_plebeium",133.38,-23.8919
"438254","Polygonum_plebeium",144.560278,-37.781944
"439385","Polygonum_plebeium",146.716667,-19.466667
"444196","Polygonum_plebeium",139.50562,35.604
"447657","Polygonum_plebeium",133.62321,-27.31637
"447695","Polygonum_plebeium",140.84987,-27.21621
"447820","Polygonum_plebeium",134.87251,-26.4558
"448557","Polygonum_plebeium",140.848611,-27.217778
"448592","Polygonum_plebeium",140.542778,-34.356389
"448628","Polygonum_plebeium",137.133333,-32.416667
"448636","Polygonum_plebeium",140.577769,-36.745387
"448704","Polygonum_plebeium",138.601939,-35.469285
"448716","Polygonum_plebeium",134.055833,-28.498611
"448822","Polygonum_plebeium",144.541389,-37.717222
"448918","Polygonum_plebeium",140.566667,-34.339444
"448964","Polygonum_plebeium",137.17449,-30.704391
"448992","Polygonum_plebeium",136.921111,-29.733889
"449001","Polygonum_plebeium",138.734429,-34.748724
"449023","Polygonum_plebeium",140.537222,-34.372222
"449029","Polygonum_plebeium",144.489722,-37.634167
"451009","Polygonum_plebeium",144.489722,-37.634167
"451108","Polygonum_plebeium",134.05593,-28.49858
"452428","Polygonum_plebeium",138.745548,-35.410395
"452438","Polygonum_plebeium",134.871111,-26.457222
"452451","Polygonum_plebeium",138.113306,-33.127331
"452501","Polygonum_plebeium",135.363889,-30.751389
"452518","Polygonum_plebeium",135.5,-31.583333
"452642","Polygonum_plebeium",138.046667,-30.026389
"452770","Polygonum_plebeium",140.178889,-27.461111
"452846","Polygonum_plebeium",136.866667,-30.8
"453975","Polygonum_plebeium",130.413304,-29.395598
"453981","Polygonum_plebeium",138.855278,-34.301111
"454153","Polygonum_plebeium",134.75,-27.116667
"454182","Polygonum_plebeium",138.866667,-34.883333
"454244","Polygonum_plebeium",138.879722,-34.699722
"454251","Polygonum_plebeium",138.033333,-32.933333
"454363","Polygonum_plebeium",138.866667,-34.3
"454382","Polygonum_plebeium",138.813611,-29.535
"454570","Polygonum_plebeium",139.316667,-26.05
"454629","Polygonum_plebeium",133.623333,-27.316389
"460621","Polygonum_plebeium",141.133056,-33.310278
"460757","Polygonum_plebeium",149.835,-36.673889
"460824","Polygonum_plebeium",149,-35.3
"460983","Polygonum_plebeium",142.432778,-29.2625
"461026","Polygonum_plebeium",151.266667,-26.783333
"461209","Polygonum_plebeium",147.620404,-32.828291
"461852","Polygonum_plebeium",151.983283,-25.125638
"462841","Polygonum_plebeium",148.965244,-24.223394
"463433","Polygonum_plebeium",140.731944,-27.748333
"463458","Polygonum_plebeium",139.060267,-35.322892
"463462","Polygonum_plebeium",138.593611,-34.881111
"463553","Polygonum_plebeium",136.919118,-29.734824
"463584","Polygonum_plebeium",140.633333,-33.033333
"463637","Polygonum_plebeium",133.65,-30.233333
"463684","Polygonum_plebeium",138.867763,-34.882057
"463699","Polygonum_plebeium",133.991944,-28.182778
"463701","Polygonum_plebeium",136.083333,-29.816667
"463721","Polygonum_plebeium",138.815278,-29.536111
"463812","Polygonum_plebeium",140.016667,-34.15
"463820","Polygonum_plebeium",133.534431,-30.54874
"463873","Polygonum_plebeium",137.288863,-32.426779
"463940","Polygonum_plebeium",140.120193,-28.96369
"468845","Polygonum_plebeium",30.2,-12.566667
"470964","Polygonum_plebeium",147.86667,-29.38333
"483372","Polygonum_plebeium",28.697222,-24.644444
"483375","Polygonum_plebeium",31.271111,-22.416111
"483392","Polygonum_plebeium",17.375,-28.375
