"","species","lon","lat"
"203983","Tagetes_erecta",-92.65,16.85417
"203986","Tagetes_erecta",-97.24914,16.74767
"203997","Tagetes_erecta",-100.295,19.49797
"204095","Tagetes_erecta",-89.45,18.233
"204141","Tagetes_erecta",-93.07361,16.81917
"204861","Tagetes_erecta",14.13246,56.0243
"206132","Tagetes_erecta",35.416667,7.9
"206794","Tagetes_erecta",25.815722,52.466639
"207946","Tagetes_erecta",9.5494,44.6631
"213088","Tagetes_erecta",-89.105536,15.98542
"213096","Tagetes_erecta",-72.67,-9.32
"216137","Tagetes_erecta",-54.8689,-29.1833
"216473","Tagetes_erecta",-73.935415,40.8501
"216487","Tagetes_erecta",-70.59827,19.23297
"216563","Tagetes_erecta",-117.929167,34.131944
"216709","Tagetes_erecta",-96.683056,16.795833
"216728","Tagetes_erecta",-96.722222,17.066389
"226566","Tagetes_erecta",-99.866389,18.528333
"226574","Tagetes_erecta",-99.718333,18.525
"226582","Tagetes_erecta",-99.749722,18.510278
"226588","Tagetes_erecta",-99.869722,17.759722
"226608","Tagetes_erecta",-99.771389,17.86
"226614","Tagetes_erecta",-99.681389,18.744444
"226635","Tagetes_erecta",-99.661111,18.556389
"226666","Tagetes_erecta",-99.78,18.583611
"226679","Tagetes_erecta",-99.677778,18.535833
"226718","Tagetes_erecta",-99.689167,18.674722
"226745","Tagetes_erecta",-99.557222,18.505
"226768","Tagetes_erecta",-99.646111,18.579444
"226793","Tagetes_erecta",-99.791667,18.618889
"228811","Tagetes_erecta",11.141982,43.996519
"229119","Tagetes_erecta",11.164831,44.001953
"229659","Tagetes_erecta",11.828998,43.437377
"231206","Tagetes_erecta",9.943028,44.292524
"231590","Tagetes_erecta",10.654008,43.90124
"232120","Tagetes_erecta",10.36337,43.855309
"232376","Tagetes_erecta",10.948194,44.074566
"237683","Tagetes_erecta",16.17496,56.69924
"239800","Tagetes_erecta",24.556845,64.666151
"241871","Tagetes_erecta",27.228274,63.600744
"246610","Tagetes_erecta",-47.078786,-1.050594
"246611","Tagetes_erecta",-48.954194,-1.625278
"246612","Tagetes_erecta",-48.976167,-1.619222
"246613","Tagetes_erecta",-47.182767,-1.193303
"246630","Tagetes_erecta",-47.539169,-1.336822
"247501","Tagetes_erecta",-75.1775,-10.654722
"247698","Tagetes_erecta",-89.45,18.22
"249910","Tagetes_erecta",17.99358,59.17937
"250025","Tagetes_erecta",-92.093,15.06025
"250089","Tagetes_erecta",-49.265833,-16.583056
"250297","Tagetes_erecta",-97.7274,19.926
"250345","Tagetes_erecta",-83.0853,8.86083
"251792","Tagetes_erecta",13.55162,57.34169
"252637","Tagetes_erecta",-92.186222,15.145389
"252730","Tagetes_erecta",-92.358333,16.108333
"252742","Tagetes_erecta",-93.473611,16.368889
"252765","Tagetes_erecta",-92.099611,15.085833
"252893","Tagetes_erecta",-93.3425,16.055556
"252948","Tagetes_erecta",-93.103333,17.189444
"253009","Tagetes_erecta",-93.364722,16.766111
"253079","Tagetes_erecta",-92.473611,15.204167
"253345","Tagetes_erecta",-99.095,21.218611
"253394","Tagetes_erecta",7.969316,45.075029
