"","species","lon","lat"
"212933","Parietaria_judaica",150.206944,-35.735278
"212997","Parietaria_judaica",147.3,-42.866667
"213679","Parietaria_judaica",11.55,48.17
"214184","Parietaria_judaica",-3.256,51.536
"215511","Parietaria_judaica",-122.3,37.816667
"215846","Parietaria_judaica",-121.55522,38.5736
"215883","Parietaria_judaica",-120.9299093,37.648467
"216410","Parietaria_judaica",44.6915,40.10783
"216637","Parietaria_judaica",-117.9955,33.6628
"216695","Parietaria_judaica",-118.072898,33.719243
"226987","Parietaria_judaica",11.868945,42.9473
"226988","Parietaria_judaica",11.103552,43.942612
"227111","Parietaria_judaica",10.848707,43.895463
"227280","Parietaria_judaica",10.871624,42.768721
"227281","Parietaria_judaica",11.168726,43.894235
"227363","Parietaria_judaica",11.157338,43.96659
"227388","Parietaria_judaica",11.067555,42.640797
"227413","Parietaria_judaica",10.848028,43.748579
"227479","Parietaria_judaica",11.654685,43.510254
"227567","Parietaria_judaica",11.168888,42.899188
"227568","Parietaria_judaica",11.189327,43.969887
"227649","Parietaria_judaica",11.149001,43.924799
"227772","Parietaria_judaica",11.888173,43.669743
"227852","Parietaria_judaica",10.52176,43.819172
"227929","Parietaria_judaica",11.164831,44.001953
"227980","Parietaria_judaica",10.944997,43.79569
"228069","Parietaria_judaica",11.64839,43.732898
"228093","Parietaria_judaica",11.425273,44.149328
"228160","Parietaria_judaica",10.444224,43.854797
"228288","Parietaria_judaica",11.051717,43.774609
"228532","Parietaria_judaica",11.26268,43.88151
"228697","Parietaria_judaica",11.059971,43.838938
"228744","Parietaria_judaica",11.076548,43.91797
"228745","Parietaria_judaica",10.594785,43.746474
"228746","Parietaria_judaica",10.593615,44.010372
"228877","Parietaria_judaica",10.909194,43.828846
"229031","Parietaria_judaica",11.040332,44.065715
"229032","Parietaria_judaica",10.541711,43.768655
"229033","Parietaria_judaica",10.395874,43.832501
"229146","Parietaria_judaica",10.868103,43.849836
"229169","Parietaria_judaica",11.495823,42.822505
"229257","Parietaria_judaica",11.481944,44.175174
"229314","Parietaria_judaica",11.10196,43.94595
"229436","Parietaria_judaica",10.830005,43.878075
"229582","Parietaria_judaica",10.487928,43.749476
"229583","Parietaria_judaica",11.117469,43.918497
"229696","Parietaria_judaica",10.907777,43.855341
"229840","Parietaria_judaica",11.611562,43.285762
"229944","Parietaria_judaica",11.082728,42.656241
"229971","Parietaria_judaica",11.008753,43.752336
"230034","Parietaria_judaica",11.761717,43.499136
"230119","Parietaria_judaica",11.736244,43.501921
"230120","Parietaria_judaica",10.360477,43.834615
"230236","Parietaria_judaica",10.99472,43.780197
"230396","Parietaria_judaica",11.374771,42.397728
"230397","Parietaria_judaica",10.477512,43.943494
"230486","Parietaria_judaica",11.201621,43.878069
"230687","Parietaria_judaica",10.530856,43.927789
"230752","Parietaria_judaica",11.225283,43.388492
"230829","Parietaria_judaica",11.048502,42.89367
"230841","Parietaria_judaica",11.695246,42.663948
"230982","Parietaria_judaica",10.416485,44.04771
"231046","Parietaria_judaica",11.993749,43.274441
"231047","Parietaria_judaica",11.674306,42.637704
"231055","Parietaria_judaica",11.23397,43.87897
"231263","Parietaria_judaica",11.244596,43.099825
"231264","Parietaria_judaica",10.555601,43.678548
"231265","Parietaria_judaica",10.383867,44.02176
"231421","Parietaria_judaica",11.186093,42.545933
"231536","Parietaria_judaica",10.748933,43.222324
"231537","Parietaria_judaica",10.533516,43.751545
"231538","Parietaria_judaica",10.372224,43.920832
"231667","Parietaria_judaica",11.310509,42.675814
"231753","Parietaria_judaica",10.417682,43.732227
"231794","Parietaria_judaica",11.297013,43.078883
"231795","Parietaria_judaica",10.286437,43.947371
"231860","Parietaria_judaica",11.684195,43.075826
"231933","Parietaria_judaica",10.826029,42.779376
"231940","Parietaria_judaica",11.482653,42.514007
"232055","Parietaria_judaica",10.557218,43.707474
"232056","Parietaria_judaica",10.537494,43.935501
"232121","Parietaria_judaica",11.145667,42.411119
"232309","Parietaria_judaica",10.477202,43.771755
"232310","Parietaria_judaica",10.273878,43.974623
"232374","Parietaria_judaica",10.261707,43.821793
"232378","Parietaria_judaica",11.892889,43.459435
"232535","Parietaria_judaica",11.04467,43.82105
"246094","Parietaria_judaica",-1.091,37.621
"246098","Parietaria_judaica",-1.811,37.955
"246150","Parietaria_judaica",-1.49,38.06
"246160","Parietaria_judaica",-1.374,38.148
"246221","Parietaria_judaica",-1.33,38.7
"246222","Parietaria_judaica",-1.159,37.604
"250550","Parietaria_judaica",25.98639,35.18528
"251219","Parietaria_judaica",144.9,-37.8
"253214","Parietaria_judaica",-2.09,42.58
"253215","Parietaria_judaica",-1.78,42.97
"253216","Parietaria_judaica",-1.65,42.03
"253219","Parietaria_judaica",-1.86,43.17
"253221","Parietaria_judaica",-2.02,42.67
"253223","Parietaria_judaica",-1.68,42
"253224","Parietaria_judaica",-2,42.62
"253227","Parietaria_judaica",-1.74,43.12
"253235","Parietaria_judaica",-1.65,42.57
"253239","Parietaria_judaica",-1.71,43.21
"253241","Parietaria_judaica",-2.19,42.87
"253243","Parietaria_judaica",-1.71,43.3
"253247","Parietaria_judaica",-1.49,42.5
"253249","Parietaria_judaica",-1.36,42.78
"253253","Parietaria_judaica",-2.08,42.85
"253254","Parietaria_judaica",-2.08,42.94
"253255","Parietaria_judaica",-1.59,42.17
"253259","Parietaria_judaica",-1.77,43.09
"253261","Parietaria_judaica",-1.89,43
"253263","Parietaria_judaica",-1.65,42.56
"253274","Parietaria_judaica",-2.05,42.9
"253371","Parietaria_judaica",8.186237,44.94237
"253458","Parietaria_judaica",8.178372,44.920326
"253502","Parietaria_judaica",8.86505,44.76695
"253504","Parietaria_judaica",8.96546,44.69645
"253533","Parietaria_judaica",13.539199,43.474448
"253588","Parietaria_judaica",8.88682,44.6883
"253625","Parietaria_judaica",8.205796,44.951506
"253781","Parietaria_judaica",8.202487,44.933174
"253784","Parietaria_judaica",12.456233,41.8729
"253810","Parietaria_judaica",8.361462,45.059301
"253845","Parietaria_judaica",11.018077,43.113089
"253871","Parietaria_judaica",8.361461,45.0593
"253936","Parietaria_judaica",7.993356,45.040857
"253995","Parietaria_judaica",8.360863,45.052507
"254094","Parietaria_judaica",7.930905,44.696162
"254098","Parietaria_judaica",8.258121,44.669654
"254125","Parietaria_judaica",13.708741,42.662558
"254143","Parietaria_judaica",7.993293,45.044457
"254202","Parietaria_judaica",8.157368,44.979029
"254259","Parietaria_judaica",8.182168,44.969609
"254337","Parietaria_judaica",8.163045,44.960224
"254348","Parietaria_judaica",8.288391,45.238027
"254389","Parietaria_judaica",8.127439,44.5754
"254617","Parietaria_judaica",8.013927,45.025913
"254713","Parietaria_judaica",8.138022,44.991738
