"","species","lon","lat"
"147428","Veronica_fruticans",13.57,47.24
"147433","Veronica_fruticans",12.96,47.24
"147444","Veronica_fruticans",13.36,47.2
"147519","Veronica_fruticans",13.49,47.21
"147618","Veronica_fruticans",13.19,47.51
"147641","Veronica_fruticans",13.07,47.04
"147688","Veronica_fruticans",12.3,47.18
"147697","Veronica_fruticans",13.51,47.62
"147802","Veronica_fruticans",12.85,47.14
"148032","Veronica_fruticans",12.77,47.22
"148051","Veronica_fruticans",12.89,47.15
"148069","Veronica_fruticans",13.6,47.07
"148074","Veronica_fruticans",12.63,47.67
"148091","Veronica_fruticans",12.66,47.6
"148117","Veronica_fruticans",13.34,46.9
"148120","Veronica_fruticans",12.61,47.22
"148711","Veronica_fruticans",13.69167,46.29167
"149029","Veronica_fruticans",11.01667,46.85833
"149630","Veronica_fruticans",-3.32,37.05
"149782","Veronica_fruticans",18.32627,68.39765
"150784","Veronica_fruticans",18.37342,68.23131
"156101","Veronica_fruticans",1.91,42.32
"156232","Veronica_fruticans",-4.74,43.02
"156430","Veronica_fruticans",-4.78,43.09
"156583","Veronica_fruticans",-0.23,42.75
"156595","Veronica_fruticans",-3.05,42.17
"156721","Veronica_fruticans",22.4572,70.1155
"156725","Veronica_fruticans",16.6057,68.3339
"156734","Veronica_fruticans",17.0229867,68.1031578
"156738","Veronica_fruticans",14.0680182,67.0413854
"156740","Veronica_fruticans",19.002887,69.633742
"156755","Veronica_fruticans",14.5655327,67.1604951
"156775","Veronica_fruticans",19.0262945,69.5349378
"156778","Veronica_fruticans",19.6148641,68.8759129
"156780","Veronica_fruticans",19.5706,68.8697
"156816","Veronica_fruticans",8.2490979,61.2210851
"156877","Veronica_fruticans",16.3882,68.0736
"156891","Veronica_fruticans",19.6586,69.6732
"156893","Veronica_fruticans",28.5227,70.4226
"156896","Veronica_fruticans",19.6707,69.6867
"156905","Veronica_fruticans",19.7850083,69.9189609
"156924","Veronica_fruticans",25.8345,70.9529
"156937","Veronica_fruticans",23.5375818,70.2998047
"156939","Veronica_fruticans",14.0450172,67.0412851
"156958","Veronica_fruticans",23.2727809,70.0700926
"156991","Veronica_fruticans",15.6052657,67.3753137
"157007","Veronica_fruticans",28.1079304,70.2860309
"157019","Veronica_fruticans",19.1408,69.5308
"157024","Veronica_fruticans",22.7048619,69.8790801
"157040","Veronica_fruticans",19.3586041,69.6468454
"157119","Veronica_fruticans",28.0584185,70.4850397
"157129","Veronica_fruticans",15.3189,67.8886
"157138","Veronica_fruticans",19.1868,69.7143
"157153","Veronica_fruticans",23.2697823,70.0431913
"157182","Veronica_fruticans",23.4023,70.3703
"157192","Veronica_fruticans",28.2921,70.4247
"157204","Veronica_fruticans",19.2240899,69.7617495
"157211","Veronica_fruticans",19.2094,69.7531
"157212","Veronica_fruticans",14.3251,67.0837
"157224","Veronica_fruticans",17.7282,68.7956
"157227","Veronica_fruticans",17.646084,68.6284862
"157229","Veronica_fruticans",30.2662384,70.5573537
"157244","Veronica_fruticans",15.3957,67.1261
"157249","Veronica_fruticans",16.5538,68.0337
"157252","Veronica_fruticans",30.3703452,70.5332531
"157256","Veronica_fruticans",13.9719174,66.9867821
"157280","Veronica_fruticans",17.1905835,68.2854673
"157306","Veronica_fruticans",19.475,69.0675
"157310","Veronica_fruticans",19.0042,69.6356
"157325","Veronica_fruticans",16.3765,68.2593
"157334","Veronica_fruticans",20.9665,69.764
"157335","Veronica_fruticans",29.6982,70.5184
"157346","Veronica_fruticans",14.2154825,66.0284428
"157383","Veronica_fruticans",30.7127689,70.4198495
"157386","Veronica_fruticans",23.2967,70.0357
"157409","Veronica_fruticans",29.6798028,70.6222539
"157420","Veronica_fruticans",19.6198,68.8791
"157430","Veronica_fruticans",23.3445,70.0273
"157436","Veronica_fruticans",15.515672,67.2011053
"157439","Veronica_fruticans",20.4787,70.0492
"158321","Veronica_fruticans",1.71722,42.5375
"163535","Veronica_fruticans",0.87798,42.5132
"164374","Veronica_fruticans",0.785476,42.569886
"164637","Veronica_fruticans",0.917,42.726
"164846","Veronica_fruticans",1.80507,42.45149
"165224","Veronica_fruticans",7.957205,62.435894
"166030","Veronica_fruticans",16.289115,68.067942
"169326","Veronica_fruticans",10.21,47.27
"170789","Veronica_fruticans",14.079722,47.860554
"171401","Veronica_fruticans",12.41,47.13
"171460","Veronica_fruticans",12.44,47.12
"171462","Veronica_fruticans",12.43,47.12
"171535","Veronica_fruticans",12.28,47.01
"171610","Veronica_fruticans",13.22,47.02
"171643","Veronica_fruticans",12.83,47.13
"171646","Veronica_fruticans",13.21,47.02
"171659","Veronica_fruticans",12.65,47
"171702","Veronica_fruticans",12.24,47.02
"171738","Veronica_fruticans",12.79,47.02
"171794","Veronica_fruticans",13.29,47.06
"171818","Veronica_fruticans",12.42,47.12
"171836","Veronica_fruticans",12.29,47
"172797","Veronica_fruticans",33.78831,67.57442
"172809","Veronica_fruticans",33.83762,67.6603
"173462","Veronica_fruticans",16.27378,66.96461
"181364","Veronica_fruticans",11.9185,63.3428
"181413","Veronica_fruticans",8.0176,62.4747
"181493","Veronica_fruticans",8.0798,63.1019
"181499","Veronica_fruticans",7.4124,62.6247
"181523","Veronica_fruticans",13.9156,64.8874
"181532","Veronica_fruticans",9.497,62.6198
"181546","Veronica_fruticans",12.4579,64.0017
"181569","Veronica_fruticans",7.5172,62.982
"181613","Veronica_fruticans",10.4649,63.2551
"181719","Veronica_fruticans",8.7296,63.3144
"181730","Veronica_fruticans",12.0115,63.3246
"181800","Veronica_fruticans",14.3171,65.7055
"181811","Veronica_fruticans",10.7919,62.7619
"181817","Veronica_fruticans",10.0861,62.9841
"181847","Veronica_fruticans",12.0507,62.0981
"181878","Veronica_fruticans",12.1492,63.79
"181898","Veronica_fruticans",7.3267,62.8974
"181924","Veronica_fruticans",13.9965,64.8983
"181933","Veronica_fruticans",7.8806,62.5569
"181983","Veronica_fruticans",13.6476,65.5942
"181996","Veronica_fruticans",7.9569,62.4357
"182003","Veronica_fruticans",12.0829,63.3585
"182039","Veronica_fruticans",10.1837,64.0215
"182047","Veronica_fruticans",7.9242,62.5387
"182072","Veronica_fruticans",7.4161,62.6228
"182083","Veronica_fruticans",14.4307,66.1877
"182127","Veronica_fruticans",13.6767,64.5279
"182250","Veronica_fruticans",8.5039,63.2061
"182307","Veronica_fruticans",10.2493,63.0509
"182309","Veronica_fruticans",7.9979,62.4279
"182328","Veronica_fruticans",9.8078,63.1206
"184724","Veronica_fruticans",20.598573,69.071355
"186833","Veronica_fruticans",21.558363,69.182507
"187307","Veronica_fruticans",20.764787,69.055061
"191852","Veronica_fruticans",2.09306,42.38556
"192707","Veronica_fruticans",9.555757,60.903374
"200294","Veronica_fruticans",12.76536,47.074
"200689","Veronica_fruticans",8.72111,61.50194
"200729","Veronica_fruticans",19.55694,48.99556
"200891","Veronica_fruticans",19.08167,48.88917
"201049","Veronica_fruticans",19.76611,49.24889
"201267","Veronica_fruticans",12.19944,46.88778
"201480","Veronica_fruticans",9.85861,46.42156
"201626","Veronica_fruticans",7.89992,46.44597
"201925","Veronica_fruticans",12.79014,46.78694
"202062","Veronica_fruticans",18.65342,48.97711
"202199","Veronica_fruticans",7.89978,46.4465
"202375","Veronica_fruticans",19.06444,48.9075
"203076","Veronica_fruticans",19.63306,48.98333
"203243","Veronica_fruticans",19.60917,48.97389
"206925","Veronica_fruticans",7.63,46.235
"207107","Veronica_fruticans",16,66
"213734","Veronica_fruticans",10.37,47.32
"217292","Veronica_fruticans",21.460296,69.170377
"218156","Veronica_fruticans",20.864317,69.042063
"218833","Veronica_fruticans",21.385092,69.167934
"224965","Veronica_fruticans",21.198905,69.107748
"229071","Veronica_fruticans",10.635273,44.112642
"229354","Veronica_fruticans",10.64227,44.12672
"229918","Veronica_fruticans",10.650018,44.121343
"231571","Veronica_fruticans",10.609727,44.118111
"232212","Veronica_fruticans",10.21587,44.29857
"237043","Veronica_fruticans",20.706766,69.059722
"242609","Veronica_fruticans",21.43112,69.170783
"247869","Veronica_fruticans",11.62,47.62
"249881","Veronica_fruticans",11.46,47.52
"253594","Veronica_fruticans",7.105804,44.23266
"253968","Veronica_fruticans",10.834117,44.114126
"254234","Veronica_fruticans",10.609475,44.118144
"254255","Veronica_fruticans",7.600023,45.679761
"254267","Veronica_fruticans",10.57583,44.13251
"254609","Veronica_fruticans",7.91252,44.1871
"254695","Veronica_fruticans",7.016394,44.323717
"254715","Veronica_fruticans",10.63656,44.12136
"256329","Veronica_fruticans",33.78831,67.57442
"257953","Veronica_fruticans",18.0675,69.0875
"258452","Veronica_fruticans",10.294444,47.243889
"258675","Veronica_fruticans",-4.213331,56.554432
"260574","Veronica_fruticans",12.79,47.14
"260635","Veronica_fruticans",12.86,47.51
"260719","Veronica_fruticans",13.42,47.21
"260789","Veronica_fruticans",13,47.43
"260845","Veronica_fruticans",12.84,47.52
"260880","Veronica_fruticans",12.96,47.25
"260957","Veronica_fruticans",12.79,47.16
"261005","Veronica_fruticans",13.75,47.24
"261135","Veronica_fruticans",13.03,47.06
"261167","Veronica_fruticans",13.36,47.14
"261249","Veronica_fruticans",12.83,47.12
"261344","Veronica_fruticans",13.38,47.18
"261448","Veronica_fruticans",13.58,47.46
"261610","Veronica_fruticans",13.26,47.13
"261635","Veronica_fruticans",13.57,47.46
"261669","Veronica_fruticans",13.5,47.1
"261709","Veronica_fruticans",12.68,47.21
"261885","Veronica_fruticans",13.25,47.17
"275885","Veronica_fruticans",20.848161,69.037619
"276146","Veronica_fruticans",21.393286,69.170451
"281705","Veronica_fruticans",20.866816,69.03315
"283221","Veronica_fruticans",8.91319,46.82914
"290149","Veronica_fruticans",17.007785,68.1212585
"290258","Veronica_fruticans",24.6872112,70.8771382
"290333","Veronica_fruticans",8.0659,61.6406
"290341","Veronica_fruticans",8.5104,60.9786
"290465","Veronica_fruticans",7.4684,61.5198
"290661","Veronica_fruticans",9.0351,61.8292
"290713","Veronica_fruticans",12.0017888,62.0928575
"290829","Veronica_fruticans",8.6298346,60.665967
"290893","Veronica_fruticans",9.7944,61.3332
"291034","Veronica_fruticans",8.5658,60.9788
"291081","Veronica_fruticans",9.7179,61.1476
"291116","Veronica_fruticans",8.5532,60.7008
"291142","Veronica_fruticans",8.0842,61.6587
"291233","Veronica_fruticans",11.9320067,61.6145374
"291331","Veronica_fruticans",8.1478204,60.6283606
"291370","Veronica_fruticans",19.7012252,69.5865453
"291373","Veronica_fruticans",6.6506,58.8884
"291409","Veronica_fruticans",9.7822,61.3451
"291418","Veronica_fruticans",8.5816,59.7667
"291429","Veronica_fruticans",11.7248,62.5733
"291596","Veronica_fruticans",9.3502,61.2946
"291608","Veronica_fruticans",8.6196693,59.8174336
"291648","Veronica_fruticans",7.7716,59.6505
"291656","Veronica_fruticans",8.1217,61.6679
"292830","Veronica_fruticans",15.49622,65.04964
"294924","Veronica_fruticans",16.27252,66.96474
"298030","Veronica_fruticans",7.0165,46.3431
"300139","Veronica_fruticans",7.21152,46.29868
"300742","Veronica_fruticans",-5.49228,43.02176
"301378","Veronica_fruticans",-4.737,43.02
"301556","Veronica_fruticans",0.602,42.684
"301819","Veronica_fruticans",-5.49325,43.02341
"302152","Veronica_fruticans",-5.64117,43.0266
"302330","Veronica_fruticans",-0.74,42.84
"302369","Veronica_fruticans",-4.775,43.083
"302383","Veronica_fruticans",-4.693,43.21
"303576","Veronica_fruticans",-4.226,56.543
"310058","Veronica_fruticans",8.5756697,59.7724315
"310059","Veronica_fruticans",8.4572702,59.6656261
"310060","Veronica_fruticans",6.5284423,58.8527748
"310069","Veronica_fruticans",8.6134341,60.6650668
"310070","Veronica_fruticans",8.644435,60.6669672
"310077","Veronica_fruticans",8.6186131,61.1552863
"310140","Veronica_fruticans",8.43,60.3049
"310159","Veronica_fruticans",8.8244,61.1576
"310221","Veronica_fruticans",8.6217705,59.7896326
"310275","Veronica_fruticans",10.992146,62.2510542
"310501","Veronica_fruticans",8.6211,59.8098
"310528","Veronica_fruticans",9.2631,63.2992
"310673","Veronica_fruticans",30.0444,70.5322
"310680","Veronica_fruticans",12.0412898,62.1009582
"310688","Veronica_fruticans",10.6037391,62.0998442
"310695","Veronica_fruticans",8.4563701,59.6660261
"310822","Veronica_fruticans",7.2632,61.9708
"310833","Veronica_fruticans",6.5001,61.7588
"310845","Veronica_fruticans",7.1865,62.9683
"310876","Veronica_fruticans",11.8783,61.7712
"310952","Veronica_fruticans",8.6233699,59.8067333
"310964","Veronica_fruticans",6.6498,58.8881
"311066","Veronica_fruticans",7.0547,62.0983
"311087","Veronica_fruticans",8.7705,61.6759
"311109","Veronica_fruticans",9.0063,60.2814
"311185","Veronica_fruticans",9.5449,60.9148
"311203","Veronica_fruticans",26.0363,70.9809
"311225","Veronica_fruticans",22.3439,70.1847
"311255","Veronica_fruticans",6.4302,59.2252
"311262","Veronica_fruticans",8.6773921,61.6685075
"311297","Veronica_fruticans",8.6138676,59.8551351
"311306","Veronica_fruticans",8.6335347,60.6659671
"311383","Veronica_fruticans",9.5558,60.9034
"311808","Veronica_fruticans",10.9520443,62.256554
"311858","Veronica_fruticans",8.6301,59.8077
"311944","Veronica_fruticans",9.0459973,61.8304177
"311950","Veronica_fruticans",8.0777,63.1035
"311992","Veronica_fruticans",8.3631,60.0698
"312067","Veronica_fruticans",8.8464722,59.9270402
"312104","Veronica_fruticans",8.5878334,60.6613664
"312142","Veronica_fruticans",9.9358,61.5812
"312239","Veronica_fruticans",7.3374473,59.3548025
"327032","Veronica_fruticans",7.0158,46.43305
"330402","Veronica_fruticans",7.0112,44.13661
"336176","Veronica_fruticans",21.505933,69.189833
"341223","Veronica_fruticans",21.505933,69.189833
"347864","Veronica_fruticans",-1.81,41.8
"353086","Veronica_fruticans",-4.205795,56.564451
"353310","Veronica_fruticans",15.55694,47.33472
"353993","Veronica_fruticans",21.17269,69.20585
"362328","Veronica_fruticans",13.2917,47.625
"368944","Veronica_fruticans",20.232967,67.852012
"375069","Veronica_fruticans",20.839421,69.041166
"378770","Veronica_fruticans",21.197789,69.206699
"379263","Veronica_fruticans",12.82,47.12
"379328","Veronica_fruticans",13.32,47.14
"379343","Veronica_fruticans",12.44,47.3
"379523","Veronica_fruticans",13.02,47.25
"379525","Veronica_fruticans",13.48,47.52
"379568","Veronica_fruticans",12.67,47.22
"379769","Veronica_fruticans",13.11,47.54
"379780","Veronica_fruticans",13.48,47.62
"379938","Veronica_fruticans",13.01,47.25
"379969","Veronica_fruticans",13.41,47.67
"380024","Veronica_fruticans",13.47,47.3
"380101","Veronica_fruticans",13.15,47.24
"380516","Veronica_fruticans",12.79,47.52
"380525","Veronica_fruticans",13.46,47.62
"380556","Veronica_fruticans",13.36,47.62
"380602","Veronica_fruticans",13.54,47.48
"380666","Veronica_fruticans",13.4,47.65
"380690","Veronica_fruticans",12.99,47.06
"384974","Veronica_fruticans",13.828889,47.87
"391817","Veronica_fruticans",8.359972,46.541806
"393147","Veronica_fruticans",1.4622,42.5625
"393187","Veronica_fruticans",-1.8218,41.7959
"393367","Veronica_fruticans",-3.9622,40.8522
"393530","Veronica_fruticans",1.5033,42.5175
"393706","Veronica_fruticans",-3.0618,42.1712
"401171","Veronica_fruticans",7.01615,46.38807
"403756","Veronica_fruticans",-0.21,42.75
"405363","Veronica_fruticans",21.420277,69.173611
"412227","Veronica_fruticans",15.519,67.205
"412258","Veronica_fruticans",13.37,47.21
"412324","Veronica_fruticans",12.11,47.17
"412396","Veronica_fruticans",13.47,47.53
"412409","Veronica_fruticans",12.66,47.22
"412464","Veronica_fruticans",13.54,47.49
"412480","Veronica_fruticans",13.44,47.21
"412497","Veronica_fruticans",13.02,47.11
"412526","Veronica_fruticans",13.41,47.63
"412737","Veronica_fruticans",12.95,47.13
"412876","Veronica_fruticans",12.84,47.14
"412937","Veronica_fruticans",12.62,47.21
"412990","Veronica_fruticans",13.41,47.13
"413030","Veronica_fruticans",13.24,47.57
"413207","Veronica_fruticans",13.42,47.66
"413251","Veronica_fruticans",12.92,47.35
"413488","Veronica_fruticans",12.92,47.34
"413523","Veronica_fruticans",13.48,47.1
"413525","Veronica_fruticans",12.36,47.19
"413626","Veronica_fruticans",13.27,47.14
"414996","Veronica_fruticans",-1.79,41.73
"415206","Veronica_fruticans",-3.38,37.02
"418507","Veronica_fruticans",11.012283,46.861667
"418565","Veronica_fruticans",13.575267,47.457783
"418764","Veronica_fruticans",13.5122,46.98585
"418808","Veronica_fruticans",13.1257,47.429083
"418841","Veronica_fruticans",13.367433,47.192983
"418922","Veronica_fruticans",7.6365,46.100217
"421059","Veronica_fruticans",22.3302,70.1841
"421094","Veronica_fruticans",8.6147677,59.8547351
"421134","Veronica_fruticans",8.1940259,60.5338573
"421217","Veronica_fruticans",8.9538,60.3209
"421364","Veronica_fruticans",10.1885,62.3658
"421394","Veronica_fruticans",7.2896306,61.9828056
"421468","Veronica_fruticans",9.849,61.3223
"421495","Veronica_fruticans",8.5657,60.9877
"421636","Veronica_fruticans",8.2159,59.748
"421690","Veronica_fruticans",8.2850747,59.4133146
"421710","Veronica_fruticans",8.3865687,59.6473247
"421730","Veronica_fruticans",8.6212,59.8103
"421967","Veronica_fruticans",9.7950828,60.4297695
"421973","Veronica_fruticans",10.5980365,62.1538464
"421974","Veronica_fruticans",10.7838389,62.246252
"422008","Veronica_fruticans",10.7711297,62.4385597
"422015","Veronica_fruticans",8.6040701,59.7842322
"422033","Veronica_fruticans",8.5101,62.5437
"422066","Veronica_fruticans",8.5842,60.9878
"422130","Veronica_fruticans",8.3831,60.8703
"422286","Veronica_fruticans",9.1603963,61.9381233
"422427","Veronica_fruticans",9.7562,61.4262
"422459","Veronica_fruticans",8.7355,61.6795
"422462","Veronica_fruticans",25.7863,70.9768
"422601","Veronica_fruticans",10.0015,62.379
"423616","Veronica_fruticans",15.77111,47.71944
"423718","Veronica_fruticans",15.1275,47.59667
"423759","Veronica_fruticans",6.98333,46.05
"423760","Veronica_fruticans",6.9,45.7
"423764","Veronica_fruticans",6.93333,45.21667
"423768","Veronica_fruticans",7.13333,45.85
"423769","Veronica_fruticans",6.7,44.53333
"423770","Veronica_fruticans",7.35,44.1
"423873","Veronica_fruticans",10.91417,46.86194
"424141","Veronica_fruticans",14.77056,46.51444
"429293","Veronica_fruticans",2.19,42.41
"431357","Veronica_fruticans",7.880615,62.556937
"431710","Veronica_fruticans",7.9884,46.11766
"437022","Veronica_fruticans",32.551203,67.158632
"437648","Veronica_fruticans",10.5975,46.737778
"440759","Veronica_fruticans",-0.704,42.875
"440806","Veronica_fruticans",1.48,42.490002
"440808","Veronica_fruticans",-0.273,42.946999
"440809","Veronica_fruticans",2.192,42.417999
"440810","Veronica_fruticans",0.271,42.703999
"440815","Veronica_fruticans",1.84,42.580002
"440827","Veronica_fruticans",-0.703,42.919998
"441236","Veronica_fruticans",2.16,42.39
"442085","Veronica_fruticans",-5.76,40.31
"442335","Veronica_fruticans",-5.75,40.27
"442698","Veronica_fruticans",0.99,42.7
"445476","Veronica_fruticans",12.87,47.37
"445574","Veronica_fruticans",13.55,47.46
"445651","Veronica_fruticans",12.99,47.73
"445697","Veronica_fruticans",12.35,47.2
"445755","Veronica_fruticans",13.52,47.48
"445779","Veronica_fruticans",13.04,47.58
"445823","Veronica_fruticans",15.13,47.69
"445835","Veronica_fruticans",13.14,47.27
"445886","Veronica_fruticans",13.38,47.16
"445973","Veronica_fruticans",13.13,47.27
"446109","Veronica_fruticans",13.1,47.56
"446188","Veronica_fruticans",12.11,47.18
"446369","Veronica_fruticans",13.21,47.54
"446499","Veronica_fruticans",13.24,47.49
"446607","Veronica_fruticans",12.79,47.17
"446664","Veronica_fruticans",12.89,47.16
"446708","Veronica_fruticans",7.921245,62.538811
"446967","Veronica_fruticans",33.83762,67.6603
"448455","Veronica_fruticans",16.090543,67.401939
"449192","Veronica_fruticans",-1.81,41.77
"449605","Veronica_fruticans",-1.82,41.78
"449659","Veronica_fruticans",-1.82,41.77
"449893","Veronica_fruticans",-1.82,41.8
"451958","Veronica_fruticans",7.997171,62.428244
"451959","Veronica_fruticans",6.134766,61.98438
"453726","Veronica_fruticans",7.416096,62.622844
"456739","Veronica_fruticans",21.360028,69.167112
"457615","Veronica_fruticans",21.388503,69.169395
"459148","Veronica_fruticans",7.1839,60.2578
"459160","Veronica_fruticans",7.5974,62.3356
"459187","Veronica_fruticans",7.2035,60.4608
"459200","Veronica_fruticans",8.0455722,61.6385997
"459204","Veronica_fruticans",8.4351,61.1688
"459235","Veronica_fruticans",5.6882,61.411
"459272","Veronica_fruticans",6.4532,59.9488
"459302","Veronica_fruticans",7.8565655,61.6460981
"459314","Veronica_fruticans",6.5289853,60.2341281
"459317","Veronica_fruticans",6.6076,60.5374
"459322","Veronica_fruticans",8.8688,61.524
"459371","Veronica_fruticans",8.7307,61.4644
"459376","Veronica_fruticans",6.5345,60.5396
"463315","Veronica_fruticans",-3.233232,41.142076
"465642","Veronica_fruticans",23.6044,42.2669
"465738","Veronica_fruticans",0.7794,42.6271
"465776","Veronica_fruticans",1.5944,42.49
"465888","Veronica_fruticans",-3.8227,40.9839
"466739","Veronica_fruticans",2.16,42.37
"469912","Veronica_fruticans",13.45833,47.675
"470010","Veronica_fruticans",20.20583,49.25472
"470515","Veronica_fruticans",20.2775,49.22639
"470574","Veronica_fruticans",11.11111,46.90417
"471305","Veronica_fruticans",14.54167,46.375
"471323","Veronica_fruticans",2.00972,42.67
"482016","Veronica_fruticans",11.295,47.42778
"485531","Veronica_fruticans",15.90526,66.7679
"486163","Veronica_fruticans",17.0089,67.08943
