"","species","lon","lat"
"304662","Cyclachaena_xanthiifolia",36.991445,55.219731
"304724","Cyclachaena_xanthiifolia",37.100063,55.984735
"304773","Cyclachaena_xanthiifolia",37.578729,55.981963
"304792","Cyclachaena_xanthiifolia",35.675,53.75
"304830","Cyclachaena_xanthiifolia",37.555132,55.837056
"304883","Cyclachaena_xanthiifolia",37.74588,55.710063
"304898","Cyclachaena_xanthiifolia",40.373611,56.102778
"304942","Cyclachaena_xanthiifolia",37.798667,55.694667
"304962","Cyclachaena_xanthiifolia",36.483333,54.016667
"305007","Cyclachaena_xanthiifolia",37.698615,55.895388
"305055","Cyclachaena_xanthiifolia",37.78335,55.684333
"305071","Cyclachaena_xanthiifolia",45.966117,46.0416
"305163","Cyclachaena_xanthiifolia",37.674458,55.6892
"305178","Cyclachaena_xanthiifolia",38.483333,50.133333
"305191","Cyclachaena_xanthiifolia",37.432667,55.539333
"305268","Cyclachaena_xanthiifolia",37.697878,55.89595
"305284","Cyclachaena_xanthiifolia",28.843772,48.979415
"305324","Cyclachaena_xanthiifolia",37.788167,55.6815
"305325","Cyclachaena_xanthiifolia",37.555869,55.837022
"305340","Cyclachaena_xanthiifolia",35.1,53.458333
"312297","Cyclachaena_xanthiifolia",-100.990278,38.85
"312298","Cyclachaena_xanthiifolia",-103.68,39.262779
"312303","Cyclachaena_xanthiifolia",-98.056223,45.903981
"312710","Cyclachaena_xanthiifolia",-99.761667,35.545278
"312892","Cyclachaena_xanthiifolia",-102.984444,39.284721
"313266","Cyclachaena_xanthiifolia",-99.528543,39.391475
"314711","Cyclachaena_xanthiifolia",-121.11279,44.15968
"314983","Cyclachaena_xanthiifolia",-119.6833,45.4453
"327289","Cyclachaena_xanthiifolia",-117.85737,43.79079
"327387","Cyclachaena_xanthiifolia",-120.55444,46.3203
"330646","Cyclachaena_xanthiifolia",-119.483333,49.001944
"330762","Cyclachaena_xanthiifolia",-120.5,49.466667
"330815","Cyclachaena_xanthiifolia",-119.55,49.183333
"331005","Cyclachaena_xanthiifolia",-113.7,42.733333
"333163","Cyclachaena_xanthiifolia",44.48,48.69
"336096","Cyclachaena_xanthiifolia",22.190958,60.50072
"337202","Cyclachaena_xanthiifolia",32.59232,49.06382
"337203","Cyclachaena_xanthiifolia",31.651407,49.048259
"337212","Cyclachaena_xanthiifolia",32.141979,49.06347
"337213","Cyclachaena_xanthiifolia",32.141979,49.063339
"337214","Cyclachaena_xanthiifolia",32.662417,49.059554
"337215","Cyclachaena_xanthiifolia",32.663217,49.063404
"337216","Cyclachaena_xanthiifolia",33.422111,48.91444
"337217","Cyclachaena_xanthiifolia",33.373667,48.891756
"337218","Cyclachaena_xanthiifolia",32.795611,48.910832
"337219","Cyclachaena_xanthiifolia",32.795611,48.910875
"337220","Cyclachaena_xanthiifolia",33.328557,49.17727
"337221","Cyclachaena_xanthiifolia",33.422111,48.91425
"337222","Cyclachaena_xanthiifolia",33.328557,49.177197
"337223","Cyclachaena_xanthiifolia",33.027024,48.749527
"337224","Cyclachaena_xanthiifolia",33.023889,48.748751
"337225","Cyclachaena_xanthiifolia",32.286068,48.989192
"337226","Cyclachaena_xanthiifolia",32.286068,48.989108
"337227","Cyclachaena_xanthiifolia",30.751114,48.026094
"337228","Cyclachaena_xanthiifolia",32.931023,48.731253
"337229","Cyclachaena_xanthiifolia",32.931023,48.731445
"337230","Cyclachaena_xanthiifolia",33.027024,48.749126
"337231","Cyclachaena_xanthiifolia",30.740038,48.110026
"337242","Cyclachaena_xanthiifolia",30.740038,48.10998
"337243","Cyclachaena_xanthiifolia",30.740038,48.109779
