"","species","lon","lat"
"331843","Sagittaria_lancifolia",-104.55,19.1525
"331856","Sagittaria_lancifolia",-94.05,17.986389
"331857","Sagittaria_lancifolia",-92.95,18.352778
"331858","Sagittaria_lancifolia",-94.1,18.167778
"331859","Sagittaria_lancifolia",-92.833333,18.224167
"331861","Sagittaria_lancifolia",-93,18.416389
"331862","Sagittaria_lancifolia",-92.633333,18.406111
"331867","Sagittaria_lancifolia",-92.65,18.339444
"331868","Sagittaria_lancifolia",-92.583333,18.343889
"331886","Sagittaria_lancifolia",-92.566667,18.549444
"331887","Sagittaria_lancifolia",-92.8,18.340278
"331888","Sagittaria_lancifolia",-92.666667,18.373056
"331889","Sagittaria_lancifolia",-94.083333,18.083889
"331890","Sagittaria_lancifolia",-94.066667,18.062778
"331891","Sagittaria_lancifolia",-92.383333,18.096667
"331893","Sagittaria_lancifolia",-94.05,17.984167
"331894","Sagittaria_lancifolia",-92.966667,18.393889
"331895","Sagittaria_lancifolia",-92.633333,18.491389
"331896","Sagittaria_lancifolia",-92.6,18.390278
"331897","Sagittaria_lancifolia",-92.6,18.372778
"331898","Sagittaria_lancifolia",-92.4,18.085833
"331905","Sagittaria_lancifolia",-100.866667,19.827222
"331910","Sagittaria_lancifolia",-92.866667,18.375
"331911","Sagittaria_lancifolia",-92.843333,18.2475
"331912","Sagittaria_lancifolia",-92.433333,17.991667
"331913","Sagittaria_lancifolia",-93.933333,17.770556
"331932","Sagittaria_lancifolia",-92.966667,18.339722
"331934","Sagittaria_lancifolia",-92.3,18.208333
"331935","Sagittaria_lancifolia",-92.566667,18.4475
"331936","Sagittaria_lancifolia",-92.6,18.354444
"331937","Sagittaria_lancifolia",-92.633333,18.420833
"331938","Sagittaria_lancifolia",-92.55,18.535
"331939","Sagittaria_lancifolia",-92.333333,18.193611
"331940","Sagittaria_lancifolia",-92.566667,18.541389
"331945","Sagittaria_lancifolia",-92.6,18.268056
"331946","Sagittaria_lancifolia",-92.633333,18.342778
"331947","Sagittaria_lancifolia",-92.65,18.2525
"331948","Sagittaria_lancifolia",-92.583333,18.319167
"331949","Sagittaria_lancifolia",-92.6,18.402222
"331950","Sagittaria_lancifolia",-92.616667,18.374167
"331951","Sagittaria_lancifolia",-92.4,18.357778
