"","species","lon","lat"
"258085","Philadelphus_pubescens",13.16623,56.09051
"258162","Philadelphus_pubescens",15.60084,56.18691
"258399","Philadelphus_pubescens",13.99877,56.05693
"258429","Philadelphus_pubescens",14.0463,56.27896
"258437","Philadelphus_pubescens",14.02877,56.39288
"258441","Philadelphus_pubescens",13.64229,56.16534
"258442","Philadelphus_pubescens",14.02226,55.93771
"258454","Philadelphus_pubescens",16.48933,59.89459
"263693","Philadelphus_pubescens",16.2759,53.89007
"276677","Philadelphus_pubescens",24.823449,60.20918
"282661","Philadelphus_pubescens",15.60333,58.40878
"287175","Philadelphus_pubescens",-90.681667,37.673056
"287326","Philadelphus_pubescens",14.93497,58.00962
"290593","Philadelphus_pubescens",9.9971,59.7694
"290638","Philadelphus_pubescens",10.5292,59.5342
"292819","Philadelphus_pubescens",16.44727,59.9124
"294723","Philadelphus_pubescens",13.45087,55.91614
"294740","Philadelphus_pubescens",13.95242,56.06574
"294754","Philadelphus_pubescens",15.65835,56.21351
"294797","Philadelphus_pubescens",15.63891,58.38173
"294817","Philadelphus_pubescens",15.60711,56.19625
"294950","Philadelphus_pubescens",13.78761,59.6058
"294962","Philadelphus_pubescens",14.13529,55.6237
"295121","Philadelphus_pubescens",13.97438,55.9412
"295252","Philadelphus_pubescens",12.87125,56.6618
"297843","Philadelphus_pubescens",10.321936,56.480049
"297844","Philadelphus_pubescens",12.328333,55.775278
"298002","Philadelphus_pubescens",10.029017,56.455867
"301575","Philadelphus_pubescens",-5.5,42.65
"304214","Philadelphus_pubescens",37.848737,55.750689
"304290","Philadelphus_pubescens",37.515709,55.815311
"304334","Philadelphus_pubescens",37.380333,55.685333
"304359","Philadelphus_pubescens",37.548702,55.807595
"304658","Philadelphus_pubescens",37.412514,55.789004
"304766","Philadelphus_pubescens",37.619025,55.565393
"304822","Philadelphus_pubescens",37.79075,55.692667
"304879","Philadelphus_pubescens",36.106667,55.987
"305260","Philadelphus_pubescens",37.380381,55.891967
"305315","Philadelphus_pubescens",37.808167,55.672333
"306752","Philadelphus_pubescens",12.86838,56.6627
"312116","Philadelphus_pubescens",10.1476,59.7444
"312404","Philadelphus_pubescens",-94.9316,39.3626
"312575","Philadelphus_pubescens",-95.233698,37.605267
"326950","Philadelphus_pubescens",-88.102256,47.423275
"334783","Philadelphus_pubescens",-92.76084,34.61289
"334809","Philadelphus_pubescens",-93.84364,33.65395
"334810","Philadelphus_pubescens",-93.23755,34.58758
"334980","Philadelphus_pubescens",-92.89513,34.80613
"334981","Philadelphus_pubescens",-91.93026,35.51339
"334982","Philadelphus_pubescens",-93.02445,34.44107
"334983","Philadelphus_pubescens",-91.83669,35.49615
"334985","Philadelphus_pubescens",-93.15599,35.54991
"341339","Philadelphus_pubescens",25.07858,60.473478
"350759","Philadelphus_pubescens",-94.59944,36.50944
"351167","Philadelphus_pubescens",-94.93345,39.3622
"353575","Philadelphus_pubescens",-93.66583,35.16768
"353580","Philadelphus_pubescens",-75.252673,40.170286
"360027","Philadelphus_pubescens",-80.46611,40.3675
"365795","Philadelphus_pubescens",-71.67305,42.45555
"365838","Philadelphus_pubescens",-74.48305,40.775
"366994","Philadelphus_pubescens",14.05616,55.58217
"367005","Philadelphus_pubescens",12.95159,56.56355
"369132","Philadelphus_pubescens",16.437235,57.20242
"378302","Philadelphus_pubescens",23.990111,60.156498
"379216","Philadelphus_pubescens",14.97588,58.0487
"405065","Philadelphus_pubescens",15.60084,56.18691
"414594","Philadelphus_pubescens",-93.02445,34.44107
"421041","Philadelphus_pubescens",10.204,59.7486
"421637","Philadelphus_pubescens",10.1954,59.7504
"422201","Philadelphus_pubescens",10.2042,59.7484
"422493","Philadelphus_pubescens",10.1445,59.7435
"424373","Philadelphus_pubescens",13.44495,55.94054
"424375","Philadelphus_pubescens",13.40031,55.56482
"424383","Philadelphus_pubescens",13.02351,55.59028
"424386","Philadelphus_pubescens",13.621,56.3562
"424391","Philadelphus_pubescens",14.12444,55.63894
"424406","Philadelphus_pubescens",13.24721,55.61962
"424483","Philadelphus_pubescens",12.75114,56.14057
"424488","Philadelphus_pubescens",15.67172,56.20409
"424599","Philadelphus_pubescens",13.11376,55.77235
"424690","Philadelphus_pubescens",15.59364,56.1707
"424695","Philadelphus_pubescens",12.9377,55.84253
"424754","Philadelphus_pubescens",13.46071,55.68678
"424807","Philadelphus_pubescens",14.14523,55.84794
"424815","Philadelphus_pubescens",13.16915,55.86466
"424917","Philadelphus_pubescens",13.91203,56.09298
"429689","Philadelphus_pubescens",-85.375331,34.709155
"429716","Philadelphus_pubescens",-85.346023,34.722451
"429737","Philadelphus_pubescens",-86.95961,36.20782
"429769","Philadelphus_pubescens",-92.76084,34.61289
"429810","Philadelphus_pubescens",-85.649722,36.425833
"432045","Philadelphus_pubescens",12.77932,56.14633
"432134","Philadelphus_pubescens",12.86374,56.06116
"432145","Philadelphus_pubescens",13.84596,56.42612
"432188","Philadelphus_pubescens",13.50945,55.50622
"432312","Philadelphus_pubescens",13.54288,55.94898
"432355","Philadelphus_pubescens",12.94397,55.54885
"432365","Philadelphus_pubescens",14.06283,55.74003
"432587","Philadelphus_pubescens",14.02489,55.57649
"433831","Philadelphus_pubescens",13.1506,55.80724
"433855","Philadelphus_pubescens",13.27392,55.89421
"433926","Philadelphus_pubescens",13.93721,55.93126
"433942","Philadelphus_pubescens",13.6041,56.10431
"433970","Philadelphus_pubescens",13.09144,56.2623
"456532","Philadelphus_pubescens",25.084395,60.374808
"471594","Philadelphus_pubescens",-80.02965,40.969064
"471613","Philadelphus_pubescens",-75.614271,40.406809
"474821","Philadelphus_pubescens",10.415979,56.389159
"474822","Philadelphus_pubescens",12.293373,55.819457
"474900","Philadelphus_pubescens",9.166798,55.938911
"475254","Philadelphus_pubescens",10.56023,56.351486
"475613","Philadelphus_pubescens",8.519201,56.522088
"475789","Philadelphus_pubescens",9.333388,56.69327
"475959","Philadelphus_pubescens",9.351896,56.926797
"476123","Philadelphus_pubescens",9.46707,55.614667
"484525","Philadelphus_pubescens",14.12869,56.25931
"485165","Philadelphus_pubescens",13.50869,55.50574
"485295","Philadelphus_pubescens",12.87189,56.43055
"485415","Philadelphus_pubescens",12.94861,56.56172
"485537","Philadelphus_pubescens",13.50848,55.50576
"485544","Philadelphus_pubescens",14.97564,58.04863
"485566","Philadelphus_pubescens",16.12569,58.60583
"485694","Philadelphus_pubescens",12.93964,55.8325
"485785","Philadelphus_pubescens",16.83583,58.97805
"485828","Philadelphus_pubescens",15.66952,56.20409
"485862","Philadelphus_pubescens",14.96376,58.04045
"485875","Philadelphus_pubescens",13.27316,55.89374
"486075","Philadelphus_pubescens",13.16546,56.09004
"486128","Philadelphus_pubescens",13.522,55.9579
"486196","Philadelphus_pubescens",14.05746,56.51101
"486271","Philadelphus_pubescens",12.95063,55.55682
