"","species","lon","lat"
"413253","Iberis_umbellata",13.04,47.83
"413317","Iberis_umbellata",13.02,47.85
"413461","Iberis_umbellata",13.07,47.78
"414464","Iberis_umbellata",14.08784,56.19795
"421248","Iberis_umbellata",10.9682,59.1841
"421261","Iberis_umbellata",11.2543,59.5966
"421523","Iberis_umbellata",5.6456,58.8954
"421665","Iberis_umbellata",10.7756,59.6911
"422664","Iberis_umbellata",10.969,59.1867
"422740","Iberis_umbellata",10.1989,59.7857
"423708","Iberis_umbellata",16.37389,48.27639
"424404","Iberis_umbellata",14.55263,56.88286
"424535","Iberis_umbellata",13.02735,55.42793
"424740","Iberis_umbellata",12.75269,56.15735
"424837","Iberis_umbellata",14.45927,56.7922
"425105","Iberis_umbellata",11.12,49.72
"432121","Iberis_umbellata",12.98757,56.26986
"432345","Iberis_umbellata",12.85724,55.86426
"432371","Iberis_umbellata",12.76621,56.06783
"432437","Iberis_umbellata",13.55117,55.93823
"432482","Iberis_umbellata",15.6093,56.23983
"432565","Iberis_umbellata",14.31859,56.04331
"432600","Iberis_umbellata",16.47546,57.26573
"435726","Iberis_umbellata",15.6891,58.33617
"435732","Iberis_umbellata",15.27533,59.12115
"439562","Iberis_umbellata",10.21,50.12
"444694","Iberis_umbellata",5.949199,51.643288
"444728","Iberis_umbellata",5.95501,51.645867
"444747","Iberis_umbellata",5.950093,51.643122
"445385","Iberis_umbellata",12.48,47.28
"445489","Iberis_umbellata",13.06,47.78
"445518","Iberis_umbellata",12.94,47.95
"445535","Iberis_umbellata",12.99,47.8
"445566","Iberis_umbellata",13.25,47.84
"445633","Iberis_umbellata",13.07,47.83
"446012","Iberis_umbellata",13.09,47.76
"446355","Iberis_umbellata",13.11,47.77
"455338","Iberis_umbellata",27.84531,62.302327
"468668","Iberis_umbellata",2.601944,51.084444
"470488","Iberis_umbellata",15.81694,39.76111
"472839","Iberis_umbellata",5.715656,58.782978
"474825","Iberis_umbellata",9.974834,56.240667
"474826","Iberis_umbellata",11.543376,55.310526
"475088","Iberis_umbellata",9.742003,55.038199
"475190","Iberis_umbellata",10.309729,56.596984
"475567","Iberis_umbellata",8.390001,55.452294
"475568","Iberis_umbellata",9.969396,56.025066
"475742","Iberis_umbellata",8.49608,55.812199
"476079","Iberis_umbellata",10.077684,56.455454
"476080","Iberis_umbellata",12.129266,55.662913
"478741","Iberis_umbellata",6.36443,46.47373
"485458","Iberis_umbellata",16.07145,58.53454
"485520","Iberis_umbellata",13.04675,55.63638
"485522","Iberis_umbellata",13.54725,59.36452
"485727","Iberis_umbellata",12.76976,56.44036
"485733","Iberis_umbellata",17.78754,59.38458
"485766","Iberis_umbellata",13.94569,55.47004
"485840","Iberis_umbellata",12.97193,56.25197
"485874","Iberis_umbellata",12.75193,56.15688
"486062","Iberis_umbellata",18.12363,59.44625
"486150","Iberis_umbellata",15.07902,58.20624
"486186","Iberis_umbellata",16.07051,58.53485
"486187","Iberis_umbellata",18.06743,59.26468
