"","species","lon","lat"
"102179","Ludwigia_grandiflora",-91.38421,29.53745
"102180","Ludwigia_grandiflora",-90.67699,30.2141
"102181","Ludwigia_grandiflora",-91.75909,29.75605
"102182","Ludwigia_grandiflora",-91.54008,29.7068
"102183","Ludwigia_grandiflora",-91.10497,29.4792
"102184","Ludwigia_grandiflora",-91.10497,29.47925
"102185","Ludwigia_grandiflora",-91.75871,29.7557
"102188","Ludwigia_grandiflora",-91.75766,29.75477
"102189","Ludwigia_grandiflora",-91.19982,29.47133
"102190","Ludwigia_grandiflora",-91.19921,29.47078
"102191","Ludwigia_grandiflora",-91.19952,29.47105
"102192","Ludwigia_grandiflora",-91.54784,29.63078
"102193","Ludwigia_grandiflora",-91.54635,29.62944
"102194","Ludwigia_grandiflora",-90.56197,30.161
"102195","Ludwigia_grandiflora",-91.54626,29.62936
"102196","Ludwigia_grandiflora",-91.07072,29.42673
"102197","Ludwigia_grandiflora",-91.07018,29.42624
"102198","Ludwigia_grandiflora",-90.50822,29.71327
"102199","Ludwigia_grandiflora",-91.6361,29.80318
"102200","Ludwigia_grandiflora",-92.66602,29.83006
"102201","Ludwigia_grandiflora",-91.63637,29.80341
"102202","Ludwigia_grandiflora",-91.6353,29.80246
"102204","Ludwigia_grandiflora",-90.85416,29.44701
"102205","Ludwigia_grandiflora",-90.85511,29.43453
"102206","Ludwigia_grandiflora",-91.63502,29.80221
"102207","Ludwigia_grandiflora",-91.63585,29.75204
"102208","Ludwigia_grandiflora",-91.60194,29.71133
"102209","Ludwigia_grandiflora",-90.94886,29.41887
"102211","Ludwigia_grandiflora",-92.28884,29.78917
"102212","Ludwigia_grandiflora",-90.85357,29.43313
"102213","Ludwigia_grandiflora",-90.91922,29.47828
"102214","Ludwigia_grandiflora",-90.91909,29.47816
"102215","Ludwigia_grandiflora",-90.94411,29.70052
"102217","Ludwigia_grandiflora",-91.32324,29.49077
"102218","Ludwigia_grandiflora",-90.48004,30.16641
"102219","Ludwigia_grandiflora",-91.3233,29.54893
"102220","Ludwigia_grandiflora",-91.32273,29.54842
"102222","Ludwigia_grandiflora",-92.82673,29.932
"102223","Ludwigia_grandiflora",-91.32215,29.5479
"102224","Ludwigia_grandiflora",-91.38501,29.56345
"102225","Ludwigia_grandiflora",-92.94791,29.94069
"102226","Ludwigia_grandiflora",-91.32267,29.54836
"102230","Ludwigia_grandiflora",-91.38634,29.56232
"102233","Ludwigia_grandiflora",-93.01128,29.89644
"102234","Ludwigia_grandiflora",-91.04025,29.50458
"102235","Ludwigia_grandiflora",-91.04088,29.50405
"102236","Ludwigia_grandiflora",-91.07715,29.54941
"102237","Ludwigia_grandiflora",-91.01288,29.47227
"102238","Ludwigia_grandiflora",-90.91456,29.52057
"102239","Ludwigia_grandiflora",-90.57494,29.59776
"102240","Ludwigia_grandiflora",-90.57576,29.59706
"102295","Ludwigia_grandiflora",-88.4049,33.4665
"102877","Ludwigia_grandiflora",-123.572,44.173
"104732","Ludwigia_grandiflora",-90.9889,33.3569
"106151","Ludwigia_grandiflora",-93.4904,33.3577
"106152","Ludwigia_grandiflora",-91.38623,29.51721
"106153","Ludwigia_grandiflora",-91.06932,29.4455
"106154","Ludwigia_grandiflora",-91.06911,29.44531
"106155","Ludwigia_grandiflora",-91.06844,29.44471
"106156","Ludwigia_grandiflora",-91.5414,29.70798
"106157","Ludwigia_grandiflora",-91.10497,29.47928
"106158","Ludwigia_grandiflora",-91.07158,29.42751
"106159","Ludwigia_grandiflora",-90.57355,29.62978
"106160","Ludwigia_grandiflora",-91.07061,29.42664
"106161","Ludwigia_grandiflora",-90.69936,29.76996
"106162","Ludwigia_grandiflora",-90.85439,29.44683
"106163","Ludwigia_grandiflora",-91.6362,29.75236
"106164","Ludwigia_grandiflora",-90.85481,29.43426
"106165","Ludwigia_grandiflora",-91.63503,29.75131
"106166","Ludwigia_grandiflora",-91.04352,29.48029
"106167","Ludwigia_grandiflora",-91.04371,29.48047
"106168","Ludwigia_grandiflora",-90.94884,29.41885
"106170","Ludwigia_grandiflora",-91.60034,29.71269
"106171","Ludwigia_grandiflora",-91.22694,29.50572
"106172","Ludwigia_grandiflora",-90.91896,29.47804
"106173","Ludwigia_grandiflora",-90.91965,29.47867
"106174","Ludwigia_grandiflora",-92.28817,29.78858
"106175","Ludwigia_grandiflora",-90.28925,29.85804
"106176","Ludwigia_grandiflora",-90.91903,29.47811
"106177","Ludwigia_grandiflora",-91.32335,29.49086
"106178","Ludwigia_grandiflora",-90.28904,29.8582
"106179","Ludwigia_grandiflora",-91.32388,29.54945
"106180","Ludwigia_grandiflora",-91.13107,29.97082
"106181","Ludwigia_grandiflora",-90.47965,30.16606
"106182","Ludwigia_grandiflora",-92.82697,29.93221
"106183","Ludwigia_grandiflora",-91.35109,29.60494
"106184","Ludwigia_grandiflora",-92.76031,29.9925
"106185","Ludwigia_grandiflora",-91.38625,29.5624
"106186","Ludwigia_grandiflora",-92.91527,29.86075
"106187","Ludwigia_grandiflora",-92.76151,29.80191
"106189","Ludwigia_grandiflora",-92.44983,29.65815
"106190","Ludwigia_grandiflora",-93.63632,29.89635
"106191","Ludwigia_grandiflora",-91.04163,29.50341
"106192","Ludwigia_grandiflora",-91.0415,29.50352
"106193","Ludwigia_grandiflora",-91.04123,29.50375
"106194","Ludwigia_grandiflora",-91.04096,29.50397
"106195","Ludwigia_grandiflora",-91.01312,29.47206
"106460","Ludwigia_grandiflora",-91.38529,29.53842
"106461","Ludwigia_grandiflora",-91.38512,29.53827
"106462","Ludwigia_grandiflora",-91.35345,29.58649
"106463","Ludwigia_grandiflora",-91.35503,29.58515
"106464","Ludwigia_grandiflora",-91.06956,29.44572
"106465","Ludwigia_grandiflora",-91.53991,29.70665
"106466","Ludwigia_grandiflora",-91.10496,29.47958
"106467","Ludwigia_grandiflora",-91.53993,29.70666
"106468","Ludwigia_grandiflora",-91.75781,29.75491
"106469","Ludwigia_grandiflora",-91.75753,29.75466
"106471","Ludwigia_grandiflora",-91.07132,29.42728
"106472","Ludwigia_grandiflora",-91.07141,29.42735
"106473","Ludwigia_grandiflora",-91.07057,29.4266
"106474","Ludwigia_grandiflora",-92.1362,29.79484
"106476","Ludwigia_grandiflora",-91.63597,29.80306
"106477","Ludwigia_grandiflora",-92.28896,29.78927
"106480","Ludwigia_grandiflora",-90.94927,29.41924
"106481","Ludwigia_grandiflora",-90.94893,29.41893
"106482","Ludwigia_grandiflora",-90.94835,29.4184
"106483","Ludwigia_grandiflora",-91.60111,29.71203
"106484","Ludwigia_grandiflora",-91.13672,29.76723
"106485","Ludwigia_grandiflora",-90.92051,29.47945
"106486","Ludwigia_grandiflora",-92.91724,29.83836
"106487","Ludwigia_grandiflora",-93.5102,29.96272
"106488","Ludwigia_grandiflora",-93.10497,29.96197
"106490","Ludwigia_grandiflora",-91.0409,29.50403
"106493","Ludwigia_grandiflora",-91.07767,29.54942
"107083","Ludwigia_grandiflora",-123.03067,46.174555
"107095","Ludwigia_grandiflora",-79.981327,32.949407
"108666","Ludwigia_grandiflora",-81.642494,34.06425
"108677","Ludwigia_grandiflora",-81.660851,34.648629
"110027","Ludwigia_grandiflora",-94.80501,30.10536
"110063","Ludwigia_grandiflora",-91.3846,29.5378
"110064","Ludwigia_grandiflora",-91.54021,29.70691
"110065","Ludwigia_grandiflora",-91.10496,29.47955
"110066","Ludwigia_grandiflora",-90.54211,29.8538
"110069","Ludwigia_grandiflora",-91.19833,29.46999
"110070","Ludwigia_grandiflora",-91.19816,29.46983
"110071","Ludwigia_grandiflora",-91.54684,29.62988
"110072","Ludwigia_grandiflora",-90.69891,29.77034
"110073","Ludwigia_grandiflora",-93.00716,29.85047
"110074","Ludwigia_grandiflora",-93.00608,29.84953
"110075","Ludwigia_grandiflora",-92.41705,29.78527
"110076","Ludwigia_grandiflora",-91.63506,29.80225
"110078","Ludwigia_grandiflora",-90.60378,29.79669
"110080","Ludwigia_grandiflora",-91.04313,29.47994
"110081","Ludwigia_grandiflora",-91.60105,29.71208
"110082","Ludwigia_grandiflora",-90.91937,29.47841
"110083","Ludwigia_grandiflora",-91.32375,29.54933
"110084","Ludwigia_grandiflora",-92.94771,29.94086
"110085","Ludwigia_grandiflora",-92.94733,29.94118
"110086","Ludwigia_grandiflora",-92.82706,29.93228
"110087","Ludwigia_grandiflora",-92.76078,29.9921
"110088","Ludwigia_grandiflora",-91.32217,29.54792
"110089","Ludwigia_grandiflora",-91.3851,29.56338
"110090","Ludwigia_grandiflora",-91.0127,29.47242
"110091","Ludwigia_grandiflora",-90.57455,29.59807
"110092","Ludwigia_grandiflora",-90.57458,29.59806
"110353","Ludwigia_grandiflora",-91.38535,29.53848
"110354","Ludwigia_grandiflora",-91.06917,29.44537
"110355","Ludwigia_grandiflora",-90.64204,30.12931
"110356","Ludwigia_grandiflora",-91.75816,29.75522
"110357","Ludwigia_grandiflora",-91.19991,29.47141
"110359","Ludwigia_grandiflora",-90.69901,29.77042
"110362","Ludwigia_grandiflora",-92.41651,29.78573
"110364","Ludwigia_grandiflora",-91.63493,29.80214
"110365","Ludwigia_grandiflora",-91.04247,29.47934
"110366","Ludwigia_grandiflora",-90.85352,29.43309
"110368","Ludwigia_grandiflora",-91.22746,29.50618
"110370","Ludwigia_grandiflora",-91.60103,29.7121
"110371","Ludwigia_grandiflora",-90.95187,29.49721
"110373","Ludwigia_grandiflora",-91.38539,29.51793
"110374","Ludwigia_grandiflora",-92.94725,29.94126
"110375","Ludwigia_grandiflora",-92.63573,29.7953
"110376","Ludwigia_grandiflora",-92.82659,29.93188
"110377","Ludwigia_grandiflora",-92.76025,29.99256
"110379","Ludwigia_grandiflora",-92.76014,29.80309
"110380","Ludwigia_grandiflora",-91.38588,29.56272
"110381","Ludwigia_grandiflora",-93.0102,29.89738
"110382","Ludwigia_grandiflora",-92.44969,29.65804
"110383","Ludwigia_grandiflora",-91.44765,29.64227
"110386","Ludwigia_grandiflora",-91.01233,29.47274
"110424","Ludwigia_grandiflora",-89.4585,29.3535
"110970","Ludwigia_grandiflora",-81.256256,34.049815
"112360","Ludwigia_grandiflora",-81.835699,34.880509
"113726","Ludwigia_grandiflora",-91.35349,29.58645
"113727","Ludwigia_grandiflora",-91.54028,29.70697
"113728","Ludwigia_grandiflora",-90.64119,30.12854
"113729","Ludwigia_grandiflora",-90.47577,29.77772
"113731","Ludwigia_grandiflora",-90.69968,29.76986
"113732","Ludwigia_grandiflora",-91.57246,29.64351
"113733","Ludwigia_grandiflora",-90.85397,29.44718
"113734","Ludwigia_grandiflora",-90.50832,29.71336
"113735","Ludwigia_grandiflora",-91.04347,29.48025
"113736","Ludwigia_grandiflora",-90.91748,29.38587
"113737","Ludwigia_grandiflora",-90.95152,29.49751
"113738","Ludwigia_grandiflora",-91.69772,29.7661
"113739","Ludwigia_grandiflora",-91.13076,29.97054
"113740","Ludwigia_grandiflora",-92.63513,29.79581
"113741","Ludwigia_grandiflora",-91.38568,29.56289
"113742","Ludwigia_grandiflora",-92.45052,29.65877
"113743","Ludwigia_grandiflora",-92.162,29.7705
"113745","Ludwigia_grandiflora",-80.99803,33.60703
"113991","Ludwigia_grandiflora",-94.05631,33.74745
"113992","Ludwigia_grandiflora",-91.38527,29.5384
"113993","Ludwigia_grandiflora",-91.35483,29.58532
"113994","Ludwigia_grandiflora",-91.10497,29.47914
"113996","Ludwigia_grandiflora",-90.53781,29.85357
"113997","Ludwigia_grandiflora",-90.47566,29.77762
"113998","Ludwigia_grandiflora",-91.547,29.63002
"113999","Ludwigia_grandiflora",-90.54261,29.85426
"114000","Ludwigia_grandiflora",-90.47578,29.77774
"114001","Ludwigia_grandiflora",-91.54659,29.62965
"114002","Ludwigia_grandiflora",-93.00623,29.84966
"114003","Ludwigia_grandiflora",-91.57279,29.64323
"114004","Ludwigia_grandiflora",-93.00603,29.84949
"114009","Ludwigia_grandiflora",-90.85414,29.44703
"114010","Ludwigia_grandiflora",-90.94933,29.4193
"114011","Ludwigia_grandiflora",-91.04231,29.4792
"114012","Ludwigia_grandiflora",-91.60036,29.71267
"114014","Ludwigia_grandiflora",-90.2892,29.85807
"114015","Ludwigia_grandiflora",-92.82658,29.93186
"114016","Ludwigia_grandiflora",-93.69352,29.95848
"114018","Ludwigia_grandiflora",-91.29072,29.62444
"114040","Ludwigia_grandiflora",-88.4767,34.0087
"114593","Ludwigia_grandiflora",-81.574473,35.042611
"115855","Ludwigia_grandiflora",-81.679821,34.856798
"117072","Ludwigia_grandiflora",-93.51731,33.10535
"117073","Ludwigia_grandiflora",-91.38525,29.53838
"117074","Ludwigia_grandiflora",-91.35374,29.58624
"117077","Ludwigia_grandiflora",-90.541,29.85279
"117078","Ludwigia_grandiflora",-90.69955,29.77014
"117079","Ludwigia_grandiflora",-90.69978,29.76995
"117080","Ludwigia_grandiflora",-90.50779,29.71288
"117081","Ludwigia_grandiflora",-92.28784,29.78828
"117082","Ludwigia_grandiflora",-90.94389,29.70061
"117083","Ludwigia_grandiflora",-92.91777,29.83882
"117084","Ludwigia_grandiflora",-91.13033,29.97015
"117085","Ludwigia_grandiflora",-92.94788,29.94071
"117086","Ludwigia_grandiflora",-92.76028,29.99254
"117087","Ludwigia_grandiflora",-93.63542,29.84639
"117088","Ludwigia_grandiflora",-93.01093,29.89675
"117090","Ludwigia_grandiflora",-91.29062,29.62435
"117113","Ludwigia_grandiflora",-88.5202,30.5693
"117320","Ludwigia_grandiflora",-90.53295,30.13441
"117321","Ludwigia_grandiflora",-91.54121,29.70781
"117322","Ludwigia_grandiflora",-90.63942,30.22087
"117323","Ludwigia_grandiflora",-90.54251,29.85416
"117324","Ludwigia_grandiflora",-90.54139,29.85314
"117325","Ludwigia_grandiflora",-93.00621,29.84964
"117326","Ludwigia_grandiflora",-91.5722,29.64374
"117327","Ludwigia_grandiflora",-93.00555,29.84907
"117328","Ludwigia_grandiflora",-90.85361,29.43317
"117329","Ludwigia_grandiflora",-92.63652,29.79622
"117330","Ludwigia_grandiflora",-91.22749,29.50622
"117331","Ludwigia_grandiflora",-91.32224,29.48985
"117332","Ludwigia_grandiflora",-90.479,30.16547
"117333","Ludwigia_grandiflora",-92.82651,29.9318
"117335","Ludwigia_grandiflora",-92.91553,29.86052
"117336","Ludwigia_grandiflora",-93.13508,29.91837
"117339","Ludwigia_grandiflora",-90.57574,29.59708
"117987","Ludwigia_grandiflora",-75.6966,39.787611
"117998","Ludwigia_grandiflora",-79.940987,33.014853
"118005","Ludwigia_grandiflora",-80.753679,34.701537
"119195","Ludwigia_grandiflora",-91.38457,29.53778
"119196","Ludwigia_grandiflora",-90.67799,30.21326
"119197","Ludwigia_grandiflora",-91.19975,29.47127
"119198","Ludwigia_grandiflora",-91.57288,29.64316
"119199","Ludwigia_grandiflora",-90.50726,29.7124
"119200","Ludwigia_grandiflora",-91.63635,29.75249
"119201","Ludwigia_grandiflora",-90.91689,29.41707
"119202","Ludwigia_grandiflora",-91.60083,29.71227
"119203","Ludwigia_grandiflora",-90.28938,29.85792
"119204","Ludwigia_grandiflora",-92.82679,29.93205
"119205","Ludwigia_grandiflora",-91.38566,29.5629
"119206","Ludwigia_grandiflora",-92.76076,29.99212
"119207","Ludwigia_grandiflora",-93.10361,29.96316
"119208","Ludwigia_grandiflora",-91.0769,29.5494
"119209","Ludwigia_grandiflora",-91.01297,29.47219
"119213","Ludwigia_grandiflora",-87.02784,36.68411
"119631","Ludwigia_grandiflora",-81.166493,32.835166
"120795","Ludwigia_grandiflora",-89.94714,29.83091
"120797","Ludwigia_grandiflora",-90.54227,29.85394
"120798","Ludwigia_grandiflora",-91.1998,29.47131
"120799","Ludwigia_grandiflora",-91.54044,29.70258
"120800","Ludwigia_grandiflora",-90.28854,29.85861
"120801","Ludwigia_grandiflora",-90.2896,29.85774
"120802","Ludwigia_grandiflora",-90.9057,29.75902
"120803","Ludwigia_grandiflora",-92.44968,29.65802
"120804","Ludwigia_grandiflora",-92.45048,29.65873
"120805","Ludwigia_grandiflora",-90.5741,29.59845
"133842","Ludwigia_grandiflora",-81.383936,28.262338
"133848","Ludwigia_grandiflora",-82.071757,34.293769
"133871","Ludwigia_grandiflora",-80.87134,28.36019
"134012","Ludwigia_grandiflora",-80.87424,28.35648
"134036","Ludwigia_grandiflora",-81.785389,26.752983
"134095","Ludwigia_grandiflora",-81.108776,32.17459
"134137","Ludwigia_grandiflora",-81.342565,28.078779
"134155","Ludwigia_grandiflora",-81.38753,28.26398
"134176","Ludwigia_grandiflora",-83.13905,29.59975
"134185","Ludwigia_grandiflora",-82.13584,29.7785
"134256","Ludwigia_grandiflora",-81.109075,32.079099
"134278","Ludwigia_grandiflora",-81.31609,28.28678
"134406","Ludwigia_grandiflora",-122.912331,39.039028
"137844","Ludwigia_grandiflora",-37.344444,-5.191944
"137908","Ludwigia_grandiflora",-37.343889,-5.187778
"137931","Ludwigia_grandiflora",-37.685833,-9.662778
"141731","Ludwigia_grandiflora",-8.890289,40.171132
"154070","Ludwigia_grandiflora",-57.575556,-17.809444
"161189","Ludwigia_grandiflora",-56.38,-27.971944
"161246","Ludwigia_grandiflora",-66.12916,-17.40555
"161684","Ludwigia_grandiflora",-56.599167,-27.571389
"161686","Ludwigia_grandiflora",-57.5,-25.11666
"161838","Ludwigia_grandiflora",-57.439389,-25.1255
"162276","Ludwigia_grandiflora",-56.766667,-21.706667
"162352","Ludwigia_grandiflora",-57.094444,-16.753611
"162375","Ludwigia_grandiflora",-56.671111,-19.499167
"163163","Ludwigia_grandiflora",-57.740278,-18.986111
"163456","Ludwigia_grandiflora",-94.95,31.26666
"163995","Ludwigia_grandiflora",-1.262,43.515
"164304","Ludwigia_grandiflora",2.982,42.088
"164368","Ludwigia_grandiflora",2.94,42.59
"164911","Ludwigia_grandiflora",-57.575583,-17.809556
"165122","Ludwigia_grandiflora",2.823056,41.981389
"170270","Ludwigia_grandiflora",-58.111667,-28.03
"170292","Ludwigia_grandiflora",-56.172222,-32.233333
"170305","Ludwigia_grandiflora",-56.411389,-28.057778
"172285","Ludwigia_grandiflora",-60.783333,-36.05
"176445","Ludwigia_grandiflora",-49.6225,-29.158889
"177108","Ludwigia_grandiflora",-57.583333,-25.333333
"177232","Ludwigia_grandiflora",-57.5,-25.5
"183143","Ludwigia_grandiflora",-92.5525,29.884722
"183315","Ludwigia_grandiflora",-90.1279,29.8148
"183359","Ludwigia_grandiflora",-93.552512,29.994723
"183543","Ludwigia_grandiflora",-90.159917,29.836861
"203412","Ludwigia_grandiflora",-90.3107,29.82543
"203438","Ludwigia_grandiflora",-94.405,29.97
"203465","Ludwigia_grandiflora",-93.905,30.081
"203703","Ludwigia_grandiflora",-92.34665,18.1937
"206990","Ludwigia_grandiflora",5.404702,51.876405
"215424","Ludwigia_grandiflora",-117.004722,32.848611
"215532","Ludwigia_grandiflora",-117.004772,32.848564
"215568","Ludwigia_grandiflora",-117.188271,32.759876
"215616","Ludwigia_grandiflora",-117.18872,32.75993
"215667","Ludwigia_grandiflora",-117.103241,32.781724
"215747","Ludwigia_grandiflora",-117.10323,32.781571
