"","species","lon","lat"
"44396","Urena_lobata",144.719554,-15.254423
"44418","Urena_lobata",143.536536,-13.989736
"44422","Urena_lobata",144.735469,-15.255104
"44423","Urena_lobata",143.549744,-14.234266
"44434","Urena_lobata",143.023816,-13.205396
"44438","Urena_lobata",149.056325,-21.175985
"44442","Urena_lobata",144.210198,-14.465849
"44444","Urena_lobata",143.051976,-13.355594
"44449","Urena_lobata",143.493862,-13.625751
"44455","Urena_lobata",144.18097,-14.735513
"44460","Urena_lobata",145.756366,-16.859443
"44472","Urena_lobata",150.45941,-22.644534
"44473","Urena_lobata",144.733521,-15.25946
"44474","Urena_lobata",143.554419,-13.987947
"44491","Urena_lobata",149.014434,-21.184789
"44493","Urena_lobata",144.761887,-15.249869
"44495","Urena_lobata",143.188622,-13.855498
"44498","Urena_lobata",143.061276,-13.622166
"44502","Urena_lobata",143.546323,-14.230353
"44509","Urena_lobata",145.029852,-15.319287
"44510","Urena_lobata",144.773617,-15.258624
"44513","Urena_lobata",144.777335,-15.260274
"44516","Urena_lobata",143.538301,-13.917417
"44525","Urena_lobata",143.516008,-13.922029
"44527","Urena_lobata",142.75181,-12.415677
"44712","Urena_lobata",-81.15978,28.27583
"44860","Urena_lobata",-85.269997,10.9
"44953","Urena_lobata",-39.451944,-7.916667
"44958","Urena_lobata",-44.6425,-5.559167
"49862","Urena_lobata",-64.766667,-17.1
"49885","Urena_lobata",48.099722,-13.763611
"49922","Urena_lobata",46.687222,-20.554722
"50004","Urena_lobata",48.296944,-20.009167
"50084","Urena_lobata",31.45472,-1.14833
"50213","Urena_lobata",-74.941667,-10.194444
"50245","Urena_lobata",10.522778,-0.775833
"50375","Urena_lobata",29.63333,-4.86666
"50430","Urena_lobata",49.176111,-12.534444
"51742","Urena_lobata",125.501111,-9.003611
"51780","Urena_lobata",125.42313,-8.67601
"51812","Urena_lobata",127.16852,-8.4754
"51877","Urena_lobata",129.8607,-14.3431
"52108","Urena_lobata",126.4685,-8.44219
"52110","Urena_lobata",132.246389,-12.375
"52145","Urena_lobata",134.635445,-12.067503
"52154","Urena_lobata",128.69778,-15.70083
"52194","Urena_lobata",132.3895,-13.8162
"52226","Urena_lobata",130.711358,-13.066975
"52423","Urena_lobata",131.2986,-12.5614
"52454","Urena_lobata",145.3624,-5.75725
"52503","Urena_lobata",131.519934,-14.021717
"52587","Urena_lobata",130.6983,-13.2031
"52615","Urena_lobata",130.996619,-12.701412
"52641","Urena_lobata",130.766111,-12.501111
"52777","Urena_lobata",124.3258,-9.5692
"52834","Urena_lobata",126.39385,-8.56538
"52860","Urena_lobata",130.83478,-14.06181
"52892","Urena_lobata",126.017586,-8.5399
"52901","Urena_lobata",125.4328,-8.71439
"53007","Urena_lobata",142.39586,-10.88414
"53167","Urena_lobata",127.10917,-8.49476
"53304","Urena_lobata",144.4769,-14.2328
"53305","Urena_lobata",130.925,-12.57351
"54496","Urena_lobata",-43.229861,-20.304889
"55667","Urena_lobata",1.549412,11.0164
"55684","Urena_lobata",2.196589,7.168379
"55685","Urena_lobata",0.982972,10.706349
"55710","Urena_lobata",1.832346,6.583152
"55723","Urena_lobata",1.236302,10.806376
"55737","Urena_lobata",1.446415,10.930116
"55766","Urena_lobata",1.271707,10.707192
"55773","Urena_lobata",1.904999,6.453564
"55786","Urena_lobata",1.229435,10.847179
"55805","Urena_lobata",1.970979,6.407559
"55823","Urena_lobata",0.97948,10.707709
"55827","Urena_lobata",1.690039,6.695312
"55833","Urena_lobata",2.072107,6.342146
"55862","Urena_lobata",1.968732,6.641011
"55896","Urena_lobata",2.199995,6.355496
"55898","Urena_lobata",1.93524,7.129059
"55910","Urena_lobata",1.809934,6.408435
"55936","Urena_lobata",1.91693,6.474586
"55937","Urena_lobata",1.866543,6.31553
"56001","Urena_lobata",1.929078,6.658988
"56035","Urena_lobata",1.422425,11.147946
"56081","Urena_lobata",1.037904,11.017895
"56097","Urena_lobata",1.83506,6.434712
"56280","Urena_lobata",-16.633,13.65
"56281","Urena_lobata",-16.483,13.65
"56282","Urena_lobata",-13.016,13.316
"56283","Urena_lobata",-13.233,13.033
"56284","Urena_lobata",-12.316,12.366
"56285","Urena_lobata",-13.233,12.75
"56286","Urena_lobata",-12.733,13.083
"56287","Urena_lobata",-17.083,14.916
"56288","Urena_lobata",-0.316,11.733
"56304","Urena_lobata",-16.5,13.666
"56923","Urena_lobata",10.458333,1.583611
"56983","Urena_lobata",-68.2,10.216667
"57070","Urena_lobata",9.7675,1.7247
"57482","Urena_lobata",10.292222,1.664444
"61060","Urena_lobata",-83.856667,10.197778
"61115","Urena_lobata",-83.971389,10.389722
"61156","Urena_lobata",-83.736111,10.643889
"61211","Urena_lobata",-83.633333,10.066667
"61320","Urena_lobata",-83.788889,10.441667
"61335","Urena_lobata",-84.14868,10.780154
"61336","Urena_lobata",-83.666667,10.058333
"61352","Urena_lobata",-84.397222,10.326389
"61377","Urena_lobata",-84.134722,10.345833
"61815","Urena_lobata",-66.571583,18.186617
"61914","Urena_lobata",-66.75185,18.165917
"62148","Urena_lobata",-66.471,18.465
"62221","Urena_lobata",-66.743833,18.141667
"62399","Urena_lobata",-81.3766,27.4498
"62432","Urena_lobata",-63.1478,-17.6997
"62518","Urena_lobata",-46.501944,-24.010556
"63504","Urena_lobata",-60.5912,5.86617
"63516","Urena_lobata",-70.8342,19.07
"63680","Urena_lobata",145.9,-17.12
"63681","Urena_lobata",141.17,-3.88
"64913","Urena_lobata",-54.223333,-23.231944
"64933","Urena_lobata",-39.183333,-15.183333
"64969","Urena_lobata",-61.983333,-11.983333
"65007","Urena_lobata",-44.659167,-5.659167
"65138","Urena_lobata",-48.140833,-13.148333
"65180","Urena_lobata",-41.9,-13.9
"65186","Urena_lobata",-38.983333,-15.983333
"65193","Urena_lobata",-39.2,-14.2
"65215","Urena_lobata",-42.721667,-11.73
"65275","Urena_lobata",-46.879444,-13.873889
"65310","Urena_lobata",-40.600278,-19.602222
"65344","Urena_lobata",-41.318056,-12.323889
"65399","Urena_lobata",-47.256944,-8.26
"65404","Urena_lobata",-39.068333,-14.069722
"65463","Urena_lobata",-40.483333,-12.483333
"65503","Urena_lobata",-48.256111,-12.256944
"65516","Urena_lobata",-42.602778,-22.615
"65590","Urena_lobata",-39.076111,-13.083056
"65638","Urena_lobata",-47.906667,-15.916389
"65639","Urena_lobata",-48.533333,-18.533333
"66344","Urena_lobata",1,6
"67342","Urena_lobata",-35.2075,-5.703611
"67363","Urena_lobata",-35.201111,-5.715556
"67403","Urena_lobata",-35.153056,-5.96
"67409","Urena_lobata",-35.351944,-5.889722
