"","species","lon","lat"
"147932","Salix_eleagnos",13.78,47.82
"147999","Salix_eleagnos",13.25,46.69
"148015","Salix_eleagnos",13.34,47.63
"148027","Salix_eleagnos",13.41,47.27
"148096","Salix_eleagnos",13.33,47.55
"148136","Salix_eleagnos",12.91,47.44
"148982","Salix_eleagnos",10.975,47.3
"149494","Salix_eleagnos",-2.75,37.88
"149522","Salix_eleagnos",-3.43,37.21
"149527","Salix_eleagnos",-2.83,37.59
"149775","Salix_eleagnos",13.47179,55.51403
"150532","Salix_eleagnos",11.64081,58.14012
"150539","Salix_eleagnos",13.75423,56.19915
"150565","Salix_eleagnos",13.44171,55.69853
"150572","Salix_eleagnos",12.90856,56.75698
"150660","Salix_eleagnos",12.78035,56.14597
"150677","Salix_eleagnos",11.88016,58.23526
"150743","Salix_eleagnos",13.62026,56.14654
"150756","Salix_eleagnos",11.26491,58.66014
"150876","Salix_eleagnos",14.13572,56.20849
"151018","Salix_eleagnos",11.87894,58.19999
"151027","Salix_eleagnos",14.03734,56.20981
"151040","Salix_eleagnos",13.02039,56.27374
"151301","Salix_eleagnos",12.98323,55.43724
"151363","Salix_eleagnos",13.87972,55.49328
"151611","Salix_eleagnos",12.80309,55.95505
"151711","Salix_eleagnos",13.12241,55.43588
"151733","Salix_eleagnos",13.71305,55.56241
"151807","Salix_eleagnos",14.87855,58.34559
"151818","Salix_eleagnos",11.49746,58.07881
"151847","Salix_eleagnos",14.36211,56.35954
"151852","Salix_eleagnos",14.17534,55.88205
"156223","Salix_eleagnos",0.26,42.67
"156248","Salix_eleagnos",-1.97,40.65
"156357","Salix_eleagnos",-6.81,42.44
"156471","Salix_eleagnos",-2.53,38.51
"156475","Salix_eleagnos",-2.54,38.51
"156578","Salix_eleagnos",-2.86,42.05
"157552","Salix_eleagnos",13.47489,55.91569
"157924","Salix_eleagnos",14.10029,56.208
"160284","Salix_eleagnos",14.408889,51.174446
"162438","Salix_eleagnos",10.675982,47.291343
"162439","Salix_eleagnos",12.574851,46.66217
"162451","Salix_eleagnos",11.54403,47.31702
"162452","Salix_eleagnos",10.86204,47.33658
"162494","Salix_eleagnos",12.42773,47.51755
"162495","Salix_eleagnos",11.255,47.388611
"162529","Salix_eleagnos",11.28505,47.38025
"162563","Salix_eleagnos",9.74954,47.18127
"162592","Salix_eleagnos",10.988556,47.075356
"162602","Salix_eleagnos",10.15052,47.13825
"162603","Salix_eleagnos",12.28367,47.57837
"162648","Salix_eleagnos",12.319253,47.662479
"162649","Salix_eleagnos",9.8875,47.198889
"162681","Salix_eleagnos",10.5921,47.42975
"162682","Salix_eleagnos",9.88773,47.43767
"162734","Salix_eleagnos",10.770352,47.209492
"162746","Salix_eleagnos",10.722318,47.494329
"162747","Salix_eleagnos",11.77159,47.39127
"162769","Salix_eleagnos",10.15124,47.28934
"162770","Salix_eleagnos",12.438333,47.538611
"162797","Salix_eleagnos",12.484722,47.581389
"162810","Salix_eleagnos",11.643135,47.108549
"162816","Salix_eleagnos",12.51124,47.59814
"162817","Salix_eleagnos",12.3,47.65
"162839","Salix_eleagnos",10.14663,47.14929
"162840","Salix_eleagnos",12.19976,47.59691
"162865","Salix_eleagnos",10.84603,47.21971
"162884","Salix_eleagnos",9.73028,47.07882
"162907","Salix_eleagnos",12.294779,47.627912
"162931","Salix_eleagnos",11.883254,47.237516
"162937","Salix_eleagnos",12.571944,47.618611
"162982","Salix_eleagnos",10.606954,47.533614
"162991","Salix_eleagnos",12.66327,46.88247
"163574","Salix_eleagnos",-0.082,38.763
"163613","Salix_eleagnos",1.01,42.03
"164021","Salix_eleagnos",-5.18,35.25
"164707","Salix_eleagnos",1.1888,42.2877
"164886","Salix_eleagnos",7.14566,46.47844
"166603","Salix_eleagnos",12.29,48.87
"166616","Salix_eleagnos",12.62,48.67
"166635","Salix_eleagnos",12.79,48.17
"166697","Salix_eleagnos",11.69,48.13
"166752","Salix_eleagnos",10.05,50.21
"166999","Salix_eleagnos",25.948599,56.682354
"169329","Salix_eleagnos",10.12,47.77
