"","species","lon","lat"
"380089","Salvia_verticillata",12.67,47.42
"380364","Salvia_verticillata",11.16,47.39
"380384","Salvia_verticillata",13.36,47.63
"380540","Salvia_verticillata",13.09,47.82
"380627","Salvia_verticillata",13.01,47.24
"380652","Salvia_verticillata",13.4,47.58
"380673","Salvia_verticillata",13.16,47.7
"380765","Salvia_verticillata",13.07,47.81
"384863","Salvia_verticillata",14.453055,47.90139
"393880","Salvia_verticillata",44.893056,40.804722
"406679","Salvia_verticillata",5.92679,49.01655
"407880","Salvia_verticillata",5.98514,48.87966
"412254","Salvia_verticillata",13.24,47.57
"412320","Salvia_verticillata",13.2,47.47
"412373","Salvia_verticillata",13.36,47.5
"412516","Salvia_verticillata",13.06,47.84
"412517","Salvia_verticillata",13.14,47.66
"412559","Salvia_verticillata",13.1,47.8
"412733","Salvia_verticillata",13.45,47.72
"412768","Salvia_verticillata",13.29,47.88
"412842","Salvia_verticillata",13.21,47.3
"412917","Salvia_verticillata",13.09,47.86
"412985","Salvia_verticillata",13.25,47.17
"413005","Salvia_verticillata",16.95,47.99
"413091","Salvia_verticillata",13.47,47.61
"413109","Salvia_verticillata",13.28,47.81
"413111","Salvia_verticillata",14.32,47.74
"413188","Salvia_verticillata",13.36,47.51
"413310","Salvia_verticillata",13.1,47.78
"413349","Salvia_verticillata",13.11,47.78
"413506","Salvia_verticillata",12.9,47.29
"413546","Salvia_verticillata",15.17,47.19
"413588","Salvia_verticillata",13.13,47.31
"418845","Salvia_verticillata",9.584067,50.693467
"421205","Salvia_verticillata",11.4024,59.1255
"421400","Salvia_verticillata",10.4417271,59.8514532
"421472","Salvia_verticillata",11.0175,60.8116
"422786","Salvia_verticillata",12.93,47.78
"423586","Salvia_verticillata",15.53194,48.3925
"423983","Salvia_verticillata",16.29472,47.99889
"424130","Salvia_verticillata",16.24722,48.12556
"424223","Salvia_verticillata",14.51222,47.6175
"424287","Salvia_verticillata",24.85,41.166667
"424461","Salvia_verticillata",12.85724,55.86426
"424941","Salvia_verticillata",14.21518,55.59249
"425164","Salvia_verticillata",10.04,47.52
"425203","Salvia_verticillata",10.12,50.12
"432476","Salvia_verticillata",22.283333,41.033333
"432624","Salvia_verticillata",13.02538,55.61299
"433968","Salvia_verticillata",13.24158,55.77854
"436851","Salvia_verticillata",86,51.416667
"436917","Salvia_verticillata",41.474812,55.790317
"436918","Salvia_verticillata",42.34169,58.37
"436969","Salvia_verticillata",41.939722,43.472222
"436970","Salvia_verticillata",37.933302,44.692271
"437111","Salvia_verticillata",43.646157,51.208156
"437155","Salvia_verticillata",37.82183,52.099626
"437182","Salvia_verticillata",33.677778,44.563889
"437486","Salvia_verticillata",33.601,44.498139
"437582","Salvia_verticillata",40.560954,56.852224
"437688","Salvia_verticillata",45.066667,53.6
"437761","Salvia_verticillata",46.43691,54.215629
"437812","Salvia_verticillata",51.41275,35.844972
"437841","Salvia_verticillata",39.320443,43.914892
"437995","Salvia_verticillata",40.003076,50.493072
"439537","Salvia_verticillata",9.95,50.14
"442518","Salvia_verticillata",15.8,47.72
"444667","Salvia_verticillata",5.916979,51.852873
"445369","Salvia_verticillata",13.22,47.41
"445416","Salvia_verticillata",13.21,47.73
"445474","Salvia_verticillata",13.15,47.7
"445538","Salvia_verticillata",13.35,47.51
"445610","Salvia_verticillata",15.14,47.18
"445855","Salvia_verticillata",13.22,47.86
"445875","Salvia_verticillata",12.81,47.06
"446066","Salvia_verticillata",11.54,47.13
"446206","Salvia_verticillata",16.88,48.3
"446252","Salvia_verticillata",13.06,47.85
"446285","Salvia_verticillata",13.2,47.48
"446333","Salvia_verticillata",13.09,47.48
"446376","Salvia_verticillata",13.3,47.62
"446424","Salvia_verticillata",12.77,47.44
"446532","Salvia_verticillata",13.32,46.89
"446596","Salvia_verticillata",13.75,47.12
"446698","Salvia_verticillata",13.17,47.48
"446791","Salvia_verticillata",85.983333,51.883333
"446964","Salvia_verticillata",39.062683,48.017029
"453717","Salvia_verticillata",17.77283,59.93026
"460032","Salvia_verticillata",5.92025,52.381167
"464868","Salvia_verticillata",10.41667,50.65
"464952","Salvia_verticillata",13.18333,51.195
"469637","Salvia_verticillata",15.1,47.66667
"469836","Salvia_verticillata",44.90278,39.85444
"469867","Salvia_verticillata",45.21667,39.68333
"469883","Salvia_verticillata",44.47639,41.01444
"469888","Salvia_verticillata",45.11861,41.02306
"470074","Salvia_verticillata",33.88556,44.6125
"470099","Salvia_verticillata",45.12806,41.16306
"470104","Salvia_verticillata",46.13333,39.46417
"470165","Salvia_verticillata",13.64806,47.56944
"470184","Salvia_verticillata",23.42556,42.56833
"470313","Salvia_verticillata",44.89639,41.21611
"470340","Salvia_verticillata",22.33056,37.625
"470359","Salvia_verticillata",16.29778,48.06306
"470595","Salvia_verticillata",46.17806,38.99056
"470714","Salvia_verticillata",45.07861,40.91611
"470742","Salvia_verticillata",46.45583,39.62417
"470747","Salvia_verticillata",39.78611,39.36333
"470811","Salvia_verticillata",46.33778,39.38472
"470936","Salvia_verticillata",45.15139,40.82
"470971","Salvia_verticillata",21.22083,48.83639
"471017","Salvia_verticillata",44.70278,40.27583
"471064","Salvia_verticillata",45.01444,39.94667
"471237","Salvia_verticillata",46.4125,39.29833
"471371","Salvia_verticillata",45.95028,39.50083
"471450","Salvia_verticillata",16.39361,48.22417
"472844","Salvia_verticillata",10.441667,59.851409
"473944","Salvia_verticillata",44.478519,40.936379
