"","species","lon","lat"
"45817","Pimephales_promelas",-108.8197558,36.8788934
"45818","Pimephales_promelas",-109.1677464,37.1753469
"45819","Pimephales_promelas",-109.3263943,37.267056
"45821","Pimephales_promelas",-106.887361,34.256722
"45827","Pimephales_promelas",-109.4813244,37.2808548
"45828","Pimephales_promelas",-109.505908,37.2777737
"45830","Pimephales_promelas",-110.269432,37.292423
"45831","Pimephales_promelas",-108.8673882,36.8915658
"45832","Pimephales_promelas",-109.1677674,37.1754009
"45836","Pimephales_promelas",-108.6776782,36.7631787
"45839","Pimephales_promelas",-109.1276892,37.1595675
"45841","Pimephales_promelas",-108.6715301,44.871239
"45842","Pimephales_promelas",-109.096833,37.116333
"45843","Pimephales_promelas",-109.6714707,37.2269138
"45845","Pimephales_promelas",-109.2508301,37.241547
"45847","Pimephales_promelas",-104.323721,32.84035
"45848","Pimephales_promelas",-106.291015,35.714486
"45851","Pimephales_promelas",-110.1486087,37.3147541
"45853","Pimephales_promelas",-109.485058,37.280131
"45856","Pimephales_promelas",-109.9314978,37.1714434
"45858","Pimephales_promelas",-110.091891,37.257164
"45860","Pimephales_promelas",-109.0016485,36.9971097
"45861","Pimephales_promelas",-106.864528,34.024917
"45863","Pimephales_promelas",-108.8348292,36.8814582
"45864","Pimephales_promelas",-108.980652,36.983321
"45865","Pimephales_promelas",-109.0706238,37.0501672
"45867","Pimephales_promelas",-110.153131,37.303245
"45868","Pimephales_promelas",-108.7390362,36.8151582
"45869","Pimephales_promelas",-108.7976292,36.8699847
"45870","Pimephales_promelas",-109.3800307,37.2712186
"45871","Pimephales_promelas",-110.07597,37.243175
"45874","Pimephales_promelas",-109.1714246,37.1807008
"45875","Pimephales_promelas",-109.8068178,37.1899668
"45876","Pimephales_promelas",-109.519362,37.275899
"45877","Pimephales_promelas",-106.860635,33.979236
"45878","Pimephales_promelas",-109.1720346,37.1797028
"45879","Pimephales_promelas",-109.087444,37.0575
"45880","Pimephales_promelas",-109.211798,37.2254716
"45883","Pimephales_promelas",-109.300302,37.254942
"45884","Pimephales_promelas",-109.8598677,37.1426445
"45885","Pimephales_promelas",-108.282359,36.731076
"45886","Pimephales_promelas",-109.0805461,37.0522211
"45890","Pimephales_promelas",-108.996678,36.968553
"45899","Pimephales_promelas",-110.441093,37.253338
"45902","Pimephales_promelas",-109.852933,37.147018
"45903","Pimephales_promelas",-109.8468809,37.1944645
"45905","Pimephales_promelas",-112.680154,35.088008
"45908","Pimephales_promelas",-106.598139,35.283028
"45910","Pimephales_promelas",-109.16786,37.17692
"45911","Pimephales_promelas",-109.770343,37.186834
"45912","Pimephales_promelas",-104.309618,33.142949
"45914","Pimephales_promelas",-110.302306,37.291109
"45915","Pimephales_promelas",-109.9307008,37.1675905
"45916","Pimephales_promelas",-104.689388,35.024995
"45917","Pimephales_promelas",-106.557448,35.322164
"45920","Pimephales_promelas",-109.460843,37.280046
"45924","Pimephales_promelas",-106.76425,34.583667
"45925","Pimephales_promelas",-109.4159577,37.2789442
"45926","Pimephales_promelas",-109.511754,37.275503
"45929","Pimephales_promelas",-109.765413,37.198236
"45930","Pimephales_promelas",-109.318917,37.261861
"45931","Pimephales_promelas",-109.6219857,37.2517306
"45934","Pimephales_promelas",-110.1565409,37.317912
"45935","Pimephales_promelas",-110.2762637,37.2889148
"45936","Pimephales_promelas",-109.9595986,37.1812391
"45940","Pimephales_promelas",-106.720806,34.856833
"45941","Pimephales_promelas",-110.071292,37.239502
"45942","Pimephales_promelas",-110.092964,37.258052
"45944","Pimephales_promelas",-109.596991,37.263432
"45946","Pimephales_promelas",-107.002472,33.6665
"45948","Pimephales_promelas",-106.794023,34.51544
"45951","Pimephales_promelas",-109.7685288,37.1812732
"45952","Pimephales_promelas",-106.202534,35.784423
"45954","Pimephales_promelas",-109.1709915,37.1781078
"45955","Pimephales_promelas",-104.267936,33.948007
"45956","Pimephales_promelas",-110.133668,33.298113
"45963","Pimephales_promelas",-109.3185641,37.2616722
"45964","Pimephales_promelas",-104.2719593,35.5776863
"45965","Pimephales_promelas",-109.3596571,37.2631329
"45966","Pimephales_promelas",-104.361027,36.02398
"45968","Pimephales_promelas",-110.3314002,37.2971523
"45970","Pimephales_promelas",-109.6653747,37.2357017
"45980","Pimephales_promelas",-108.8769884,36.8940827
"45983","Pimephales_promelas",-104.57889,36.57139
"45984","Pimephales_promelas",-109.5605893,37.2732095
"45987","Pimephales_promelas",-110.2512391,37.2955099
"45988","Pimephales_promelas",-109.1165538,37.1463488
"45989","Pimephales_promelas",-108.7803157,36.8660429
"45991","Pimephales_promelas",-108.916824,36.903601
"45993","Pimephales_promelas",-110.519242,37.244098
"45997","Pimephales_promelas",-109.0833814,37.0780975
"45998","Pimephales_promelas",-108.36394,36.72725
"45999","Pimephales_promelas",-108.086394,36.690652
"46000","Pimephales_promelas",-106.749806,34.664861
"46001","Pimephales_promelas",-106.9212,44.9755
"46002","Pimephales_promelas",-106.7185,34.878861
"46003","Pimephales_promelas",-109.8347115,37.1805818
"46004","Pimephales_promelas",-108.9808285,36.9409291
"46006","Pimephales_promelas",-108.965775,36.9340203
"46007","Pimephales_promelas",-108.3905425,36.7233042
